time,index,energy
2568.000000, 0, 342059.737443177
2569.000000, 0, 341064.315842118
2570.000000, 0, 340006.314635040
2571.000000, 0, 338924.489602035
2572.000000, 0, 337895.523908156
2573.000000, 0, 336931.977612028
2574.000000, 0, 335959.978752588
2575.000000, 0, 335002.748537912
2576.000000, 0, 334023.813204724
2577.000000, 0, 333025.609721594
2578.000000, 0, 332087.252100154
2579.000000, 0, 331083.920716458
2580.000000, 0, 330059.123359906
2581.000000, 0, 328967.371793225
2582.000000, 0, 327932.518822316
2583.000000, 0, 326926.459697166
2584.000000, 0, 325828.981357610
2585.000000, 0, 324796.985759639
2586.000000, 0, 323826.821719715
2587.000000, 0, 322935.810594098
2588.000000, 0, 321953.265813846
2589.000000, 0, 321027.290504109
2590.000000, 0, 320106.799615930
2591.000000, 0, 319193.005012359
2592.000000, 0, 318276.587200849
2593.000000, 0, 317376.760281072
2594.000000, 0, 316441.232768892
2595.000000, 0, 315371.889855725
2596.000000, 0, 314381.781473171
2597.000000, 0, 313426.746338525
2598.000000, 0, 312507.543907840
2599.000000, 0, 311580.895421643
2600.000000, 0, 310657.791339599
2601.000000, 0, 309732.508192346
2602.000000, 0, 308812.226042098
2603.000000, 0, 307871.428395581
2604.000000, 0, 307010.397686180
2605.000000, 0, 306124.787243498
2606.000000, 0, 305222.195857573
2607.000000, 0, 304249.233142193
2608.000000, 0, 303355.991903347
2609.000000, 0, 302411.717661080
2610.000000, 0, 301545.610243088
2611.000000, 0, 300620.871652923
2612.000000, 0, 299763.017460508
2613.000000, 0, 298888.014276847
2614.000000, 0, 298003.613000984
2615.000000, 0, 297046.439359236
2616.000000, 0, 296184.611536295
2617.000000, 0, 295317.710670345
2618.000000, 0, 294474.940263607
2619.000000, 0, 293562.304243106
2620.000000, 0, 292641.448306672
2621.000000, 0, 291797.129984428
2622.000000, 0, 290931.600827665
2623.000000, 0, 290071.269360782
2624.000000, 0, 289222.872217069
2625.000000, 0, 288378.049046660
2626.000000, 0, 287575.443536087
2627.000000, 0, 286782.255036288
2628.000000, 0, 285989.090975087
2629.000000, 0, 285185.241401428
2630.000000, 0, 284361.491819440
2631.000000, 0, 283546.595175941
2632.000000, 0, 282720.427967786
2633.000000, 0, 281913.528837838
2634.000000, 0, 281100.209132889
2635.000000, 0, 280316.369060490
2636.000000, 0, 279543.750576334
2637.000000, 0, 278760.952335294
2638.000000, 0, 277957.477860399
2639.000000, 0, 277137.170539550
2640.000000, 0, 276365.597607938
2641.000000, 0, 275591.988154380
2642.000000, 0, 274841.262875177
2643.000000, 0, 274058.564934531
2644.000000, 0, 273273.288996231
2645.000000, 0, 272517.869460497
2646.000000, 0, 271762.277891661
2647.000000, 0, 271038.248033803
2648.000000, 0, 270252.701599669
2649.000000, 0, 269512.946150124
2650.000000, 0, 268771.350656231
2651.000000, 0, 268043.159272801
2652.000000, 0, 267267.580349612
2653.000000, 0, 266541.179243978
2654.000000, 0, 265809.345515631
2655.000000, 0, 265095.834148835
2656.000000, 0, 264392.903954444
2657.000000, 0, 263686.311580488
2658.000000, 0, 262969.224246269
2659.000000, 0, 262275.593729261
2660.000000, 0, 261592.550093815
2661.000000, 0, 260875.771206199
2662.000000, 0, 260175.969962105
2663.000000, 0, 259439.739234641
2664.000000, 0, 258759.983994405
2665.000000, 0, 258068.419242179
2666.000000, 0, 257374.260328018
2667.000000, 0, 256694.537319984
2668.000000, 0, 256000.055683263
2669.000000, 0, 255316.672866429
2670.000000, 0, 254652.839808784
2671.000000, 0, 254004.405996762
2672.000000, 0, 253347.050872209
2673.000000, 0, 252669.272067770
2674.000000, 0, 251981.103742591
2675.000000, 0, 251321.707855060
2676.000000, 0, 250664.562064522
2677.000000, 0, 250007.287175648
2678.000000, 0, 249367.335357929
2679.000000, 0, 248707.369346523
2680.000000, 0, 248058.450795188
2681.000000, 0, 247412.894406115
2682.000000, 0, 246781.252950308
2683.000000, 0, 246152.306683128
2684.000000, 0, 245515.032406877
2685.000000, 0, 244897.089718315
2686.000000, 0, 244286.032340358
2687.000000, 0, 243662.605883783
2688.000000, 0, 243033.437228136
2689.000000, 0, 242437.819745802
2690.000000, 0, 241828.950999812
2691.000000, 0, 241227.264427356
2692.000000, 0, 240594.120321711
2693.000000, 0, 239987.572012832
2694.000000, 0, 239389.014207945
2695.000000, 0, 238797.213910392
2696.000000, 0, 238194.642963973
2697.000000, 0, 237591.170435171
2698.000000, 0, 236998.739071624
2699.000000, 0, 236414.344308823
2700.000000, 0, 235819.349950334
2701.000000, 0, 235233.599917481
2702.000000, 0, 234637.138104854
2703.000000, 0, 234043.772775651
2704.000000, 0, 233472.716617884
2705.000000, 0, 232898.711371840
2706.000000, 0, 232334.099587874
2707.000000, 0, 231779.577949834
2708.000000, 0, 231219.187994071
2709.000000, 0, 230655.908562530
2710.000000, 0, 230089.701571804
2711.000000, 0, 229521.627360265
2712.000000, 0, 228963.377630142
2713.000000, 0, 228412.397795752
2714.000000, 0, 227875.548990010
2715.000000, 0, 227339.664799928
2716.000000, 0, 226779.934885212
2717.000000, 0, 226238.352558099
2718.000000, 0, 225699.470125244
2719.000000, 0, 225156.987116488
2720.000000, 0, 224617.784503143
2721.000000, 0, 224086.760873627
2722.000000, 0, 223564.378919910
2723.000000, 0, 223034.298182977
2724.000000, 0, 222482.267600958
2725.000000, 0, 221962.461585259
2726.000000, 0, 221448.937541958
2727.000000, 0, 220924.833911521
2728.000000, 0, 220405.349034967
2729.000000, 0, 219898.958371474
2730.000000, 0, 219383.540883979
2731.000000, 0, 218882.153985603
2732.000000, 0, 218379.100793083
2733.000000, 0, 217865.930695375
2734.000000, 0, 217360.498119215
2735.000000, 0, 216862.914952987
2736.000000, 0, 216353.660943299
2737.000000, 0, 215851.028179240
2738.000000, 0, 215362.198552263
2739.000000, 0, 214872.038723448
2740.000000, 0, 214378.473544358
2741.000000, 0, 213886.958156343
2742.000000, 0, 213412.911516472
2743.000000, 0, 212939.978465041
2744.000000, 0, 212465.085722838
2745.000000, 0, 211989.330773838
2746.000000, 0, 211499.182040175
2747.000000, 0, 211025.078704063
2748.000000, 0, 210556.114982854
2749.000000, 0, 210092.370622531
2750.000000, 0, 209625.983899503
2751.000000, 0, 209164.108310858
2752.000000, 0, 208699.975942545
2753.000000, 0, 208246.563448645
2754.000000, 0, 207787.200076565
2755.000000, 0, 207304.936719947
2756.000000, 0, 206838.596905572
2757.000000, 0, 206389.820466613
2758.000000, 0, 205946.691445999
2759.000000, 0, 205498.041016625
2760.000000, 0, 205054.687090393
2761.000000, 0, 204613.942463582
2762.000000, 0, 204169.896813382
2763.000000, 0, 203726.061101281
2764.000000, 0, 203293.844056426
2765.000000, 0, 202846.131962731
2766.000000, 0, 202414.121642531
2767.000000, 0, 201982.970965277
2768.000000, 0, 201547.751992847
2769.000000, 0, 201118.723371255
2770.000000, 0, 200685.276095949
2771.000000, 0, 200267.729374188
2772.000000, 0, 199844.690362935
2773.000000, 0, 199423.992304456
2774.000000, 0, 199010.494124813
2775.000000, 0, 198587.151244853
2776.000000, 0, 198166.766605158
2777.000000, 0, 197740.948266591
2778.000000, 0, 197326.198150656
2779.000000, 0, 196917.379144872
2780.000000, 0, 196515.567124118
2781.000000, 0, 196111.966099393
2782.000000, 0, 195708.305822560
2783.000000, 0, 195309.721309606
2784.000000, 0, 194911.156904499
2785.000000, 0, 194512.784425750
2786.000000, 0, 194114.724075591
2787.000000, 0, 193721.971225943
2788.000000, 0, 193324.757542275
2789.000000, 0, 192934.466070252
2790.000000, 0, 192546.205790930
2791.000000, 0, 192160.495085914
2792.000000, 0, 191768.897793261
2793.000000, 0, 191379.827771755
2794.000000, 0, 191000.367508370
2795.000000, 0, 190619.133364226
2796.000000, 0, 190241.992720626
2797.000000, 0, 189871.093726912
2798.000000, 0, 189488.575988769
2799.000000, 0, 189104.466640230
2800.000000, 0, 188729.079970108
2801.000000, 0, 188357.840036275
2802.000000, 0, 187991.423744292
2803.000000, 0, 187621.446678022
2804.000000, 0, 187258.488146569
2805.000000, 0, 186890.152993742
2806.000000, 0, 186526.305110159
2807.000000, 0, 186160.950787967
2808.000000, 0, 185802.596139457
2809.000000, 0, 185447.860436419
2810.000000, 0, 185090.530298050
2811.000000, 0, 184737.589437203
2812.000000, 0, 184387.830097070
2813.000000, 0, 184034.210352993
2814.000000, 0, 183686.676084771
2815.000000, 0, 183341.205179374
2816.000000, 0, 182998.099435540
2817.000000, 0, 182645.500424887
2818.000000, 0, 182301.014352124
2819.000000, 0, 181961.125504514
2820.000000, 0, 181590.529139153
2821.000000, 0, 181252.670653829
2822.000000, 0, 180902.853796057
2823.000000, 0, 180568.621519834
2824.000000, 0, 180236.452703991
2825.000000, 0, 179903.565892451
2826.000000, 0, 179574.756004006
2827.000000, 0, 179248.379092314
2828.000000, 0, 178916.835676273
2829.000000, 0, 178584.886133177
2830.000000, 0, 178254.737713787
2831.000000, 0, 177914.656118456
2832.000000, 0, 177591.897520465
2833.000000, 0, 177263.481054068
2834.000000, 0, 176935.092386976
2835.000000, 0, 176614.625707979
2836.000000, 0, 176298.453127035
2837.000000, 0, 175978.852637599
2838.000000, 0, 175664.636031955
2839.000000, 0, 175334.856096291
2840.000000, 0, 175021.111667419
2841.000000, 0, 174711.708712618
2842.000000, 0, 174401.384605413
2843.000000, 0, 174095.048280616
2844.000000, 0, 173791.857610175
2845.000000, 0, 173483.072924547
2846.000000, 0, 173179.581876867
2847.000000, 0, 172881.625653993
2848.000000, 0, 172580.821986287
2849.000000, 0, 172280.691176441
2850.000000, 0, 171982.736928731
2851.000000, 0, 171686.674903469
2852.000000, 0, 171394.259416312
2853.000000, 0, 171102.577226072
2854.000000, 0, 170809.683398762
2855.000000, 0, 170521.586225850
2856.000000, 0, 170233.651651921
2857.000000, 0, 169941.876997784
2858.000000, 0, 169649.459203933
2859.000000, 0, 169360.387502566
2860.000000, 0, 169075.009831781
2861.000000, 0, 168787.308138027
2862.000000, 0, 168505.494084409
2863.000000, 0, 168221.892350740
2864.000000, 0, 167937.863960016
2865.000000, 0, 167653.050651574
2866.000000, 0, 167370.011112009
2867.000000, 0, 167092.931921542
2868.000000, 0, 166814.847579669
2869.000000, 0, 166539.360730419
2870.000000, 0, 166262.167648319
2871.000000, 0, 165976.421307777
2872.000000, 0, 165701.841721841
2873.000000, 0, 165433.177052996
2874.000000, 0, 165161.330651191
2875.000000, 0, 164888.946646270
2876.000000, 0, 164616.670470538
2877.000000, 0, 164343.202374646
2878.000000, 0, 164075.741842171
2879.000000, 0, 163803.553242702
2880.000000, 0, 163539.757397873
2881.000000, 0, 163279.120791254
2882.000000, 0, 163018.495213126
2883.000000, 0, 162756.153836388
2884.000000, 0, 162496.103244947
2885.000000, 0, 162239.505938516
2886.000000, 0, 161985.388025542
2887.000000, 0, 161732.763540517
2888.000000, 0, 161479.016949686
2889.000000, 0, 161228.008317109
2890.000000, 0, 160965.662495137
2891.000000, 0, 160709.644185289
2892.000000, 0, 160455.019425422
2893.000000, 0, 160208.135907855
2894.000000, 0, 159959.909625987
2895.000000, 0, 159708.666672321
2896.000000, 0, 159464.194702677
2897.000000, 0, 159219.394248942
2898.000000, 0, 158974.641065970
2899.000000, 0, 158729.267633081
2900.000000, 0, 158477.279728241
2901.000000, 0, 158235.719720178
2902.000000, 0, 157996.643757257
2903.000000, 0, 157756.893778292
2904.000000, 0, 157516.063314659
2905.000000, 0, 157280.331796220
2906.000000, 0, 157034.015972622
2907.000000, 0, 156801.263369020
2908.000000, 0, 156561.222629203
2909.000000, 0, 156328.663867989
2910.000000, 0, 156086.445691617
2911.000000, 0, 155853.062347259
2912.000000, 0, 155626.585699152
2913.000000, 0, 155386.092249551
2914.000000, 0, 155153.363672526
2915.000000, 0, 154918.934841133
2916.000000, 0, 154686.366756153
2917.000000, 0, 154464.281603260
2918.000000, 0, 154233.231197213
2919.000000, 0, 154011.446571599
2920.000000, 0, 153786.731530278
2921.000000, 0, 153564.897345895
2922.000000, 0, 153342.648922197
2923.000000, 0, 153116.978565407
2924.000000, 0, 152893.780110686
2925.000000, 0, 152676.658322631
2926.000000, 0, 152463.006558725
2927.000000, 0, 152245.893537910
2928.000000, 0, 152028.116048078
2929.000000, 0, 151814.468681798
2930.000000, 0, 151599.311720427
2931.000000, 0, 151384.968899710
2932.000000, 0, 151172.673912826
2933.000000, 0, 150963.461880314
2934.000000, 0, 150745.949512631
2935.000000, 0, 150536.120874910
2936.000000, 0, 150324.013403484
2937.000000, 0, 150113.723052087
2938.000000, 0, 149905.412318910
2939.000000, 0, 149698.128469195
2940.000000, 0, 149492.475441064
2941.000000, 0, 149287.687252028
2942.000000, 0, 149081.687655086
2943.000000, 0, 148881.564103226
2944.000000, 0, 148676.205745717
2945.000000, 0, 148475.047883435
2946.000000, 0, 148271.122231436
2947.000000, 0, 148069.739718504
2948.000000, 0, 147872.118215123
2949.000000, 0, 147673.743828472
2950.000000, 0, 147474.156515116
2951.000000, 0, 147277.754504793
2952.000000, 0, 147082.987384215
2953.000000, 0, 146889.469378645
2954.000000, 0, 146690.758391064
2955.000000, 0, 146492.185145063
2956.000000, 0, 146297.899673387
2957.000000, 0, 146106.303402181
2958.000000, 0, 145914.792265405
2959.000000, 0, 145726.066700254
2960.000000, 0, 145537.717762334
2961.000000, 0, 145347.392825229
2962.000000, 0, 145163.443921889
2963.000000, 0, 144970.795634534
2964.000000, 0, 144780.576195636
2965.000000, 0, 144595.635113981
2966.000000, 0, 144391.734736118
2967.000000, 0, 144205.465757517
2968.000000, 0, 144018.408939341
2969.000000, 0, 143825.708728518
2970.000000, 0, 143643.671267248
2971.000000, 0, 143458.363335510
2972.000000, 0, 143274.977114060
2973.000000, 0, 143093.153126528
2974.000000, 0, 142913.054413624
2975.000000, 0, 142729.472772444
2976.000000, 0, 142551.357466036
2977.000000, 0, 142375.170728627
2978.000000, 0, 142192.786975379
2979.000000, 0, 142013.615607338
2980.000000, 0, 141839.979157329
2981.000000, 0, 141666.314501786
2982.000000, 0, 141486.091628847
2983.000000, 0, 141306.830373210
2984.000000, 0, 141133.597171026
2985.000000, 0, 140965.146454330
2986.000000, 0, 140788.914471421
2987.000000, 0, 140621.706383432
2988.000000, 0, 140443.382605740
2989.000000, 0, 140274.444769951
2990.000000, 0, 140109.482655155
2991.000000, 0, 139929.828647565
2992.000000, 0, 139764.260246974
2993.000000, 0, 139597.779680723
2994.000000, 0, 139432.933040969
2995.000000, 0, 139268.946720686
2996.000000, 0, 139103.658130940
2997.000000, 0, 138930.937592497
2998.000000, 0, 138767.780272787
2999.000000, 0, 138606.104375756
3000.000000, 0, 138443.288104902
3001.000000, 0, 508845.760942524
3002.000000, 0, 411763.718824591
3003.000000, 0, 411676.945913014
3004.000000, 0, 411520.312570879
3005.000000, 0, 411432.311200915
3006.000000, 0, 411341.197983008
3007.000000, 0, 411223.705735697
3008.000000, 0, 411133.259587481
3009.000000, 0, 410049.706491494
3010.000000, 0, 409322.796693683
3011.000000, 0, 408565.514752405
3012.000000, 0, 407365.364021587
3013.000000, 0, 406122.076088676
3014.000000, 0, 404806.420196042
3015.000000, 0, 403318.858720225
3016.000000, 0, 401839.744672871
3017.000000, 0, 400431.563319960
3018.000000, 0, 398914.358180872
3019.000000, 0, 397579.920933722
3020.000000, 0, 396340.321894781
3021.000000, 0, 394478.810971506
3022.000000, 0, 393544.684688230
3023.000000, 0, 392178.960700617
3024.000000, 0, 390998.183605808
3025.000000, 0, 389700.416995535
3026.000000, 0, 388484.647574667
3027.000000, 0, 387351.518079058
3028.000000, 0, 386119.866675298
3029.000000, 0, 384932.284405730
3030.000000, 0, 383698.010890656
3031.000000, 0, 382115.686009963
3032.000000, 0, 380958.056627410
3033.000000, 0, 379782.724553831
3034.000000, 0, 378502.871935343
3035.000000, 0, 377434.438937058
3036.000000, 0, 376199.028427917
3037.000000, 0, 374862.447274898
3038.000000, 0, 373681.402296628
3039.000000, 0, 372638.016811946
3040.000000, 0, 371419.749753979
3041.000000, 0, 370231.437985269
3042.000000, 0, 369148.749797418
3043.000000, 0, 367949.916061604
3044.000000, 0, 366797.691055807
3045.000000, 0, 365555.573321324
3046.000000, 0, 364337.037635630
3047.000000, 0, 363262.513120645
3048.000000, 0, 362076.509652761
3049.000000, 0, 360901.608015906
3050.000000, 0, 359838.070488261
3051.000000, 0, 358618.128077711
3052.000000, 0, 357563.640096261
3053.000000, 0, 356266.247120838
3054.000000, 0, 355082.155073376
3055.000000, 0, 353992.502375592
3056.000000, 0, 352816.441608151
3057.000000, 0, 351664.094911165
3058.000000, 0, 350538.440301634
3059.000000, 0, 349397.403643343
3060.000000, 0, 348157.061259443
3061.000000, 0, 347044.882210426
3062.000000, 0, 345971.929418793
3063.000000, 0, 344927.416251856
3064.000000, 0, 343740.463300645
3065.000000, 0, 342609.866759676
3066.000000, 0, 341526.162576724
3067.000000, 0, 340323.653805119
3068.000000, 0, 339136.880547865
3069.000000, 0, 337924.718899299
3070.000000, 0, 336785.904347967
3071.000000, 0, 335702.752364764
3072.000000, 0, 334598.550629406
3073.000000, 0, 333476.527418282
3074.000000, 0, 332426.342644581
3075.000000, 0, 331417.869288153
3076.000000, 0, 330329.628501980
3077.000000, 0, 329288.497771125
3078.000000, 0, 328251.589194050
3079.000000, 0, 327213.190462926
3080.000000, 0, 326159.419427091
3081.000000, 0, 325156.585085502
3082.000000, 0, 324080.767454928
3083.000000, 0, 323022.670458380
3084.000000, 0, 321984.341463268
3085.000000, 0, 320842.989582918
3086.000000, 0, 319666.799316867
3087.000000, 0, 318648.905457869
3088.000000, 0, 317667.164510632
3089.000000, 0, 316578.991981290
3090.000000, 0, 315566.504231583
3091.000000, 0, 314567.895455088
3092.000000, 0, 313558.749643456
3093.000000, 0, 312556.978302723
3094.000000, 0, 311452.383919577
3095.000000, 0, 310462.374908450
3096.000000, 0, 309447.799772134
3097.000000, 0, 308413.301181527
3098.000000, 0, 307335.515955426
3099.000000, 0, 306369.812913599
3100.000000, 0, 305248.319044662
3101.000000, 0, 304213.385334060
3102.000000, 0, 303237.871189483
3103.000000, 0, 302243.031887166
3104.000000, 0, 301284.205458141
3105.000000, 0, 300323.431070233
3106.000000, 0, 299398.899632955
3107.000000, 0, 298295.203445929
3108.000000, 0, 297359.210178700
