time,index,energy
2255.000000, 2, 207031.073185218
2256.000000, 2, 206587.912862425
2257.000000, 2, 206142.670429928
2258.000000, 2, 205700.731212368
2259.000000, 2, 205260.554842149
2260.000000, 2, 204809.448966602
2261.000000, 2, 204370.051067772
2262.000000, 2, 203934.850353943
2263.000000, 2, 203504.747345671
2264.000000, 2, 203069.749312509
2265.000000, 2, 202640.711400188
2266.000000, 2, 202213.098743451
2267.000000, 2, 201783.709156697
2268.000000, 2, 201360.554798751
2269.000000, 2, 200933.075373051
2270.000000, 2, 200516.092535794
2271.000000, 2, 200098.980688483
2272.000000, 2, 199685.088654822
2273.000000, 2, 199269.584560582
2274.000000, 2, 198852.591140972
2275.000000, 2, 198442.246911252
2276.000000, 2, 198036.914075202
2277.000000, 2, 197617.594998372
2278.000000, 2, 197212.962903242
2279.000000, 2, 196810.091580806
2280.000000, 2, 196411.564480845
2281.000000, 2, 196011.603573201
2282.000000, 2, 195613.935924554
2283.000000, 2, 195217.362507417
2284.000000, 2, 194828.201952647
2285.000000, 2, 194433.015347382
2286.000000, 2, 194042.263204246
2287.000000, 2, 193650.601788253
2288.000000, 2, 193267.677634657
2289.000000, 2, 192881.636107836
2290.000000, 2, 192499.798687100
2291.000000, 2, 192113.085064937
2292.000000, 2, 191732.623393776
2293.000000, 2, 191350.343401204
2294.000000, 2, 190973.173342466
2295.000000, 2, 190600.437481266
2296.000000, 2, 190223.338858849
2297.000000, 2, 189850.190235303
2298.000000, 2, 189484.862640892
2299.000000, 2, 189121.173571789
2300.000000, 2, 188751.539340574
2301.000000, 2, 188383.051730698
2302.000000, 2, 188023.773536166
2303.000000, 2, 187661.172011063
2304.000000, 2, 187291.548947342
2305.000000, 2, 186936.484164903
2306.000000, 2, 186575.066819266
2307.000000, 2, 186216.749548514
2308.000000, 2, 185858.498607309
2309.000000, 2, 185502.310412838
2310.000000, 2, 185150.916702443
2311.000000, 2, 184797.907985505
2312.000000, 2, 184451.454181921
2313.000000, 2, 184105.201132510
2314.000000, 2, 183759.540487535
2315.000000, 2, 183418.448402192
2316.000000, 2, 183068.322297516
2317.000000, 2, 182724.293971742
2318.000000, 2, 182382.875493582
2319.000000, 2, 182030.862377257
2320.000000, 2, 181695.270649537
2321.000000, 2, 181352.668912825
2322.000000, 2, 181018.031635432
2323.000000, 2, 180689.063794545
2324.000000, 2, 180358.927189517
2325.000000, 2, 180030.535668640
2326.000000, 2, 179703.771720144
2327.000000, 2, 179381.447761145
2328.000000, 2, 179060.841703892
2329.000000, 2, 178736.580653869
2330.000000, 2, 178415.262670457
2331.000000, 2, 178071.057779086
2332.000000, 2, 177745.188204058
2333.000000, 2, 177429.400359025
2334.000000, 2, 177109.384595208
2335.000000, 2, 176791.580165920
2336.000000, 2, 176484.272089372
2337.000000, 2, 176165.394205011
2338.000000, 2, 175851.101463557
2339.000000, 2, 175543.367424098
2340.000000, 2, 175234.383101882
2341.000000, 2, 174926.967947270
2342.000000, 2, 174622.093969707
2343.000000, 2, 174314.109130398
2344.000000, 2, 174013.164759408
2345.000000, 2, 173712.962852485
2346.000000, 2, 173410.756327099
2347.000000, 2, 173112.787780466
2348.000000, 2, 172812.330330760
2349.000000, 2, 172520.437442378
2350.000000, 2, 172226.259845810
2351.000000, 2, 171931.067267375
2352.000000, 2, 171636.349361721
2353.000000, 2, 171347.303031942
2354.000000, 2, 171056.022264559
2355.000000, 2, 170770.724158451
2356.000000, 2, 170484.759094332
2357.000000, 2, 170198.868594421
2358.000000, 2, 169904.708689209
2359.000000, 2, 169613.986004709
2360.000000, 2, 169335.101209687
2361.000000, 2, 169044.252389810
2362.000000, 2, 168761.687766456
2363.000000, 2, 168482.371492467
2364.000000, 2, 168202.700340572
2365.000000, 2, 167923.615180041
2366.000000, 2, 167648.741859426
2367.000000, 2, 167350.199635681
2368.000000, 2, 167077.046546684
2369.000000, 2, 166804.509094881
2370.000000, 2, 166538.344463852
2371.000000, 2, 166265.991315896
2372.000000, 2, 166000.191772941
2373.000000, 2, 165733.271889180
2374.000000, 2, 165470.430787398
2375.000000, 2, 165205.034289735
2376.000000, 2, 164926.377530931
2377.000000, 2, 164658.891443033
2378.000000, 2, 164397.242728542
2379.000000, 2, 164140.902855423
2380.000000, 2, 163873.558180243
2381.000000, 2, 163614.502057581
2382.000000, 2, 163350.669161855
2383.000000, 2, 163099.205862135
2384.000000, 2, 162844.099853137
2385.000000, 2, 162594.031556636
2386.000000, 2, 162340.000423383
2387.000000, 2, 162083.024550084
2388.000000, 2, 161835.936303004
2389.000000, 2, 161588.359974480
2390.000000, 2, 161342.298806586
2391.000000, 2, 161097.244266200
2392.000000, 2, 160849.700965925
2393.000000, 2, 160595.319259501
2394.000000, 2, 160352.950089426
2395.000000, 2, 160106.016436350
2396.000000, 2, 159861.902538798
2397.000000, 2, 159624.925724207
2398.000000, 2, 159382.966518161
2399.000000, 2, 159147.666606347
2400.000000, 2, 158907.590652764
2401.000000, 2, 158665.745680475
2402.000000, 2, 158429.165672042
2403.000000, 2, 158193.568831119
2404.000000, 2, 157957.482073171
2405.000000, 2, 157725.436321156
2406.000000, 2, 157489.573365530
2407.000000, 2, 157252.883677827
2408.000000, 2, 157023.783568736
2409.000000, 2, 156793.987360895
2410.000000, 2, 156562.784290193
2411.000000, 2, 156338.684059028
2412.000000, 2, 156111.017117774
2413.000000, 2, 155878.054770152
2414.000000, 2, 155647.162225841
2415.000000, 2, 155421.180357336
2416.000000, 2, 155195.090437755
2417.000000, 2, 154973.000181229
2418.000000, 2, 154746.674441728
2419.000000, 2, 154524.656669911
2420.000000, 2, 154304.235160121
2421.000000, 2, 154088.147217430
2422.000000, 2, 153870.593625088
2423.000000, 2, 153647.415506467
2424.000000, 2, 153435.626205652
2425.000000, 2, 153224.065237009
2426.000000, 2, 153001.553347494
2427.000000, 2, 152775.493899415
2428.000000, 2, 152558.794028612
2429.000000, 2, 152349.383011474
2430.000000, 2, 152135.251182478
2431.000000, 2, 151928.283083498
2432.000000, 2, 151720.063564760
2433.000000, 2, 151513.518372617
2434.000000, 2, 151310.847579288
2435.000000, 2, 151107.082070813
2436.000000, 2, 150903.551824725
2437.000000, 2, 150690.631289302
2438.000000, 2, 150485.703494510
2439.000000, 2, 150283.933545281
2440.000000, 2, 150084.597231820
2441.000000, 2, 149880.709425355
2442.000000, 2, 149683.754543212
2443.000000, 2, 149487.866577955
2444.000000, 2, 149283.168177249
2445.000000, 2, 149076.923653633
2446.000000, 2, 148881.778822970
2447.000000, 2, 148681.784801471
2448.000000, 2, 148485.703977443
2449.000000, 2, 148290.976797779
2450.000000, 2, 148095.321568100
2451.000000, 2, 147900.669532339
2452.000000, 2, 147705.144437706
2453.000000, 2, 147513.717322069
2454.000000, 2, 147321.846808916
2455.000000, 2, 147130.320653097
2456.000000, 2, 146940.846923645
2457.000000, 2, 146750.122209895
2458.000000, 2, 146559.051724613
2459.000000, 2, 146372.739761871
2460.000000, 2, 146185.558438986
2461.000000, 2, 145993.282448803
2462.000000, 2, 145804.600809778
2463.000000, 2, 145618.586936993
2464.000000, 2, 145433.884566793
2465.000000, 2, 145249.913312248
2466.000000, 2, 145064.622667399
2467.000000, 2, 144884.762359892
2468.000000, 2, 144700.889484331
2469.000000, 2, 144518.032447928
2470.000000, 2, 144338.163003750
2471.000000, 2, 144156.258634016
2472.000000, 2, 143978.604876508
2473.000000, 2, 143800.328447368
2474.000000, 2, 143620.112172596
2475.000000, 2, 143444.109982832
2476.000000, 2, 143268.532968193
2477.000000, 2, 143091.082040841
2478.000000, 2, 142919.035648184
2479.000000, 2, 142743.601153928
2480.000000, 2, 142567.870011061
2481.000000, 2, 142393.984399759
2482.000000, 2, 142225.921617395
2483.000000, 2, 142046.088220132
2484.000000, 2, 141877.324916394
2485.000000, 2, 141708.118159235
2486.000000, 2, 141531.437002592
2487.000000, 2, 141363.134142840
2488.000000, 2, 141197.652751628
2489.000000, 2, 141025.978483064
2490.000000, 2, 140858.858871173
2491.000000, 2, 140694.588214472
2492.000000, 2, 140530.137787768
2493.000000, 2, 140365.841524869
2494.000000, 2, 140193.819652496
2495.000000, 2, 140032.140764709
2496.000000, 2, 139864.134888655
2497.000000, 2, 139701.923193252
2498.000000, 2, 139538.592227453
2499.000000, 2, 139376.315715299
2500.000000, 2, 139215.816548921
2501.000000, 2, 513172.275988945
2502.000000, 2, 410325.006754874
2503.000000, 2, 410191.482854479
2504.000000, 2, 410087.074082895
2505.000000, 2, 409984.625686692
2506.000000, 2, 409867.161435340
2507.000000, 2, 409731.327439950
2508.000000, 2, 408695.191132798
2509.000000, 2, 407803.471352081
2510.000000, 2, 406852.621210200
2511.000000, 2, 405233.513453073
2512.000000, 2, 404055.776494183
2513.000000, 2, 402590.930983940
2514.000000, 2, 401287.452068222
2515.000000, 2, 399846.171901226
2516.000000, 2, 398385.884104243
2517.000000, 2, 396898.979558274
2518.000000, 2, 395318.273582245
2519.000000, 2, 394156.651459871
2520.000000, 2, 392951.183258825
2521.000000, 2, 391488.766765908
2522.000000, 2, 390424.957502823
2523.000000, 2, 389350.474499606
2524.000000, 2, 388031.278972218
2525.000000, 2, 386802.025824202
2526.000000, 2, 385476.059778645
2527.000000, 2, 384121.382417661
2528.000000, 2, 382872.678586409
2529.000000, 2, 381699.909289195
2530.000000, 2, 380495.523522832
2531.000000, 2, 379412.531070894
2532.000000, 2, 378199.740192949
2533.000000, 2, 377010.094623243
2534.000000, 2, 375835.982133317
2535.000000, 2, 374737.735387609
2536.000000, 2, 373473.876737400
2537.000000, 2, 372219.688273307
2538.000000, 2, 370924.602378069
2539.000000, 2, 369771.758172752
2540.000000, 2, 368588.429853457
2541.000000, 2, 367373.922801112
2542.000000, 2, 366350.033253316
2543.000000, 2, 365298.226344359
2544.000000, 2, 364158.495771858
2545.000000, 2, 363022.798193812
2546.000000, 2, 361988.486307585
2547.000000, 2, 360854.057160745
2548.000000, 2, 359674.127143798
2549.000000, 2, 358597.327771962
2550.000000, 2, 357490.608489166
2551.000000, 2, 356404.180816163
2552.000000, 2, 355315.967531754
2553.000000, 2, 354249.242827095
2554.000000, 2, 353097.931858091
2555.000000, 2, 352007.489852598
2556.000000, 2, 350929.129878643
2557.000000, 2, 349915.102046436
2558.000000, 2, 348918.003537713
2559.000000, 2, 347810.999183013
2560.000000, 2, 346735.599601218
2561.000000, 2, 345716.585420030
2562.000000, 2, 344641.702733899
2563.000000, 2, 343528.526482418
2564.000000, 2, 342484.622513284
2565.000000, 2, 341478.862248448
2566.000000, 2, 340424.953972948
2567.000000, 2, 339301.346055842
2568.000000, 2, 338301.287894303
2569.000000, 2, 337285.378623004
2570.000000, 2, 336182.974752782
2571.000000, 2, 335169.531633976
2572.000000, 2, 334077.491836626
2573.000000, 2, 333079.796117453
2574.000000, 2, 332083.669576020
2575.000000, 2, 331058.636107229
2576.000000, 2, 329975.641793427
2577.000000, 2, 328995.405706852
2578.000000, 2, 327960.111843743
2579.000000, 2, 326977.683550021
2580.000000, 2, 325953.947754856
2581.000000, 2, 324959.095887034
2582.000000, 2, 323918.584843050
2583.000000, 2, 322926.838506135
2584.000000, 2, 321782.210714859
2585.000000, 2, 320749.876143419
2586.000000, 2, 319777.973867182
2587.000000, 2, 318703.472080498
2588.000000, 2, 317674.559049587
2589.000000, 2, 316662.250483908
2590.000000, 2, 315596.152321478
2591.000000, 2, 314638.153982279
2592.000000, 2, 313597.381866585
2593.000000, 2, 312666.653372114
2594.000000, 2, 311693.671973738
2595.000000, 2, 310763.165285199
2596.000000, 2, 309802.796689605
2597.000000, 2, 308818.117195882
2598.000000, 2, 307874.301397982
2599.000000, 2, 306909.523163435
2600.000000, 2, 305982.592038781
2601.000000, 2, 305057.613007007
2602.000000, 2, 304120.283969121
2603.000000, 2, 303228.249678344
2604.000000, 2, 302292.380062469
2605.000000, 2, 301379.082364560
2606.000000, 2, 300490.111261364
2607.000000, 2, 299601.974291506
2608.000000, 2, 298686.340852943
2609.000000, 2, 297777.242775586
2610.000000, 2, 296905.632650459
2611.000000, 2, 296009.585424883
2612.000000, 2, 295105.751218702
2613.000000, 2, 294232.235145535
2614.000000, 2, 293389.379781812
2615.000000, 2, 292552.316504482
2616.000000, 2, 291698.094623902
2617.000000, 2, 290819.153761797
2618.000000, 2, 289943.873019265
2619.000000, 2, 289094.345713825
2620.000000, 2, 288203.200232201
2621.000000, 2, 287303.378722072
2622.000000, 2, 286433.797780301
2623.000000, 2, 285617.524923113
2624.000000, 2, 284773.831919171
2625.000000, 2, 283934.985650439
2626.000000, 2, 283015.331116637
2627.000000, 2, 282210.324020009
2628.000000, 2, 281361.462742902
2629.000000, 2, 280566.203594391
2630.000000, 2, 279717.586690380
2631.000000, 2, 278908.828692815
2632.000000, 2, 278060.527666814
2633.000000, 2, 277266.021732349
2634.000000, 2, 276474.069001200
2635.000000, 2, 275647.334798028
2636.000000, 2, 274857.836379122
2637.000000, 2, 274057.579683715
2638.000000, 2, 273257.051962041
2639.000000, 2, 272458.134237172
2640.000000, 2, 271650.371550010
2641.000000, 2, 270856.186959123
2642.000000, 2, 270091.952782740
2643.000000, 2, 269318.039362638
2644.000000, 2, 268524.060056170
2645.000000, 2, 267757.779859622
2646.000000, 2, 267013.120276210
2647.000000, 2, 266257.391144980
2648.000000, 2, 265507.421487632
2649.000000, 2, 264768.066437225
2650.000000, 2, 264033.669915910
2651.000000, 2, 263300.145562131
2652.000000, 2, 262562.533204254
2653.000000, 2, 261846.514047329
2654.000000, 2, 261113.663533138
2655.000000, 2, 260400.801424956
2656.000000, 2, 259656.250517692
2657.000000, 2, 258936.344420106
2658.000000, 2, 258234.619326322
2659.000000, 2, 257529.745516156
2660.000000, 2, 256825.869881372
2661.000000, 2, 256121.556282629
2662.000000, 2, 255394.849478035
2663.000000, 2, 254706.340891138
2664.000000, 2, 254010.962322949
2665.000000, 2, 253327.616946126
2666.000000, 2, 252615.629938688
2667.000000, 2, 251887.613577126
2668.000000, 2, 251204.687687379
2669.000000, 2, 250517.469384398
2670.000000, 2, 249857.687677229
2671.000000, 2, 249170.826126616
2672.000000, 2, 248435.457938492
2673.000000, 2, 247755.297452810
2674.000000, 2, 247068.146728469
2675.000000, 2, 246410.926373362
2676.000000, 2, 245760.596515749
2677.000000, 2, 245083.488500769
2678.000000, 2, 244409.865687648
2679.000000, 2, 243741.786162499
2680.000000, 2, 243085.940697629
2681.000000, 2, 242450.525355424
2682.000000, 2, 241814.742836645
2683.000000, 2, 241188.239863214
2684.000000, 2, 240558.008824322
2685.000000, 2, 239927.357472640
2686.000000, 2, 239291.193358355
2687.000000, 2, 238659.038696603
2688.000000, 2, 238031.491682878
2689.000000, 2, 237409.120892233
2690.000000, 2, 236796.250857813
2691.000000, 2, 236176.353870045
2692.000000, 2, 235574.743809123
2693.000000, 2, 234970.446957763
2694.000000, 2, 234374.785827907
2695.000000, 2, 233746.711449448
2696.000000, 2, 233159.642389518
2697.000000, 2, 232561.572365014
2698.000000, 2, 231971.222821467
2699.000000, 2, 231385.722491838
2700.000000, 2, 230790.940179007
2701.000000, 2, 230201.267579662
2702.000000, 2, 229625.045950582
2703.000000, 2, 229051.350204685
2704.000000, 2, 228469.022949677
2705.000000, 2, 227888.445936209
2706.000000, 2, 227297.860662727
2707.000000, 2, 226734.798246246
2708.000000, 2, 226174.836014588
2709.000000, 2, 225611.069568555
2710.000000, 2, 225055.670095414
2711.000000, 2, 224499.542147822
2712.000000, 2, 223936.005048923
2713.000000, 2, 223389.600628610
2714.000000, 2, 222835.937788492
2715.000000, 2, 222294.390397004
2716.000000, 2, 221740.993393902
2717.000000, 2, 221200.903084653
2718.000000, 2, 220669.207005225
2719.000000, 2, 220128.870570277
2720.000000, 2, 219597.524636679
2721.000000, 2, 219071.740994514
2722.000000, 2, 218549.627815090
2723.000000, 2, 218022.011941872
2724.000000, 2, 217486.833989411
2725.000000, 2, 216953.014786618
2726.000000, 2, 216435.840293100
2727.000000, 2, 215928.378196399
2728.000000, 2, 215409.650153960
2729.000000, 2, 214888.813326843
2730.000000, 2, 214385.830101311
2731.000000, 2, 213886.343947962
2732.000000, 2, 213385.829248908
2733.000000, 2, 212860.920231592
2734.000000, 2, 212358.811546348
2735.000000, 2, 211864.977779438
2736.000000, 2, 211371.284814648
2737.000000, 2, 210878.589014180
2738.000000, 2, 210392.303761930
2739.000000, 2, 209905.093810671
2740.000000, 2, 209403.694206806
2741.000000, 2, 208913.479443430
2742.000000, 2, 208430.271121923
2743.000000, 2, 207938.798243195
2744.000000, 2, 207468.913626699
2745.000000, 2, 206998.212158765
2746.000000, 2, 206531.786801399
2747.000000, 2, 206069.596018415
2748.000000, 2, 205598.615254938
2749.000000, 2, 205126.893148830
2750.000000, 2, 204658.412656670
2751.000000, 2, 204195.504986067
2752.000000, 2, 203741.927861118
2753.000000, 2, 203281.365427361
2754.000000, 2, 202825.700416370
2755.000000, 2, 202366.119626163
2756.000000, 2, 201907.853474497
2757.000000, 2, 201450.680040923
2758.000000, 2, 200995.582467246
2759.000000, 2, 200548.377034278
2760.000000, 2, 200105.036971596
2761.000000, 2, 199658.163609800
2762.000000, 2, 199222.771178280
2763.000000, 2, 198792.427476058
2764.000000, 2, 198356.842328131
2765.000000, 2, 197919.840172525
2766.000000, 2, 197488.929692155
2767.000000, 2, 197063.893073578
2768.000000, 2, 196636.944026832
2769.000000, 2, 196209.961718520
2770.000000, 2, 195787.024872425
2771.000000, 2, 195373.231152368
2772.000000, 2, 194958.824871996
2773.000000, 2, 194549.134654371
2774.000000, 2, 194136.698519061
2775.000000, 2, 193731.686221612
2776.000000, 2, 193312.622847896
2777.000000, 2, 192910.468130210
2778.000000, 2, 192499.875233536
2779.000000, 2, 192100.632570631
2780.000000, 2, 191673.171742009
2781.000000, 2, 191277.833017324
2782.000000, 2, 190876.049118693
2783.000000, 2, 190471.296727196
2784.000000, 2, 190081.829769563
2785.000000, 2, 189694.545060561
2786.000000, 2, 189307.896655822
2787.000000, 2, 188917.330299032
2788.000000, 2, 188507.237882828
2789.000000, 2, 188124.492890533
2790.000000, 2, 187723.561004519
2791.000000, 2, 187341.423851903
2792.000000, 2, 186948.946747079
2793.000000, 2, 186555.780649637
2794.000000, 2, 186181.083137718
2795.000000, 2, 185805.331944894
