time,index,energy
868.000000, 4, 237382.198482503
869.000000, 4, 237152.011249715
870.000000, 4, 236919.948352479
871.000000, 4, 236688.160390838
872.000000, 4, 236455.934021220
873.000000, 4, 236226.879911811
874.000000, 4, 235991.459106357
875.000000, 4, 235768.613401250
876.000000, 4, 235541.931681027
877.000000, 4, 235316.531837051
878.000000, 4, 235090.398906850
879.000000, 4, 234865.387152362
880.000000, 4, 234641.929781513
881.000000, 4, 234419.997515777
882.000000, 4, 234191.935503006
883.000000, 4, 233963.765021750
884.000000, 4, 233745.230929837
885.000000, 4, 233525.010406245
886.000000, 4, 233306.917150355
887.000000, 4, 233086.882364466
888.000000, 4, 232873.153581035
889.000000, 4, 232658.292023499
890.000000, 4, 232440.911733084
891.000000, 4, 232222.607136107
892.000000, 4, 232006.532292525
893.000000, 4, 231797.070284593
894.000000, 4, 231580.979094217
895.000000, 4, 231366.315140181
896.000000, 4, 231156.514935083
897.000000, 4, 230943.404162204
898.000000, 4, 230734.721780839
899.000000, 4, 230527.435458328
900.000000, 4, 230319.040334910
901.000000, 4, 230103.706930354
902.000000, 4, 229890.906808924
903.000000, 4, 229680.814915901
904.000000, 4, 229471.014356583
905.000000, 4, 229264.246401182
906.000000, 4, 229058.562135842
907.000000, 4, 228855.037028421
908.000000, 4, 228644.840214770
909.000000, 4, 228440.712423128
910.000000, 4, 228238.106185411
911.000000, 4, 228032.481540616
912.000000, 4, 227831.777077435
913.000000, 4, 227627.008344675
914.000000, 4, 227429.060099416
915.000000, 4, 227220.143564365
916.000000, 4, 227017.288373948
917.000000, 4, 226821.323638964
918.000000, 4, 226623.142936827
919.000000, 4, 226423.916554280
920.000000, 4, 226227.139936230
921.000000, 4, 226028.321550712
922.000000, 4, 225829.296919211
923.000000, 4, 225635.761341891
924.000000, 4, 225441.095999679
925.000000, 4, 225248.257538641
926.000000, 4, 225054.508075653
927.000000, 4, 224858.677793258
928.000000, 4, 224664.739586672
929.000000, 4, 224472.310901611
930.000000, 4, 224275.405485428
931.000000, 4, 224084.740453776
932.000000, 4, 223896.855835171
933.000000, 4, 223707.858381668
934.000000, 4, 223520.730541578
935.000000, 4, 223326.100523685
936.000000, 4, 223137.433900751
937.000000, 4, 222946.516227639
938.000000, 4, 222756.955738612
939.000000, 4, 222571.186007759
940.000000, 4, 222384.153947603
941.000000, 4, 222189.116241814
942.000000, 4, 222001.480876087
943.000000, 4, 221817.066117636
944.000000, 4, 221634.369429301
945.000000, 4, 221449.402926872
946.000000, 4, 221269.728616082
947.000000, 4, 221085.373561560
948.000000, 4, 220903.613386682
949.000000, 4, 220718.226251847
950.000000, 4, 220538.533797134
951.000000, 4, 220359.517388511
952.000000, 4, 220180.910700065
953.000000, 4, 220002.264854296
954.000000, 4, 219824.174224594
955.000000, 4, 219650.445194267
956.000000, 4, 219470.398821957
957.000000, 4, 219295.291799440
958.000000, 4, 219119.656857903
959.000000, 4, 218944.261113123
960.000000, 4, 218767.232673958
961.000000, 4, 218593.090162421
962.000000, 4, 218420.515385832
963.000000, 4, 218242.929485227
964.000000, 4, 218071.582250619
965.000000, 4, 217899.783843118
966.000000, 4, 217729.543066906
967.000000, 4, 217552.473068615
968.000000, 4, 217381.278412152
969.000000, 4, 217212.994165893
970.000000, 4, 217040.591311578
971.000000, 4, 216871.786586845
972.000000, 4, 216715.515665839
973.000000, 4, 216546.547957783
974.000000, 4, 216378.543496213
975.000000, 4, 216208.086004900
976.000000, 4, 216042.164811036
977.000000, 4, 215874.247734400
978.000000, 4, 215708.879650315
979.000000, 4, 215544.010892135
980.000000, 4, 215375.637963759
981.000000, 4, 215209.691426331
982.000000, 4, 215046.353870039
983.000000, 4, 214883.857267004
984.000000, 4, 214720.172215534
985.000000, 4, 214556.745526767
986.000000, 4, 214390.450561319
987.000000, 4, 214228.995403443
988.000000, 4, 214067.679410949
989.000000, 4, 213906.167558829
990.000000, 4, 213747.452388002
991.000000, 4, 213588.411182295
992.000000, 4, 213425.249895899
993.000000, 4, 213264.304244746
994.000000, 4, 213106.909495272
995.000000, 4, 212950.050201970
996.000000, 4, 212791.515872851
997.000000, 4, 212631.453105264
998.000000, 4, 212476.160781667
999.000000, 4, 212320.973114300
1000.000000, 4, 212167.182039973
1001.000000, 4, 477497.017014592
1002.000000, 4, 402747.268397085
1003.000000, 4, 402663.791427169
1004.000000, 4, 402584.067817590
1005.000000, 4, 402512.797070901
1006.000000, 4, 402360.349183308
1007.000000, 4, 402174.242816115
1008.000000, 4, 402002.472230977
1009.000000, 4, 400419.601374098
1010.000000, 4, 400080.752612503
1011.000000, 4, 398330.092479246
1012.000000, 4, 397541.763067868
1013.000000, 4, 396477.312488743
1014.000000, 4, 395136.818969748
1015.000000, 4, 394062.670771014
1016.000000, 4, 392572.611768645
1017.000000, 4, 391144.189488522
1018.000000, 4, 389778.530049681
1019.000000, 4, 388578.013677346
1020.000000, 4, 387759.714711106
1021.000000, 4, 386754.664974346
1022.000000, 4, 385351.777583215
1023.000000, 4, 384146.780422997
1024.000000, 4, 383025.377827780
1025.000000, 4, 381951.466064992
1026.000000, 4, 380759.992617698
1027.000000, 4, 379765.866744263
1028.000000, 4, 378580.066060251
1029.000000, 4, 377425.643893834
1030.000000, 4, 376506.612025899
1031.000000, 4, 375483.232585077
1032.000000, 4, 374335.893998766
1033.000000, 4, 373322.507337276
1034.000000, 4, 372121.187462313
1035.000000, 4, 371087.533749324
1036.000000, 4, 370157.661334876
1037.000000, 4, 369113.391708432
1038.000000, 4, 368109.591837305
1039.000000, 4, 367165.671697249
1040.000000, 4, 366202.384338435
1041.000000, 4, 365160.127484038
1042.000000, 4, 364129.286443170
1043.000000, 4, 363098.096341083
1044.000000, 4, 361998.597311032
1045.000000, 4, 360985.017095711
1046.000000, 4, 360037.672845797
1047.000000, 4, 359125.036041755
1048.000000, 4, 358107.461662061
1049.000000, 4, 357107.913563017
1050.000000, 4, 356201.210859119
1051.000000, 4, 355356.375464258
1052.000000, 4, 354402.279162372
1053.000000, 4, 353498.699912498
1054.000000, 4, 352536.718646482
1055.000000, 4, 351628.197940606
1056.000000, 4, 350742.209267358
1057.000000, 4, 349817.153991083
1058.000000, 4, 348829.746436551
1059.000000, 4, 347875.121743536
1060.000000, 4, 346996.304112638
1061.000000, 4, 345988.860006351
1062.000000, 4, 345116.210412092
1063.000000, 4, 344187.765328520
1064.000000, 4, 343242.607967532
1065.000000, 4, 342334.138025837
1066.000000, 4, 341475.899519465
1067.000000, 4, 340607.500993175
1068.000000, 4, 339732.927220246
1069.000000, 4, 338848.958146541
1070.000000, 4, 337977.367857487
1071.000000, 4, 337139.150683577
1072.000000, 4, 336306.125876388
1073.000000, 4, 335475.718801538
1074.000000, 4, 334570.354537872
1075.000000, 4, 333709.761108471
1076.000000, 4, 332876.007470367
1077.000000, 4, 332062.180799996
1078.000000, 4, 331227.812252614
1079.000000, 4, 330387.179726752
1080.000000, 4, 329557.954179638
1081.000000, 4, 328786.661528576
1082.000000, 4, 327970.937843859
1083.000000, 4, 327144.008215150
1084.000000, 4, 326262.177689762
1085.000000, 4, 325443.253241204
1086.000000, 4, 324670.396633042
1087.000000, 4, 323809.166617997
1088.000000, 4, 323051.032880558
1089.000000, 4, 322259.891495892
1090.000000, 4, 321492.917383705
1091.000000, 4, 320692.244842487
1092.000000, 4, 319883.415422626
1093.000000, 4, 319075.271688199
1094.000000, 4, 318302.154534654
1095.000000, 4, 317505.161399806
1096.000000, 4, 316711.295828314
1097.000000, 4, 315945.651844779
1098.000000, 4, 315180.528191918
1099.000000, 4, 314385.350483275
1100.000000, 4, 313645.567237117
1101.000000, 4, 312888.110611786
1102.000000, 4, 312141.930527734
1103.000000, 4, 311410.874139801
1104.000000, 4, 310684.630495757
1105.000000, 4, 309967.140225990
1106.000000, 4, 309236.863886115
1107.000000, 4, 308496.435649851
1108.000000, 4, 307767.775035513
1109.000000, 4, 307029.332559554
1110.000000, 4, 306300.549708264
1111.000000, 4, 305581.737642152
1112.000000, 4, 304854.565403987
1113.000000, 4, 304122.490858893
1114.000000, 4, 303417.514757209
1115.000000, 4, 302702.675970269
1116.000000, 4, 301990.482756076
1117.000000, 4, 301287.748746038
1118.000000, 4, 300610.163397804
1119.000000, 4, 299910.923853597
1120.000000, 4, 299234.135608746
1121.000000, 4, 298556.487267579
1122.000000, 4, 297889.464226992
1123.000000, 4, 297220.434967355
1124.000000, 4, 296559.312390350
1125.000000, 4, 295856.709862416
1126.000000, 4, 295171.176363480
1127.000000, 4, 294517.955363930
1128.000000, 4, 293838.819022302
1129.000000, 4, 293188.754923458
1130.000000, 4, 292495.238124133
1131.000000, 4, 291826.978801330
1132.000000, 4, 291172.625239269
1133.000000, 4, 290520.294947814
1134.000000, 4, 289890.542220235
1135.000000, 4, 289246.859668607
1136.000000, 4, 288618.602665845
1137.000000, 4, 287967.737147973
1138.000000, 4, 287319.540003629
1139.000000, 4, 286673.946394598
1140.000000, 4, 286050.909530351
1141.000000, 4, 285437.133795226
1142.000000, 4, 284808.737996177
1143.000000, 4, 284187.848814748
1144.000000, 4, 283576.509819918
1145.000000, 4, 282960.745480200
1146.000000, 4, 282352.475912239
1147.000000, 4, 281725.757061254
1148.000000, 4, 281120.803471462
1149.000000, 4, 280499.546732945
1150.000000, 4, 279882.464996011
1151.000000, 4, 279277.649861103
1152.000000, 4, 278688.871244777
1153.000000, 4, 278098.639329211
1154.000000, 4, 277484.859442500
1155.000000, 4, 276900.563325142
1156.000000, 4, 276321.013404162
1157.000000, 4, 275743.385261165
1158.000000, 4, 275154.877287124
1159.000000, 4, 274585.590050562
1160.000000, 4, 273990.905438359
1161.000000, 4, 273426.361976326
1162.000000, 4, 272850.799100217
1163.000000, 4, 272269.754332669
1164.000000, 4, 271703.276615942
1165.000000, 4, 271118.456103694
1166.000000, 4, 270558.998206293
1167.000000, 4, 269994.535529100
1168.000000, 4, 269446.008404218
1169.000000, 4, 268889.356580347
1170.000000, 4, 268343.783519499
1171.000000, 4, 267798.101269469
1172.000000, 4, 267237.868550405
1173.000000, 4, 266692.009976772
1174.000000, 4, 266155.429098336
1175.000000, 4, 265615.743397582
1176.000000, 4, 265076.047748100
1177.000000, 4, 264547.321380366
1178.000000, 4, 264014.060536898
1179.000000, 4, 263486.021301534
1180.000000, 4, 262961.413514647
1181.000000, 4, 262445.177038719
1182.000000, 4, 261927.331198332
1183.000000, 4, 261410.572754172
1184.000000, 4, 260886.801338688
1185.000000, 4, 260339.026431510
1186.000000, 4, 259815.434687815
1187.000000, 4, 259301.388347937
1188.000000, 4, 258776.178408270
1189.000000, 4, 258263.680976198
1190.000000, 4, 257734.979080229
1191.000000, 4, 257238.596484087
1192.000000, 4, 256725.578549914
1193.000000, 4, 256231.739340441
1194.000000, 4, 255741.701342697
1195.000000, 4, 255243.860529164
1196.000000, 4, 254757.353749008
1197.000000, 4, 254266.696213720
1198.000000, 4, 253769.131901134
1199.000000, 4, 253277.135779977
1200.000000, 4, 252789.601548300
1201.000000, 4, 252304.494931343
1202.000000, 4, 251819.723986520
1203.000000, 4, 251340.153676613
1204.000000, 4, 250852.788294199
1205.000000, 4, 250379.899351383
1206.000000, 4, 249904.048693111
1207.000000, 4, 249426.759893010
1208.000000, 4, 248959.936212372
1209.000000, 4, 248483.222746626
1210.000000, 4, 248014.549139078
1211.000000, 4, 247530.528243172
1212.000000, 4, 247060.762425388
1213.000000, 4, 246599.991104499
1214.000000, 4, 246145.385551825
1215.000000, 4, 245686.302304166
1216.000000, 4, 245233.494131080
1217.000000, 4, 244783.228035865
1218.000000, 4, 244341.757101705
1219.000000, 4, 243892.144909827
1220.000000, 4, 243451.152792509
1221.000000, 4, 243016.036012167
1222.000000, 4, 242566.762012840
1223.000000, 4, 242109.161150031
1224.000000, 4, 241675.567885446
1225.000000, 4, 241235.141189711
1226.000000, 4, 240793.659343106
1227.000000, 4, 240361.753509093
1228.000000, 4, 239933.413549042
1229.000000, 4, 239507.477026145
1230.000000, 4, 239081.808001051
1231.000000, 4, 238653.946470810
1232.000000, 4, 238235.380788318
1233.000000, 4, 237816.909257418
1234.000000, 4, 237383.870603113
1235.000000, 4, 236970.129452018
1236.000000, 4, 236556.055412219
1237.000000, 4, 236144.137692447
1238.000000, 4, 235733.930099635
1239.000000, 4, 235320.705352871
1240.000000, 4, 234908.557043615
1241.000000, 4, 234494.518826261
1242.000000, 4, 234088.720171220
1243.000000, 4, 233684.516590419
1244.000000, 4, 233279.802486129
1245.000000, 4, 232881.452276254
1246.000000, 4, 232476.250561876
1247.000000, 4, 232081.750534272
1248.000000, 4, 231678.435242011
1249.000000, 4, 231283.368243021
1250.000000, 4, 230887.928895482
1251.000000, 4, 230497.331735114
1252.000000, 4, 230110.937887606
1253.000000, 4, 229719.970723681
1254.000000, 4, 229331.793728967
1255.000000, 4, 228952.118619195
1256.000000, 4, 228558.383655701
1257.000000, 4, 228173.899481801
1258.000000, 4, 227790.008622399
1259.000000, 4, 227405.914400930
1260.000000, 4, 227028.108002843
1261.000000, 4, 226660.798990408
1262.000000, 4, 226288.641577096
1263.000000, 4, 225918.647500349
1264.000000, 4, 225550.287553742
1265.000000, 4, 225180.021741041
1266.000000, 4, 224816.603467861
1267.000000, 4, 224456.213550797
1268.000000, 4, 224088.556217201
1269.000000, 4, 223728.544651026
1270.000000, 4, 223370.411116609
1271.000000, 4, 223017.240403189
1272.000000, 4, 222661.754686640
1273.000000, 4, 222307.492438101
1274.000000, 4, 221943.042773002
1275.000000, 4, 221588.480408089
1276.000000, 4, 221242.171986375
1277.000000, 4, 220896.530534846
1278.000000, 4, 220549.280585490
1279.000000, 4, 220205.161671709
1280.000000, 4, 219856.089707335
1281.000000, 4, 219510.888399239
1282.000000, 4, 219165.528568604
1283.000000, 4, 218822.297928671
1284.000000, 4, 218483.883270488
1285.000000, 4, 218147.825842581
1286.000000, 4, 217811.021939555
1287.000000, 4, 217474.572640798
1288.000000, 4, 217143.715075119
1289.000000, 4, 216809.961560771
1290.000000, 4, 216473.069262194
1291.000000, 4, 216146.466427956
1292.000000, 4, 215815.924698534
1293.000000, 4, 215489.653708555
1294.000000, 4, 215157.693217690
1295.000000, 4, 214829.003798508
1296.000000, 4, 214508.066663956
1297.000000, 4, 214182.417565248
1298.000000, 4, 213866.124791358
1299.000000, 4, 213549.344134991
1300.000000, 4, 213229.809253840
1301.000000, 4, 212909.800932061
1302.000000, 4, 212595.348536704
1303.000000, 4, 212275.702622900
1304.000000, 4, 211958.658875452
1305.000000, 4, 211634.839050677
1306.000000, 4, 211327.504232018
1307.000000, 4, 211019.731085785
1308.000000, 4, 210712.614477414
1309.000000, 4, 210406.767112401
1310.000000, 4, 210102.015416505
1311.000000, 4, 209792.298843732
1312.000000, 4, 209486.404400810
1313.000000, 4, 209185.639446148
1314.000000, 4, 208876.529234481
1315.000000, 4, 208580.984038894
1316.000000, 4, 208283.129896862
1317.000000, 4, 207985.379850701
1318.000000, 4, 207689.325812207
1319.000000, 4, 207388.763975901
1320.000000, 4, 207094.814592169
1321.000000, 4, 206807.092200300
1322.000000, 4, 206518.151899803
1323.000000, 4, 206232.169084725
1324.000000, 4, 205946.079428696
1325.000000, 4, 205659.270584980
1326.000000, 4, 205371.526111418
1327.000000, 4, 205088.086030388
1328.000000, 4, 204805.139828907
1329.000000, 4, 204523.226866257
1330.000000, 4, 204236.686087180
1331.000000, 4, 203957.527733110
1332.000000, 4, 203672.036370924
1333.000000, 4, 203397.294762508
1334.000000, 4, 203092.303395411
1335.000000, 4, 202814.836252248
1336.000000, 4, 202542.345925259
1337.000000, 4, 202266.605364385
1338.000000, 4, 201997.525369920
1339.000000, 4, 201729.012841880
1340.000000, 4, 201455.155368570
1341.000000, 4, 201188.636107409
1342.000000, 4, 200911.974199314
1343.000000, 4, 200646.033700810
1344.000000, 4, 200380.937767746
1345.000000, 4, 200116.148976973
1346.000000, 4, 199851.419895950
1347.000000, 4, 199581.609581195
1348.000000, 4, 199315.594454589
1349.000000, 4, 199057.344592741
1350.000000, 4, 198798.155756245
1351.000000, 4, 198542.645483150
1352.000000, 4, 198271.385746858
1353.000000, 4, 198015.443028331
1354.000000, 4, 197760.179186186
1355.000000, 4, 197502.672537114
1356.000000, 4, 197244.788152768
1357.000000, 4, 196992.452798080
1358.000000, 4, 196744.974058867
1359.000000, 4, 196495.803875957
1360.000000, 4, 196229.040261533
1361.000000, 4, 195977.696416133
1362.000000, 4, 195730.657014995
1363.000000, 4, 195486.252212332
1364.000000, 4, 195241.512158727
1365.000000, 4, 194994.838006635
1366.000000, 4, 194751.687150402
1367.000000, 4, 194507.715581383
1368.000000, 4, 194267.658289209
1369.000000, 4, 194029.599385600
1370.000000, 4, 193785.030239568
1371.000000, 4, 193548.568971384
1372.000000, 4, 193311.522263026
1373.000000, 4, 193070.601159959
1374.000000, 4, 192828.926724220
1375.000000, 4, 192595.717850111
1376.000000, 4, 192361.623560107
1377.000000, 4, 192129.669994748
1378.000000, 4, 191899.945840726
1379.000000, 4, 191665.705087284
1380.000000, 4, 191437.641682841
1381.000000, 4, 191207.519699787
1382.000000, 4, 190976.847424118
1383.000000, 4, 190740.024727874
1384.000000, 4, 190514.353025834
1385.000000, 4, 190286.534115315
1386.000000, 4, 190060.148234186
1387.000000, 4, 189837.351502699
1388.000000, 4, 189618.243854181
1389.000000, 4, 189394.328947266
1390.000000, 4, 189173.060973771
1391.000000, 4, 188947.169992453
1392.000000, 4, 188729.033581468
1393.000000, 4, 188501.711034186
1394.000000, 4, 188285.389028623
