time,index,energy
868.000000, 3, 236550.644507814
869.000000, 3, 236317.587827763
870.000000, 3, 236086.865010772
871.000000, 3, 235858.370338144
872.000000, 3, 235628.241410440
873.000000, 3, 235401.933776276
874.000000, 3, 235173.370958689
875.000000, 3, 234939.714416526
876.000000, 3, 234710.565204911
877.000000, 3, 234486.080361253
878.000000, 3, 234259.947963911
879.000000, 3, 234035.897099343
880.000000, 3, 233813.599417170
881.000000, 3, 233593.108524357
882.000000, 3, 233372.866334614
883.000000, 3, 233152.266261817
884.000000, 3, 232931.417432860
885.000000, 3, 232712.056314641
886.000000, 3, 232493.335887706
887.000000, 3, 232274.595400438
888.000000, 3, 232059.330731221
889.000000, 3, 231839.928103335
890.000000, 3, 231629.272843138
891.000000, 3, 231413.819780309
892.000000, 3, 231198.296361433
893.000000, 3, 230982.962803640
894.000000, 3, 230768.508438762
895.000000, 3, 230554.249537172
896.000000, 3, 230343.251716271
897.000000, 3, 230130.823234606
898.000000, 3, 229920.957833713
899.000000, 3, 229709.108365074
900.000000, 3, 229499.144833784
901.000000, 3, 229292.392624297
902.000000, 3, 229084.360391074
903.000000, 3, 228875.965960780
904.000000, 3, 228667.297178980
905.000000, 3, 228456.656445199
906.000000, 3, 228250.599472798
907.000000, 3, 228041.609199397
908.000000, 3, 227834.701217749
909.000000, 3, 227629.649208863
910.000000, 3, 227424.616871314
911.000000, 3, 227222.203240295
912.000000, 3, 227019.406017407
913.000000, 3, 226817.055942717
914.000000, 3, 226616.681622361
915.000000, 3, 226413.165150444
916.000000, 3, 226210.441212894
917.000000, 3, 226010.379112258
918.000000, 3, 225811.414001635
919.000000, 3, 225615.335927299
920.000000, 3, 225410.019329789
921.000000, 3, 225213.166281732
922.000000, 3, 225017.328403107
923.000000, 3, 224818.137849497
924.000000, 3, 224621.495845976
925.000000, 3, 224428.451634667
926.000000, 3, 224233.405054357
927.000000, 3, 224041.042640908
928.000000, 3, 223844.933631999
929.000000, 3, 223652.623553264
930.000000, 3, 223455.769576664
931.000000, 3, 223262.908858154
932.000000, 3, 223069.516561495
933.000000, 3, 222876.188347918
934.000000, 3, 222688.589792565
935.000000, 3, 222500.736965578
936.000000, 3, 222311.742438393
937.000000, 3, 222122.271975669
938.000000, 3, 221933.292661357
939.000000, 3, 221747.688512743
940.000000, 3, 221560.295940675
941.000000, 3, 221373.649637244
942.000000, 3, 221187.483727652
943.000000, 3, 221003.175149058
944.000000, 3, 220817.983362955
945.000000, 3, 220634.203127121
946.000000, 3, 220448.819394557
947.000000, 3, 220264.571593131
948.000000, 3, 220081.381358283
949.000000, 3, 219901.337070643
950.000000, 3, 219721.599511143
951.000000, 3, 219542.752596335
952.000000, 3, 219364.927956929
953.000000, 3, 219183.008991374
954.000000, 3, 219004.715282930
955.000000, 3, 218825.947697541
956.000000, 3, 218649.105042545
957.000000, 3, 218468.503133143
958.000000, 3, 218292.506752248
959.000000, 3, 218115.156132884
960.000000, 3, 217937.860782581
961.000000, 3, 217763.037683372
962.000000, 3, 217590.276571849
963.000000, 3, 217417.988349568
964.000000, 3, 217240.377857474
965.000000, 3, 217064.982235038
966.000000, 3, 216894.805297520
967.000000, 3, 216717.728623929
968.000000, 3, 216545.370378322
969.000000, 3, 216373.305811574
970.000000, 3, 216202.591085976
971.000000, 3, 216031.195803518
972.000000, 3, 215860.962484370
973.000000, 3, 215690.236565467
974.000000, 3, 215520.440148843
975.000000, 3, 215351.446094810
976.000000, 3, 215182.235919580
977.000000, 3, 215016.191781572
978.000000, 3, 214849.371974998
979.000000, 3, 214682.687007354
980.000000, 3, 214513.928489267
981.000000, 3, 214345.584919083
982.000000, 3, 214180.224103376
983.000000, 3, 214015.806913342
984.000000, 3, 213851.773967126
985.000000, 3, 213698.817666000
986.000000, 3, 213534.350082127
987.000000, 3, 213375.629493020
988.000000, 3, 213213.570184784
989.000000, 3, 213053.807236795
990.000000, 3, 212891.965932730
991.000000, 3, 212732.043778565
992.000000, 3, 212573.090728248
993.000000, 3, 212411.342202804
994.000000, 3, 212252.442559539
995.000000, 3, 212091.925351878
996.000000, 3, 211934.755181139
997.000000, 3, 211773.859308023
998.000000, 3, 211615.347207826
999.000000, 3, 211459.139078486
1000.000000, 3, 211306.487533302
1001.000000, 3, 477408.700435930
1002.000000, 3, 402909.679240413
1003.000000, 3, 402796.001440804
1004.000000, 3, 402726.676592404
1005.000000, 3, 402655.133039623
1006.000000, 3, 402508.864707227
1007.000000, 3, 402293.253549359
1008.000000, 3, 402070.907043423
1009.000000, 3, 401189.760228959
1010.000000, 3, 400346.609810933
1011.000000, 3, 399547.072353824
1012.000000, 3, 398073.697107183
1013.000000, 3, 397177.836174914
1014.000000, 3, 396173.806542133
1015.000000, 3, 394936.853009667
1016.000000, 3, 393910.460894173
1017.000000, 3, 392291.281452652
1018.000000, 3, 391141.005335461
1019.000000, 3, 389425.513765979
1020.000000, 3, 388524.974838302
1021.000000, 3, 387449.030126446
1022.000000, 3, 386273.748482271
1023.000000, 3, 385100.113056387
1024.000000, 3, 383806.118897584
1025.000000, 3, 382603.948086038
1026.000000, 3, 381602.594409131
1027.000000, 3, 380493.228647159
1028.000000, 3, 379108.388000951
1029.000000, 3, 377951.342291760
1030.000000, 3, 376820.780871789
1031.000000, 3, 375844.550695314
1032.000000, 3, 374724.131329164
1033.000000, 3, 373596.636544448
1034.000000, 3, 372555.047262592
1035.000000, 3, 371393.478665986
1036.000000, 3, 370435.485724993
1037.000000, 3, 369202.952383230
1038.000000, 3, 368119.897358070
1039.000000, 3, 367129.637587200
1040.000000, 3, 366156.168480685
1041.000000, 3, 365127.630416035
1042.000000, 3, 364156.863280673
1043.000000, 3, 363200.891359221
1044.000000, 3, 362111.754850696
1045.000000, 3, 361048.660979051
1046.000000, 3, 359946.052469082
1047.000000, 3, 358956.912904418
1048.000000, 3, 357950.231200588
1049.000000, 3, 356997.529659059
1050.000000, 3, 356073.482944830
1051.000000, 3, 355126.674134120
1052.000000, 3, 354073.714264770
1053.000000, 3, 353136.815634748
1054.000000, 3, 352201.146604431
1055.000000, 3, 351225.350919326
1056.000000, 3, 350263.545289550
1057.000000, 3, 349332.218192357
1058.000000, 3, 348419.098416409
1059.000000, 3, 347504.600641679
1060.000000, 3, 346564.389185909
1061.000000, 3, 345635.686071635
1062.000000, 3, 344652.511565783
1063.000000, 3, 343776.261419744
1064.000000, 3, 342875.619988629
1065.000000, 3, 341959.725087363
1066.000000, 3, 341066.903583503
1067.000000, 3, 340148.993110973
1068.000000, 3, 339240.430812991
1069.000000, 3, 338344.038706573
1070.000000, 3, 337449.831923626
1071.000000, 3, 336573.543611680
1072.000000, 3, 335641.927318441
1073.000000, 3, 334792.278650376
1074.000000, 3, 333854.127436859
1075.000000, 3, 332966.684845471
1076.000000, 3, 332093.232236035
1077.000000, 3, 331194.240000249
1078.000000, 3, 330377.658320788
1079.000000, 3, 329556.808196790
1080.000000, 3, 328727.600604543
1081.000000, 3, 327873.994313544
1082.000000, 3, 327023.558410415
1083.000000, 3, 326109.056632004
1084.000000, 3, 325283.978211525
1085.000000, 3, 324393.699753496
1086.000000, 3, 323587.827799080
1087.000000, 3, 322798.068531061
1088.000000, 3, 322015.082329159
1089.000000, 3, 321202.450314258
1090.000000, 3, 320388.481244714
1091.000000, 3, 319596.011295820
1092.000000, 3, 318817.683213012
1093.000000, 3, 318012.155340850
1094.000000, 3, 317214.691876450
1095.000000, 3, 316442.741123225
1096.000000, 3, 315652.925422559
1097.000000, 3, 314870.407188341
1098.000000, 3, 314090.360210955
1099.000000, 3, 313314.342610948
1100.000000, 3, 312499.927715646
1101.000000, 3, 311753.884636043
1102.000000, 3, 310998.021229356
1103.000000, 3, 310208.532539030
1104.000000, 3, 309467.645718452
1105.000000, 3, 308718.365211719
1106.000000, 3, 307977.655303594
1107.000000, 3, 307214.206475170
1108.000000, 3, 306486.824708918
1109.000000, 3, 305756.328728050
1110.000000, 3, 305009.172239771
1111.000000, 3, 304290.592220868
1112.000000, 3, 303568.852592496
1113.000000, 3, 302843.984708193
1114.000000, 3, 302115.577691681
1115.000000, 3, 301398.961045426
1116.000000, 3, 300668.772951462
1117.000000, 3, 299934.990057686
1118.000000, 3, 299213.339722233
1119.000000, 3, 298522.867867792
1120.000000, 3, 297787.949039431
1121.000000, 3, 297101.670205381
1122.000000, 3, 296380.187357004
1123.000000, 3, 295654.465686903
1124.000000, 3, 294979.478173711
1125.000000, 3, 294305.514702641
1126.000000, 3, 293615.525882765
1127.000000, 3, 292932.318797964
1128.000000, 3, 292269.803210137
1129.000000, 3, 291587.375074475
1130.000000, 3, 290907.981531558
1131.000000, 3, 290252.680232046
1132.000000, 3, 289596.015157909
1133.000000, 3, 288925.848315940
1134.000000, 3, 288246.735383721
1135.000000, 3, 287583.639465555
1136.000000, 3, 286905.392355321
1137.000000, 3, 286267.673681558
1138.000000, 3, 285611.967052583
1139.000000, 3, 284964.810576639
1140.000000, 3, 284322.763421725
1141.000000, 3, 283694.969839191
1142.000000, 3, 283067.395138830
1143.000000, 3, 282431.124725504
1144.000000, 3, 281800.923226505
1145.000000, 3, 281180.209257276
1146.000000, 3, 280533.389531043
1147.000000, 3, 279911.100361819
1148.000000, 3, 279287.302408215
1149.000000, 3, 278682.759115611
1150.000000, 3, 278078.447190367
1151.000000, 3, 277474.998576721
1152.000000, 3, 276873.686030316
1153.000000, 3, 276266.608686584
1154.000000, 3, 275668.501792455
1155.000000, 3, 275068.402794237
1156.000000, 3, 274480.306356522
1157.000000, 3, 273882.072329675
1158.000000, 3, 273278.654562156
1159.000000, 3, 272660.339923072
1160.000000, 3, 272064.545540041
1161.000000, 3, 271470.298135497
1162.000000, 3, 270884.219885432
1163.000000, 3, 270318.042180147
1164.000000, 3, 269740.663275597
1165.000000, 3, 269170.999455982
1166.000000, 3, 268582.150972272
1167.000000, 3, 268024.993941706
1168.000000, 3, 267438.730596223
1169.000000, 3, 266873.455776780
1170.000000, 3, 266306.220594207
1171.000000, 3, 265744.562337724
1172.000000, 3, 265189.895964522
1173.000000, 3, 264630.001318240
1174.000000, 3, 264082.726164895
1175.000000, 3, 263529.841501653
1176.000000, 3, 262994.559553319
1177.000000, 3, 262452.331854781
1178.000000, 3, 261920.733891786
1179.000000, 3, 261382.934404715
1180.000000, 3, 260856.877546926
1181.000000, 3, 260302.013803853
1182.000000, 3, 259739.589482833
1183.000000, 3, 259211.154708293
1184.000000, 3, 258683.576815545
1185.000000, 3, 258137.553631273
1186.000000, 3, 257615.306088713
1187.000000, 3, 257099.923254456
1188.000000, 3, 256565.976527738
1189.000000, 3, 256055.595875546
1190.000000, 3, 255542.134263541
1191.000000, 3, 255026.751924623
1192.000000, 3, 254515.505004378
1193.000000, 3, 254010.514860868
1194.000000, 3, 253500.822555763
1195.000000, 3, 252988.827659982
1196.000000, 3, 252485.474401146
1197.000000, 3, 251971.735514451
1198.000000, 3, 251471.586396570
1199.000000, 3, 250981.496585646
1200.000000, 3, 250494.078206109
1201.000000, 3, 250003.114566968
1202.000000, 3, 249505.343890378
1203.000000, 3, 249010.019047744
1204.000000, 3, 248516.763075423
1205.000000, 3, 248032.039927873
1206.000000, 3, 247541.740060146
1207.000000, 3, 247067.225702948
1208.000000, 3, 246596.066505926
1209.000000, 3, 246121.422643646
1210.000000, 3, 245647.395719643
1211.000000, 3, 245181.377009297
1212.000000, 3, 244707.312078124
1213.000000, 3, 244234.086722142
1214.000000, 3, 243771.950643273
1215.000000, 3, 243305.709252935
1216.000000, 3, 242850.355935896
1217.000000, 3, 242373.485357491
1218.000000, 3, 241913.102310178
1219.000000, 3, 241466.352050837
1220.000000, 3, 241007.256924377
1221.000000, 3, 240558.366849311
1222.000000, 3, 240110.654620695
1223.000000, 3, 239665.734725663
1224.000000, 3, 239220.372684709
1225.000000, 3, 238776.137134904
1226.000000, 3, 238337.348822372
1227.000000, 3, 237898.957788142
1228.000000, 3, 237459.274699951
1229.000000, 3, 237022.545140360
1230.000000, 3, 236587.063411293
1231.000000, 3, 236158.588618256
1232.000000, 3, 235720.772658428
1233.000000, 3, 235283.304022881
1234.000000, 3, 234861.844900983
1235.000000, 3, 234441.953654720
1236.000000, 3, 234020.758597052
1237.000000, 3, 233599.302444538
1238.000000, 3, 233181.713025318
1239.000000, 3, 232771.062984549
1240.000000, 3, 232357.373261827
1241.000000, 3, 231940.211841935
1242.000000, 3, 231525.491766650
1243.000000, 3, 231113.256502703
1244.000000, 3, 230704.553798736
1245.000000, 3, 230293.775058500
1246.000000, 3, 229893.274855073
1247.000000, 3, 229494.011564615
1248.000000, 3, 229095.998285288
1249.000000, 3, 228701.061681641
1250.000000, 3, 228303.083676503
1251.000000, 3, 227905.017735721
1252.000000, 3, 227511.968076561
1253.000000, 3, 227122.795939524
1254.000000, 3, 226726.454171147
1255.000000, 3, 226334.517003949
1256.000000, 3, 225945.123647903
1257.000000, 3, 225557.268155135
1258.000000, 3, 225171.036635917
1259.000000, 3, 224783.660097239
1260.000000, 3, 224402.585835482
1261.000000, 3, 224022.374912723
1262.000000, 3, 223649.041894820
1263.000000, 3, 223273.632238056
1264.000000, 3, 222894.449735024
1265.000000, 3, 222517.289761959
1266.000000, 3, 222135.571740793
1267.000000, 3, 221763.309141648
1268.000000, 3, 221393.787751241
1269.000000, 3, 221021.400930189
1270.000000, 3, 220646.481596735
1271.000000, 3, 220284.543381704
1272.000000, 3, 219918.042128216
1273.000000, 3, 219563.080545573
1274.000000, 3, 219201.332593239
1275.000000, 3, 218835.483084211
1276.000000, 3, 218475.981128662
1277.000000, 3, 218122.289308720
1278.000000, 3, 217769.423010731
1279.000000, 3, 217419.874945689
1280.000000, 3, 217072.886284607
1281.000000, 3, 216723.738731514
1282.000000, 3, 216372.217626466
1283.000000, 3, 216028.762274552
1284.000000, 3, 215684.960219595
1285.000000, 3, 215338.708304050
1286.000000, 3, 214992.865197346
1287.000000, 3, 214653.582022843
1288.000000, 3, 214313.481203732
1289.000000, 3, 213973.581364179
1290.000000, 3, 213631.545666430
1291.000000, 3, 213297.670733648
1292.000000, 3, 212962.211616963
1293.000000, 3, 212629.277906078
1294.000000, 3, 212300.524588926
1295.000000, 3, 211974.116590154
1296.000000, 3, 211643.486621446
1297.000000, 3, 211320.176142978
1298.000000, 3, 210993.794791343
1299.000000, 3, 210664.579341107
1300.000000, 3, 210336.488118255
1301.000000, 3, 210014.799692091
1302.000000, 3, 209699.166757927
1303.000000, 3, 209375.230773354
1304.000000, 3, 209056.871954900
1305.000000, 3, 208741.248198808
1306.000000, 3, 208425.067819865
1307.000000, 3, 208109.397097972
1308.000000, 3, 207793.948468410
1309.000000, 3, 207485.629812063
1310.000000, 3, 207176.366103266
1311.000000, 3, 206867.852312024
1312.000000, 3, 206564.158042903
1313.000000, 3, 206259.381976789
1314.000000, 3, 205955.315295957
1315.000000, 3, 205644.034497281
1316.000000, 3, 205344.653464155
1317.000000, 3, 205042.787873353
1318.000000, 3, 204747.138037738
1319.000000, 3, 204447.829600816
1320.000000, 3, 204150.014215698
1321.000000, 3, 203818.038149767
1322.000000, 3, 203523.523379718
1323.000000, 3, 203221.127433163
1324.000000, 3, 202926.083490552
1325.000000, 3, 202630.826459954
1326.000000, 3, 202344.835022938
1327.000000, 3, 202053.429494277
1328.000000, 3, 201759.314864588
1329.000000, 3, 201470.736344657
1330.000000, 3, 201189.132495680
1331.000000, 3, 200902.776882989
1332.000000, 3, 200619.817591000
1333.000000, 3, 200339.734042164
1334.000000, 3, 200056.466832163
1335.000000, 3, 199773.884641457
1336.000000, 3, 199494.267135422
1337.000000, 3, 199214.913702127
1338.000000, 3, 198933.243060731
1339.000000, 3, 198642.998675187
1340.000000, 3, 198372.696858675
1341.000000, 3, 198099.743392512
1342.000000, 3, 197830.977153959
1343.000000, 3, 197554.937321349
1344.000000, 3, 197286.814233957
1345.000000, 3, 197021.507880676
1346.000000, 3, 196754.007039102
1347.000000, 3, 196486.686513635
1348.000000, 3, 196224.591385753
1349.000000, 3, 195957.678139524
1350.000000, 3, 195695.507973007
1351.000000, 3, 195434.431275847
1352.000000, 3, 195174.414269843
1353.000000, 3, 194916.585241242
1354.000000, 3, 194659.355805113
1355.000000, 3, 194396.677435346
1356.000000, 3, 194135.759369333
1357.000000, 3, 193879.582497895
1358.000000, 3, 193621.431233374
1359.000000, 3, 193371.043318567
1360.000000, 3, 193120.670641941
1361.000000, 3, 192868.671581785
1362.000000, 3, 192619.234061615
1363.000000, 3, 192370.984989729
1364.000000, 3, 192118.597403756
1365.000000, 3, 191871.208883186
1366.000000, 3, 191619.182545583
1367.000000, 3, 191372.238570935
1368.000000, 3, 191128.317297068
1369.000000, 3, 190884.881780397
1370.000000, 3, 190636.281079772
1371.000000, 3, 190387.761245996
1372.000000, 3, 190148.330210158
1373.000000, 3, 189906.696241496
1374.000000, 3, 189669.335531589
1375.000000, 3, 189426.573902694
1376.000000, 3, 189182.597851070
1377.000000, 3, 188950.133503376
1378.000000, 3, 188710.072797639
1379.000000, 3, 188463.127502265
1380.000000, 3, 188230.143865572
1381.000000, 3, 187999.920422161
1382.000000, 3, 187769.885380144
1383.000000, 3, 187534.730452925
1384.000000, 3, 187305.878241248
1385.000000, 3, 187078.230120181
1386.000000, 3, 186849.759166127
1387.000000, 3, 186623.575121248
1388.000000, 3, 186398.891073604
1389.000000, 3, 186173.205533634
1390.000000, 3, 185950.940184788
1391.000000, 3, 185729.853759076
1392.000000, 3, 185506.999386430
1393.000000, 3, 185287.080029437
1394.000000, 3, 185068.164785884
