time,index,energy
868.000000, 2, 267992.879772434
869.000000, 2, 267788.367502530
870.000000, 2, 267590.232809176
871.000000, 2, 267388.771164100
872.000000, 2, 267185.711551437
873.000000, 2, 266981.129156870
874.000000, 2, 266784.231104983
875.000000, 2, 266586.085742016
876.000000, 2, 266389.313937164
877.000000, 2, 266192.713813696
878.000000, 2, 265996.830185336
879.000000, 2, 265801.777155846
880.000000, 2, 265610.230387015
881.000000, 2, 265418.725089829
882.000000, 2, 265224.967279359
883.000000, 2, 265033.630115227
884.000000, 2, 264835.262862657
885.000000, 2, 264643.008937502
886.000000, 2, 264453.158754246
887.000000, 2, 264261.185840678
888.000000, 2, 264069.453864960
889.000000, 2, 263878.571341825
890.000000, 2, 263687.813647196
891.000000, 2, 263500.594390272
892.000000, 2, 263312.791768065
893.000000, 2, 263122.174061007
894.000000, 2, 262932.747576601
895.000000, 2, 262747.370822375
896.000000, 2, 262557.200621862
897.000000, 2, 262371.366723213
898.000000, 2, 262182.733677968
899.000000, 2, 261998.447420754
900.000000, 2, 261814.954134190
901.000000, 2, 261629.217051254
902.000000, 2, 261441.541183807
903.000000, 2, 261258.387424802
904.000000, 2, 261077.659143891
905.000000, 2, 260896.163816061
906.000000, 2, 260715.688443272
907.000000, 2, 260533.651779722
908.000000, 2, 260353.168681946
909.000000, 2, 260170.990865270
910.000000, 2, 259989.393290540
911.000000, 2, 259809.950149483
912.000000, 2, 259628.295164523
913.000000, 2, 259448.089074866
914.000000, 2, 259271.642057769
915.000000, 2, 259088.793704242
916.000000, 2, 258907.282129199
917.000000, 2, 258727.526241328
918.000000, 2, 258551.913902683
919.000000, 2, 258373.100810519
920.000000, 2, 258195.149400113
921.000000, 2, 258019.435044707
922.000000, 2, 257842.470830149
923.000000, 2, 257668.874771420
924.000000, 2, 257491.242497617
925.000000, 2, 257319.596219475
926.000000, 2, 257145.918318465
927.000000, 2, 256969.409431553
928.000000, 2, 256797.591659397
929.000000, 2, 256626.947684195
930.000000, 2, 256456.982750913
931.000000, 2, 256284.216925012
932.000000, 2, 256111.803776234
933.000000, 2, 255937.915021228
934.000000, 2, 255765.518626055
935.000000, 2, 255592.900882003
936.000000, 2, 255424.511518594
937.000000, 2, 255254.337692951
938.000000, 2, 255088.350838794
939.000000, 2, 254914.565140739
940.000000, 2, 254749.628703952
941.000000, 2, 254581.464731145
942.000000, 2, 254415.740803991
943.000000, 2, 254252.130036906
944.000000, 2, 254085.064853573
945.000000, 2, 253919.246126282
946.000000, 2, 253753.243241816
947.000000, 2, 253588.949361422
948.000000, 2, 253425.884035027
949.000000, 2, 253264.212808209
950.000000, 2, 253098.923547766
951.000000, 2, 252936.151815966
952.000000, 2, 252775.080754875
953.000000, 2, 252611.901389496
954.000000, 2, 252450.047410520
955.000000, 2, 252289.421964040
956.000000, 2, 252126.876563461
957.000000, 2, 251966.013797871
958.000000, 2, 251807.383392732
959.000000, 2, 251647.514185469
960.000000, 2, 251487.538967796
961.000000, 2, 251329.327028762
962.000000, 2, 251169.569274423
963.000000, 2, 251014.392971950
964.000000, 2, 250859.975880290
965.000000, 2, 250705.458234590
966.000000, 2, 250549.913064083
967.000000, 2, 250396.421685945
968.000000, 2, 250242.356669401
969.000000, 2, 250086.808171792
970.000000, 2, 249933.329852069
971.000000, 2, 249775.773540523
972.000000, 2, 249621.586513499
973.000000, 2, 249468.454744497
974.000000, 2, 249316.955117614
975.000000, 2, 249165.096475322
976.000000, 2, 249010.316225844
977.000000, 2, 248857.353887132
978.000000, 2, 248704.663803203
979.000000, 2, 248551.927889108
980.000000, 2, 248400.634806375
981.000000, 2, 248252.341863239
982.000000, 2, 248100.810206685
983.000000, 2, 247951.166715901
984.000000, 2, 247798.992256525
985.000000, 2, 247647.256579542
986.000000, 2, 247495.945752266
987.000000, 2, 247343.340119785
988.000000, 2, 247196.190385090
989.000000, 2, 247048.771456728
990.000000, 2, 246901.279820042
991.000000, 2, 246753.911883744
992.000000, 2, 246607.211757100
993.000000, 2, 246460.468318546
994.000000, 2, 246313.232564736
995.000000, 2, 246168.495693177
996.000000, 2, 246023.979755464
997.000000, 2, 245878.639607461
998.000000, 2, 245735.824445330
999.000000, 2, 245593.745596935
1000.000000, 2, 245450.100498579
1001.000000, 2, 453176.729003488
1002.000000, 2, 399828.791207361
1003.000000, 2, 399751.377752528
1004.000000, 2, 399669.336421886
1005.000000, 2, 399630.346401965
1006.000000, 2, 399591.102826149
1007.000000, 2, 399563.875357986
1008.000000, 2, 399396.807030608
1009.000000, 2, 398658.615493772
1010.000000, 2, 398390.443365122
1011.000000, 2, 397742.042524347
1012.000000, 2, 397090.421885289
1013.000000, 2, 396539.303535882
1014.000000, 2, 395727.053174906
1015.000000, 2, 395202.153730681
1016.000000, 2, 394153.685592322
1017.000000, 2, 393334.230606417
1018.000000, 2, 392294.412087684
1019.000000, 2, 391734.774740181
1020.000000, 2, 390751.972306628
1021.000000, 2, 390114.273489928
1022.000000, 2, 389058.678654035
1023.000000, 2, 388133.857850462
1024.000000, 2, 387159.922712378
1025.000000, 2, 386240.540521966
1026.000000, 2, 385309.030319495
1027.000000, 2, 384469.149324367
1028.000000, 2, 383746.543636061
1029.000000, 2, 382974.311241366
1030.000000, 2, 382085.043560439
1031.000000, 2, 381266.237411471
1032.000000, 2, 380390.704147261
1033.000000, 2, 379633.948110278
1034.000000, 2, 378710.437908923
1035.000000, 2, 377673.734025421
1036.000000, 2, 377007.689434230
1037.000000, 2, 376075.328475324
1038.000000, 2, 375262.825754784
1039.000000, 2, 374493.015885467
1040.000000, 2, 373723.256852580
1041.000000, 2, 372986.934689919
1042.000000, 2, 372128.733711387
1043.000000, 2, 371361.517935032
1044.000000, 2, 370490.001390014
1045.000000, 2, 369715.926915823
1046.000000, 2, 368828.120463144
1047.000000, 2, 368096.504084579
1048.000000, 2, 367251.741237867
1049.000000, 2, 366390.185957379
1050.000000, 2, 365601.140212172
1051.000000, 2, 364894.442812549
1052.000000, 2, 364143.115085731
1053.000000, 2, 363473.038234643
1054.000000, 2, 362827.627517268
1055.000000, 2, 362118.412499586
1056.000000, 2, 361372.234176110
1057.000000, 2, 360608.234919717
1058.000000, 2, 359986.099629006
1059.000000, 2, 359231.988943790
1060.000000, 2, 358492.527284733
1061.000000, 2, 357723.634336111
1062.000000, 2, 356962.818509083
1063.000000, 2, 356158.834074088
1064.000000, 2, 355413.948868105
1065.000000, 2, 354723.328253645
1066.000000, 2, 354026.385709793
1067.000000, 2, 353300.823046715
1068.000000, 2, 352610.420052884
1069.000000, 2, 351879.709240462
1070.000000, 2, 351185.665306122
1071.000000, 2, 350470.392103070
1072.000000, 2, 349743.063834945
1073.000000, 2, 349101.922880061
1074.000000, 2, 348440.109710290
1075.000000, 2, 347826.505920521
1076.000000, 2, 347131.275505576
1077.000000, 2, 346460.541375559
1078.000000, 2, 345768.235999660
1079.000000, 2, 345069.940912024
1080.000000, 2, 344344.734478211
1081.000000, 2, 343670.629026800
1082.000000, 2, 343003.930166764
1083.000000, 2, 342294.445788194
1084.000000, 2, 341676.237418621
1085.000000, 2, 341014.531858591
1086.000000, 2, 340398.859671423
1087.000000, 2, 339776.821099747
1088.000000, 2, 339177.542302188
1089.000000, 2, 338525.271255714
1090.000000, 2, 337874.912882145
1091.000000, 2, 337221.760497553
1092.000000, 2, 336575.236811274
1093.000000, 2, 335931.930943924
1094.000000, 2, 335324.644084704
1095.000000, 2, 334716.596004506
1096.000000, 2, 334131.976783289
1097.000000, 2, 333525.801936112
1098.000000, 2, 332929.209121000
1099.000000, 2, 332310.526509162
1100.000000, 2, 331689.136806849
1101.000000, 2, 331093.650504559
1102.000000, 2, 330487.056699410
1103.000000, 2, 329895.757495305
1104.000000, 2, 329300.123827664
1105.000000, 2, 328688.225827816
1106.000000, 2, 328087.529835254
1107.000000, 2, 327521.201759975
1108.000000, 2, 326922.299253469
1109.000000, 2, 326320.520501173
1110.000000, 2, 325750.348165366
1111.000000, 2, 325170.787504404
1112.000000, 2, 324588.197814893
1113.000000, 2, 324026.501429361
1114.000000, 2, 323452.964166169
1115.000000, 2, 322901.802650646
1116.000000, 2, 322323.160180152
1117.000000, 2, 321761.456227646
1118.000000, 2, 321197.881259719
1119.000000, 2, 320644.634621035
1120.000000, 2, 320077.908709183
1121.000000, 2, 319506.796287032
1122.000000, 2, 318954.615537072
1123.000000, 2, 318397.326639662
1124.000000, 2, 317832.165335589
1125.000000, 2, 317255.156934349
1126.000000, 2, 316690.027725466
1127.000000, 2, 316147.165678019
1128.000000, 2, 315564.900192959
1129.000000, 2, 315031.560616471
1130.000000, 2, 314518.626094437
1131.000000, 2, 313990.058518635
1132.000000, 2, 313470.468775514
1133.000000, 2, 312954.020360664
1134.000000, 2, 312409.765875860
1135.000000, 2, 311857.886570752
1136.000000, 2, 311334.310063683
1137.000000, 2, 310820.704023625
1138.000000, 2, 310274.374307157
1139.000000, 2, 309735.996919745
1140.000000, 2, 309225.819150192
1141.000000, 2, 308703.466700566
1142.000000, 2, 308187.362742188
1143.000000, 2, 307652.164632371
1144.000000, 2, 307142.722935213
1145.000000, 2, 306642.275434790
1146.000000, 2, 306133.388830013
1147.000000, 2, 305639.019281644
1148.000000, 2, 305149.970284309
1149.000000, 2, 304643.794367775
1150.000000, 2, 304143.491296355
1151.000000, 2, 303661.928246445
1152.000000, 2, 303180.855808336
1153.000000, 2, 302694.615528564
1154.000000, 2, 302191.737229605
1155.000000, 2, 301681.835680322
1156.000000, 2, 301197.180726015
1157.000000, 2, 300717.631912378
1158.000000, 2, 300229.256120498
1159.000000, 2, 299751.302536803
1160.000000, 2, 299281.720707585
1161.000000, 2, 298806.822262087
1162.000000, 2, 298348.746198560
1163.000000, 2, 297876.744068644
1164.000000, 2, 297373.987151172
1165.000000, 2, 296888.221297346
1166.000000, 2, 296412.455771166
1167.000000, 2, 295947.016932103
1168.000000, 2, 295479.220164389
1169.000000, 2, 295029.361984943
1170.000000, 2, 294566.887879700
1171.000000, 2, 294088.575738627
1172.000000, 2, 293632.063866035
1173.000000, 2, 293167.978634790
1174.000000, 2, 292714.551578923
1175.000000, 2, 292264.486388725
1176.000000, 2, 291823.199600207
1177.000000, 2, 291371.063888735
1178.000000, 2, 290906.847126376
1179.000000, 2, 290452.077425584
1180.000000, 2, 290018.756726763
1181.000000, 2, 289573.766799450
1182.000000, 2, 289138.615079802
1183.000000, 2, 288706.865855241
1184.000000, 2, 288263.774222874
1185.000000, 2, 287831.244164290
1186.000000, 2, 287389.607156585
1187.000000, 2, 286955.358065493
1188.000000, 2, 286527.351233329
1189.000000, 2, 286107.125892757
1190.000000, 2, 285670.223888191
1191.000000, 2, 285249.904472924
1192.000000, 2, 284821.327989159
1193.000000, 2, 284398.058343620
1194.000000, 2, 283972.147204875
1195.000000, 2, 283535.351798999
1196.000000, 2, 283096.312062318
1197.000000, 2, 282685.643114579
1198.000000, 2, 282269.753077388
1199.000000, 2, 281865.862497347
1200.000000, 2, 281465.488093751
1201.000000, 2, 281049.019536764
1202.000000, 2, 280642.264005644
1203.000000, 2, 280227.753001454
1204.000000, 2, 279819.553127832
1205.000000, 2, 279420.629379104
1206.000000, 2, 279013.443447146
1207.000000, 2, 278612.883745926
1208.000000, 2, 278206.722811212
1209.000000, 2, 277814.475790300
1210.000000, 2, 277418.481101493
1211.000000, 2, 277025.866041672
1212.000000, 2, 276636.137191378
1213.000000, 2, 276228.247758944
1214.000000, 2, 275824.399903577
1215.000000, 2, 275435.680634245
1216.000000, 2, 275051.220661213
1217.000000, 2, 274655.520909817
1218.000000, 2, 274276.719436628
1219.000000, 2, 273895.536241032
1220.000000, 2, 273514.124342020
1221.000000, 2, 273133.965832617
1222.000000, 2, 272753.497606472
1223.000000, 2, 272381.731330257
1224.000000, 2, 272004.514609756
1225.000000, 2, 271629.869448051
1226.000000, 2, 271255.045100292
1227.000000, 2, 270873.705782798
1228.000000, 2, 270493.638416605
1229.000000, 2, 270118.404376126
1230.000000, 2, 269738.294265998
1231.000000, 2, 269369.099057137
1232.000000, 2, 269002.508972448
1233.000000, 2, 268621.769909005
1234.000000, 2, 268256.036543637
1235.000000, 2, 267893.087605604
1236.000000, 2, 267523.992083105
1237.000000, 2, 267164.720002598
1238.000000, 2, 266805.204809964
1239.000000, 2, 266430.655070998
1240.000000, 2, 266065.700766490
1241.000000, 2, 265699.535481065
1242.000000, 2, 265349.533254160
1243.000000, 2, 264985.070745151
1244.000000, 2, 264616.156268076
1245.000000, 2, 264260.381110691
1246.000000, 2, 263910.699635944
1247.000000, 2, 263565.045602579
1248.000000, 2, 263211.202037933
1249.000000, 2, 262859.516800854
1250.000000, 2, 262510.003549845
1251.000000, 2, 262163.852752834
1252.000000, 2, 261816.429947035
1253.000000, 2, 261466.362602043
1254.000000, 2, 261128.481522792
1255.000000, 2, 260787.353166391
1256.000000, 2, 260450.687831554
1257.000000, 2, 260112.968550312
1258.000000, 2, 259768.196432485
1259.000000, 2, 259426.596547303
1260.000000, 2, 259091.702091118
1261.000000, 2, 258761.291601539
1262.000000, 2, 258430.359654473
1263.000000, 2, 258096.205661565
1264.000000, 2, 257757.448704216
1265.000000, 2, 257429.102147422
1266.000000, 2, 257100.989235106
1267.000000, 2, 256777.451547793
1268.000000, 2, 256440.019756779
1269.000000, 2, 256114.530505640
1270.000000, 2, 255790.904269758
1271.000000, 2, 255470.702860624
1272.000000, 2, 255148.636796972
1273.000000, 2, 254821.666199662
1274.000000, 2, 254503.421414588
1275.000000, 2, 254186.853356476
1276.000000, 2, 253865.480459039
1277.000000, 2, 253548.859970119
1278.000000, 2, 253239.106596008
1279.000000, 2, 252926.467464990
1280.000000, 2, 252609.700180692
1281.000000, 2, 252293.699179172
1282.000000, 2, 251974.348740805
1283.000000, 2, 251655.641941755
1284.000000, 2, 251349.733884977
1285.000000, 2, 251031.500111808
1286.000000, 2, 250720.300968066
1287.000000, 2, 250413.260306380
1288.000000, 2, 250104.384809306
1289.000000, 2, 249798.984025895
1290.000000, 2, 249492.747203990
1291.000000, 2, 249189.402791925
1292.000000, 2, 248888.621197137
1293.000000, 2, 248584.382010902
1294.000000, 2, 248287.590591012
1295.000000, 2, 247977.918949804
1296.000000, 2, 247678.427741155
1297.000000, 2, 247378.505697150
1298.000000, 2, 247077.310204365
1299.000000, 2, 246779.504717589
1300.000000, 2, 246480.245777172
1301.000000, 2, 246184.662485159
1302.000000, 2, 245896.337391274
1303.000000, 2, 245603.134039616
1304.000000, 2, 245317.498550860
1305.000000, 2, 245021.723397115
1306.000000, 2, 244736.555082733
1307.000000, 2, 244453.014854546
1308.000000, 2, 244165.907059902
1309.000000, 2, 243881.370089829
1310.000000, 2, 243589.613366061
1311.000000, 2, 243303.090397445
1312.000000, 2, 243020.705519604
1313.000000, 2, 242734.668397647
1314.000000, 2, 242452.696186706
1315.000000, 2, 242177.017305567
1316.000000, 2, 241895.372498327
1317.000000, 2, 241618.772185705
1318.000000, 2, 241336.858890948
1319.000000, 2, 241059.592273739
1320.000000, 2, 240785.176163345
1321.000000, 2, 240512.850622390
1322.000000, 2, 240242.490518986
1323.000000, 2, 239973.468666385
1324.000000, 2, 239704.305967284
1325.000000, 2, 239434.289929475
1326.000000, 2, 239162.472849333
1327.000000, 2, 238889.583522922
1328.000000, 2, 238619.531800244
1329.000000, 2, 238342.796552059
1330.000000, 2, 238078.727452190
1331.000000, 2, 237816.289893103
1332.000000, 2, 237553.412437429
1333.000000, 2, 237287.141354099
1334.000000, 2, 237018.235716349
1335.000000, 2, 236750.737239222
1336.000000, 2, 236489.640328108
1337.000000, 2, 236232.156757310
1338.000000, 2, 235973.242052037
1339.000000, 2, 235719.130609263
1340.000000, 2, 235461.853164483
1341.000000, 2, 235207.695997092
1342.000000, 2, 234950.448498723
1343.000000, 2, 234692.234731108
1344.000000, 2, 234436.756743830
1345.000000, 2, 234181.683642294
1346.000000, 2, 233924.951156984
1347.000000, 2, 233674.058042381
1348.000000, 2, 233425.712578482
1349.000000, 2, 233168.341735474
1350.000000, 2, 232917.990524021
1351.000000, 2, 232672.161562554
1352.000000, 2, 232422.387810410
1353.000000, 2, 232175.427259387
1354.000000, 2, 231919.826007251
1355.000000, 2, 231674.051793596
1356.000000, 2, 231424.959342764
1357.000000, 2, 231182.981106311
1358.000000, 2, 230942.475812352
1359.000000, 2, 230705.128913089
1360.000000, 2, 230461.416821683
1361.000000, 2, 230217.931803296
1362.000000, 2, 229974.268680507
1363.000000, 2, 229735.519658795
1364.000000, 2, 229497.920569822
1365.000000, 2, 229259.482803459
1366.000000, 2, 229023.786366717
1367.000000, 2, 228791.212219170
1368.000000, 2, 228556.008073417
1369.000000, 2, 228319.969755423
1370.000000, 2, 228084.459058454
1371.000000, 2, 227851.881438004
1372.000000, 2, 227620.413669406
1373.000000, 2, 227388.647517351
1374.000000, 2, 227159.157933774
1375.000000, 2, 226929.281896398
1376.000000, 2, 226700.723161561
1377.000000, 2, 226466.725648053
1378.000000, 2, 226232.901372719
1379.000000, 2, 226005.755835890
1380.000000, 2, 225780.809570197
1381.000000, 2, 225555.028100039
1382.000000, 2, 225328.483108084
1383.000000, 2, 225099.786770184
1384.000000, 2, 224878.266071018
1385.000000, 2, 224656.185467964
1386.000000, 2, 224435.333180407
1387.000000, 2, 224211.695637374
1388.000000, 2, 223989.544894755
1389.000000, 2, 223768.927557189
1390.000000, 2, 223548.296624749
1391.000000, 2, 223329.328264968
1392.000000, 2, 223110.525890937
1393.000000, 2, 222894.307746578
1394.000000, 2, 222674.134025847
