time,index,energy
3020.000000, 3, 397696.405640940
3021.000000, 3, 396806.403865848
3022.000000, 3, 396013.111192093
3023.000000, 3, 395094.786768204
3024.000000, 3, 393604.501507272
3025.000000, 3, 392569.850592263
3026.000000, 3, 391613.871016542
3027.000000, 3, 390783.671398596
3028.000000, 3, 389777.270506442
3029.000000, 3, 388948.570640371
3030.000000, 3, 387877.943152233
3031.000000, 3, 386956.176083120
3032.000000, 3, 385973.478862742
3033.000000, 3, 384852.014091227
3034.000000, 3, 383328.925387679
3035.000000, 3, 382187.274114184
3036.000000, 3, 381053.268384490
3037.000000, 3, 380095.809898639
3038.000000, 3, 379100.267774928
3039.000000, 3, 377856.508378375
3040.000000, 3, 376762.449307031
3041.000000, 3, 375788.440988608
3042.000000, 3, 374554.388543316
3043.000000, 3, 373472.567364537
3044.000000, 3, 372256.364014906
3045.000000, 3, 371189.260256592
3046.000000, 3, 369886.919816671
3047.000000, 3, 368607.750074720
3048.000000, 3, 367437.481900178
3049.000000, 3, 366287.877252586
3050.000000, 3, 365140.950626208
3051.000000, 3, 364037.236785162
3052.000000, 3, 362798.519467781
3053.000000, 3, 361593.078737046
3054.000000, 3, 360476.164549702
3055.000000, 3, 359464.919750243
3056.000000, 3, 358390.214240443
3057.000000, 3, 357362.366439834
3058.000000, 3, 356294.450697182
3059.000000, 3, 355179.258912346
3060.000000, 3, 354086.273389060
3061.000000, 3, 352955.667220938
3062.000000, 3, 351936.010314493
3063.000000, 3, 350822.234045573
3064.000000, 3, 349679.610445071
3065.000000, 3, 348593.571528632
3066.000000, 3, 347591.056125623
3067.000000, 3, 346568.037681838
3068.000000, 3, 345618.083374852
3069.000000, 3, 344670.939471488
3070.000000, 3, 343477.378984542
3071.000000, 3, 342453.128490740
3072.000000, 3, 341381.523492232
3073.000000, 3, 340338.889175780
3074.000000, 3, 339180.714456549
3075.000000, 3, 338182.646483040
3076.000000, 3, 337167.328232051
3077.000000, 3, 336194.328134246
3078.000000, 3, 335208.220637341
3079.000000, 3, 334240.508765771
3080.000000, 3, 333232.689771321
3081.000000, 3, 332175.119633039
3082.000000, 3, 331224.165940319
3083.000000, 3, 330280.665626395
3084.000000, 3, 329262.811996057
3085.000000, 3, 328236.308267021
3086.000000, 3, 327250.330918427
3087.000000, 3, 326319.277172286
3088.000000, 3, 325415.852525652
3089.000000, 3, 324413.539827863
3090.000000, 3, 323451.254687210
3091.000000, 3, 322417.519549013
3092.000000, 3, 321436.958988957
3093.000000, 3, 320502.469464834
3094.000000, 3, 319559.788989097
3095.000000, 3, 318607.446376640
3096.000000, 3, 317646.658700511
3097.000000, 3, 316730.688804682
3098.000000, 3, 315791.094670571
3099.000000, 3, 314912.052918824
3100.000000, 3, 313992.452829683
3101.000000, 3, 313102.272928465
3102.000000, 3, 312154.953915398
3103.000000, 3, 311159.788482004
3104.000000, 3, 310281.497433846
3105.000000, 3, 309392.602750607
3106.000000, 3, 308489.093157524
3107.000000, 3, 307622.195409339
3108.000000, 3, 306766.846156330
3109.000000, 3, 305937.679704188
3110.000000, 3, 305001.262866797
3111.000000, 3, 304154.275105078
3112.000000, 3, 303250.491440841
3113.000000, 3, 302411.384724878
3114.000000, 3, 301537.730408664
3115.000000, 3, 300612.303926464
3116.000000, 3, 299744.244198937
3117.000000, 3, 298903.846349933
3118.000000, 3, 297993.124308961
3119.000000, 3, 297120.709038446
3120.000000, 3, 296282.963145953
3121.000000, 3, 295426.574364455
3122.000000, 3, 294610.527371553
3123.000000, 3, 293788.247591442
3124.000000, 3, 292899.822363637
3125.000000, 3, 292084.014369361
3126.000000, 3, 291163.385625432
3127.000000, 3, 290338.627097162
3128.000000, 3, 289522.056099860
3129.000000, 3, 288723.526585445
3130.000000, 3, 287845.743578168
3131.000000, 3, 287054.667106427
3132.000000, 3, 286271.349583065
3133.000000, 3, 285420.918344955
3134.000000, 3, 284634.665063073
3135.000000, 3, 283822.706962962
3136.000000, 3, 283016.256682235
3137.000000, 3, 282226.333179975
3138.000000, 3, 281426.053610043
3139.000000, 3, 280659.432756873
3140.000000, 3, 279874.261816208
3141.000000, 3, 279098.398829204
3142.000000, 3, 278289.893832883
3143.000000, 3, 277500.935772313
3144.000000, 3, 276700.270928264
3145.000000, 3, 275927.881651287
3146.000000, 3, 275126.702581002
3147.000000, 3, 274387.088278003
3148.000000, 3, 273617.218060042
3149.000000, 3, 272864.258949701
3150.000000, 3, 272117.483319106
3151.000000, 3, 271362.572691750
3152.000000, 3, 270606.253372043
3153.000000, 3, 269895.026130451
3154.000000, 3, 269149.628769729
3155.000000, 3, 268408.636155179
3156.000000, 3, 267676.838982505
3157.000000, 3, 266928.678635702
3158.000000, 3, 266229.554568998
3159.000000, 3, 265506.291076760
3160.000000, 3, 264790.594222234
3161.000000, 3, 264073.670475973
3162.000000, 3, 263357.439007667
3163.000000, 3, 262646.757957845
3164.000000, 3, 261934.524026267
3165.000000, 3, 261233.955437638
3166.000000, 3, 260539.985414343
3167.000000, 3, 259843.588344458
3168.000000, 3, 259129.399649438
3169.000000, 3, 258441.573129807
3170.000000, 3, 257779.172351825
3171.000000, 3, 257098.922695115
3172.000000, 3, 256396.104377162
3173.000000, 3, 255735.078474445
3174.000000, 3, 255082.654886765
3175.000000, 3, 254386.857920424
3176.000000, 3, 253698.646763379
3177.000000, 3, 253042.944509694
3178.000000, 3, 252358.549237213
3179.000000, 3, 251709.792814000
3180.000000, 3, 251048.497326092
3181.000000, 3, 250386.758294909
3182.000000, 3, 249751.131236925
3183.000000, 3, 249096.932647325
3184.000000, 3, 248457.094896314
3185.000000, 3, 247806.339931984
3186.000000, 3, 247170.225192472
3187.000000, 3, 246529.609239024
3188.000000, 3, 245894.883342709
3189.000000, 3, 245281.176392365
3190.000000, 3, 244662.503773830
3191.000000, 3, 244022.931860243
3192.000000, 3, 243381.879060687
3193.000000, 3, 242768.809453776
3194.000000, 3, 242146.875576329
3195.000000, 3, 241541.422183815
3196.000000, 3, 240917.487154821
3197.000000, 3, 240331.778593055
3198.000000, 3, 239724.828402764
3199.000000, 3, 239101.008858427
3200.000000, 3, 238525.054393949
3201.000000, 3, 237918.513614052
3202.000000, 3, 237342.681495521
3203.000000, 3, 236742.004827130
3204.000000, 3, 236153.422934718
3205.000000, 3, 235568.652214215
3206.000000, 3, 234992.879460731
3207.000000, 3, 234411.207642018
3208.000000, 3, 233849.466814205
3209.000000, 3, 233248.367129489
3210.000000, 3, 232678.336687491
3211.000000, 3, 232113.375372889
3212.000000, 3, 231546.056316536
3213.000000, 3, 230990.737392042
3214.000000, 3, 230430.327859534
3215.000000, 3, 229871.022665708
3216.000000, 3, 229297.044512934
3217.000000, 3, 228743.802971961
3218.000000, 3, 228200.267036199
3219.000000, 3, 227654.467951463
3220.000000, 3, 227119.341938194
3221.000000, 3, 226588.012023153
3222.000000, 3, 226043.621820873
3223.000000, 3, 225513.226872436
3224.000000, 3, 224986.630442603
3225.000000, 3, 224462.429299120
3226.000000, 3, 223926.028950101
3227.000000, 3, 223405.882591017
3228.000000, 3, 222851.888482301
3229.000000, 3, 222333.060821737
3230.000000, 3, 221800.024142434
3231.000000, 3, 221286.874009383
3232.000000, 3, 220770.207367672
3233.000000, 3, 220265.731400228
3234.000000, 3, 219741.721430627
3235.000000, 3, 219227.682093198
3236.000000, 3, 218677.800603483
3237.000000, 3, 218180.024649645
3238.000000, 3, 217679.284408494
3239.000000, 3, 217181.403793583
3240.000000, 3, 216687.998629137
3241.000000, 3, 216192.857644101
3242.000000, 3, 215698.661228625
3243.000000, 3, 215203.424957765
3244.000000, 3, 214700.738449851
3245.000000, 3, 214212.109995776
3246.000000, 3, 213732.671792827
3247.000000, 3, 213254.708946814
3248.000000, 3, 212770.918265389
3249.000000, 3, 212295.752895489
3250.000000, 3, 211811.649779871
3251.000000, 3, 211334.807640284
3252.000000, 3, 210852.489722585
3253.000000, 3, 210379.997301033
3254.000000, 3, 209915.219266475
3255.000000, 3, 209445.596159942
3256.000000, 3, 208979.104239559
3257.000000, 3, 208524.287286054
3258.000000, 3, 208067.534163451
3259.000000, 3, 207609.933564985
3260.000000, 3, 207162.286487925
3261.000000, 3, 206707.154826313
3262.000000, 3, 206252.762968131
3263.000000, 3, 205802.871388789
3264.000000, 3, 205360.197401978
3265.000000, 3, 204901.535224097
3266.000000, 3, 204461.439624437
3267.000000, 3, 204026.492263677
3268.000000, 3, 203583.061881367
3269.000000, 3, 203134.089161290
3270.000000, 3, 202705.472848166
3271.000000, 3, 202273.309449816
3272.000000, 3, 201835.423977735
3273.000000, 3, 201401.680549647
3274.000000, 3, 200979.712541776
3275.000000, 3, 200561.516367947
3276.000000, 3, 200141.262713785
3277.000000, 3, 199722.674261511
3278.000000, 3, 199305.703737039
3279.000000, 3, 198887.556984466
3280.000000, 3, 198461.503596580
3281.000000, 3, 198053.560748450
3282.000000, 3, 197628.468343075
3283.000000, 3, 197216.895855138
3284.000000, 3, 196802.506083001
3285.000000, 3, 196393.680807733
3286.000000, 3, 195993.776167645
3287.000000, 3, 195591.786578368
3288.000000, 3, 195189.697761575
3289.000000, 3, 194796.084197167
3290.000000, 3, 194398.523489108
3291.000000, 3, 194006.409426380
3292.000000, 3, 193595.465955922
3293.000000, 3, 193199.634234240
3294.000000, 3, 192801.397582377
3295.000000, 3, 192409.743182070
3296.000000, 3, 192016.610525200
3297.000000, 3, 191635.369597125
3298.000000, 3, 191246.030044371
3299.000000, 3, 190854.871364118
3300.000000, 3, 190472.880882722
3301.000000, 3, 190094.299991458
3302.000000, 3, 189712.276488050
3303.000000, 3, 189341.042652665
3304.000000, 3, 188970.591989202
3305.000000, 3, 188599.559022436
3306.000000, 3, 188232.427892508
3307.000000, 3, 187856.024295942
3308.000000, 3, 187489.895419178
3309.000000, 3, 187120.296582616
3310.000000, 3, 186750.554807380
3311.000000, 3, 186389.681123568
3312.000000, 3, 186019.743812075
3313.000000, 3, 185654.163781428
3314.000000, 3, 185295.842433782
3315.000000, 3, 184941.661993603
3316.000000, 3, 184586.553567493
3317.000000, 3, 184236.671953340
3318.000000, 3, 183879.324077049
3319.000000, 3, 183532.926742120
3320.000000, 3, 183185.296740010
3321.000000, 3, 182835.719319555
3322.000000, 3, 182488.500036352
3323.000000, 3, 182143.016029678
3324.000000, 3, 181799.161942707
3325.000000, 3, 181456.448777805
3326.000000, 3, 181113.655681675
3327.000000, 3, 180777.991708353
3328.000000, 3, 180432.606785082
3329.000000, 3, 180093.697456489
3330.000000, 3, 179756.423061051
3331.000000, 3, 179423.338110786
3332.000000, 3, 179091.269425653
3333.000000, 3, 178759.658274780
3334.000000, 3, 178429.836730756
3335.000000, 3, 178088.438114977
3336.000000, 3, 177763.769964894
3337.000000, 3, 177440.507227541
3338.000000, 3, 177120.514723607
3339.000000, 3, 176792.055062049
3340.000000, 3, 176470.156014573
3341.000000, 3, 176143.085941525
3342.000000, 3, 175822.044895586
3343.000000, 3, 175498.690570864
3344.000000, 3, 175184.242992142
3345.000000, 3, 174854.490020974
3346.000000, 3, 174540.179538411
3347.000000, 3, 174231.010973878
3348.000000, 3, 173915.327512265
3349.000000, 3, 173606.641328789
3350.000000, 3, 173299.526964534
3351.000000, 3, 172993.614655427
3352.000000, 3, 172686.730035472
3353.000000, 3, 172375.623262635
3354.000000, 3, 172061.243269988
3355.000000, 3, 171758.345847400
3356.000000, 3, 171455.324691079
3357.000000, 3, 171155.057714656
3358.000000, 3, 170851.112295054
3359.000000, 3, 170555.851645956
3360.000000, 3, 170256.352955743
3361.000000, 3, 169960.562908736
3362.000000, 3, 169665.967840280
3363.000000, 3, 169378.382628813
3364.000000, 3, 169090.826262459
3365.000000, 3, 168791.523173291
3366.000000, 3, 168499.733411336
3367.000000, 3, 168215.074003406
3368.000000, 3, 167930.802052204
3369.000000, 3, 167645.550481290
3370.000000, 3, 167365.936441396
3371.000000, 3, 167076.519123815
3372.000000, 3, 166796.685099331
3373.000000, 3, 166518.941796288
3374.000000, 3, 166239.906388066
3375.000000, 3, 165963.874428934
3376.000000, 3, 165688.030031442
3377.000000, 3, 165410.228688164
3378.000000, 3, 165137.550672137
3379.000000, 3, 164860.061120356
3380.000000, 3, 164585.797588588
3381.000000, 3, 164310.543950811
3382.000000, 3, 164043.611069150
3383.000000, 3, 163773.241529760
3384.000000, 3, 163505.976888212
3385.000000, 3, 163241.446208599
3386.000000, 3, 162976.722354551
3387.000000, 3, 162708.722827150
3388.000000, 3, 162441.618727585
3389.000000, 3, 162181.681277826
3390.000000, 3, 161920.826120152
3391.000000, 3, 161663.876949685
3392.000000, 3, 161405.521195482
3393.000000, 3, 161143.236993603
3394.000000, 3, 160883.057184881
3395.000000, 3, 160623.865783173
3396.000000, 3, 160363.366554297
3397.000000, 3, 160112.109498518
3398.000000, 3, 159852.573560426
3399.000000, 3, 159598.826662897
3400.000000, 3, 159342.638743614
3401.000000, 3, 159089.861399629
3402.000000, 3, 158840.787612436
3403.000000, 3, 158595.034466085
3404.000000, 3, 158349.525879402
3405.000000, 3, 158098.464147958
3406.000000, 3, 157854.778309950
3407.000000, 3, 157611.432051484
3408.000000, 3, 157365.227949628
3409.000000, 3, 157120.330393999
3410.000000, 3, 156879.745221235
3411.000000, 3, 156636.849576504
3412.000000, 3, 156396.218661853
3413.000000, 3, 156156.948622177
3414.000000, 3, 155921.614681755
3415.000000, 3, 155687.094726899
3416.000000, 3, 155450.028280439
3417.000000, 3, 155214.658132450
3418.000000, 3, 154983.182224115
3419.000000, 3, 154750.470987653
3420.000000, 3, 154513.922963237
3421.000000, 3, 154286.657385373
3422.000000, 3, 154056.883220578
3423.000000, 3, 153827.957579773
3424.000000, 3, 153596.580077352
3425.000000, 3, 153368.244849859
3426.000000, 3, 153144.612988350
3427.000000, 3, 152906.252420455
3428.000000, 3, 152678.749607978
3429.000000, 3, 152458.190496742
3430.000000, 3, 152231.307551519
3431.000000, 3, 152010.895225635
3432.000000, 3, 151784.967674846
3433.000000, 3, 151567.211610606
3434.000000, 3, 151346.501542625
3435.000000, 3, 151132.873476767
3436.000000, 3, 150913.789181740
3437.000000, 3, 150700.133591670
3438.000000, 3, 150482.164029444
3439.000000, 3, 150266.401480724
3440.000000, 3, 150051.766135327
3441.000000, 3, 149837.079278721
3442.000000, 3, 149625.495052185
3443.000000, 3, 149418.942552270
3444.000000, 3, 149209.428415727
3445.000000, 3, 148996.152937796
3446.000000, 3, 148789.560123483
3447.000000, 3, 148573.960809725
3448.000000, 3, 148364.768373148
3449.000000, 3, 148160.389754270
3450.000000, 3, 147955.894311060
3451.000000, 3, 147747.397219736
3452.000000, 3, 147543.303266897
3453.000000, 3, 147341.924435647
3454.000000, 3, 147141.254338834
3455.000000, 3, 146936.590899874
3456.000000, 3, 146738.092085978
3457.000000, 3, 146536.582594831
3458.000000, 3, 146340.021327546
3459.000000, 3, 146139.289633068
3460.000000, 3, 145938.859376733
3461.000000, 3, 145741.732459127
3462.000000, 3, 145548.858810634
3463.000000, 3, 145346.648295764
3464.000000, 3, 145151.147759020
3465.000000, 3, 144957.511690596
3466.000000, 3, 144759.926559000
3467.000000, 3, 144562.711563728
3468.000000, 3, 144369.143692616
3469.000000, 3, 144173.584908603
3470.000000, 3, 143980.358101700
3471.000000, 3, 143792.166503293
3472.000000, 3, 143605.821006139
3473.000000, 3, 143412.147675893
3474.000000, 3, 143214.950391558
3475.000000, 3, 143026.411540007
3476.000000, 3, 142835.441199514
3477.000000, 3, 142646.519953510
3478.000000, 3, 142461.128249671
3479.000000, 3, 142269.690042466
3480.000000, 3, 142083.687438145
3481.000000, 3, 141900.558672797
3482.000000, 3, 141720.410990903
3483.000000, 3, 141540.039931031
3484.000000, 3, 141358.158745429
3485.000000, 3, 141180.562132943
3486.000000, 3, 141002.773551786
3487.000000, 3, 140827.898001992
3488.000000, 3, 140649.508635431
3489.000000, 3, 140470.954877784
3490.000000, 3, 140294.157699962
3491.000000, 3, 140119.721011555
3492.000000, 3, 139935.208573100
3493.000000, 3, 139765.197522577
3494.000000, 3, 139590.803793241
3495.000000, 3, 139414.765645526
3496.000000, 3, 139241.387337526
3497.000000, 3, 139067.617400211
3498.000000, 3, 138890.784907109
3499.000000, 3, 138725.147617520
3500.000000, 3, 138556.373797515
3501.000000, 3, 498950.510513092
3502.000000, 3, 408988.182558908
3503.000000, 3, 408904.296102615
3504.000000, 3, 408816.903733618
3505.000000, 3, 408722.680077182
3506.000000, 3, 408647.476887709
3507.000000, 3, 408562.602438010
3508.000000, 3, 408470.738582808
3509.000000, 3, 408358.531001795
3510.000000, 3, 407440.070148673
3511.000000, 3, 406682.446547813
3512.000000, 3, 405822.651654709
3513.000000, 3, 404910.448053807
3514.000000, 3, 403684.140372068
3515.000000, 3, 402707.244790695
3516.000000, 3, 401820.429118712
3517.000000, 3, 400578.834291055
3518.000000, 3, 399421.754403547
3519.000000, 3, 397917.688767990
3520.000000, 3, 396803.129807968
3521.000000, 3, 395578.259958924
3522.000000, 3, 394353.904973433
3523.000000, 3, 393378.427285018
3524.000000, 3, 392049.027318720
3525.000000, 3, 390881.596775428
3526.000000, 3, 389743.336767800
3527.000000, 3, 388507.895575529
3528.000000, 3, 387466.225918246
3529.000000, 3, 386355.949447102
3530.000000, 3, 385412.812236264
3531.000000, 3, 384375.600196446
3532.000000, 3, 383336.053704404
3533.000000, 3, 382300.416671885
3534.000000, 3, 381011.184802793
3535.000000, 3, 379824.986124554
3536.000000, 3, 378573.796340898
3537.000000, 3, 377608.682564807
3538.000000, 3, 376641.530022110
3539.000000, 3, 375282.266236482
3540.000000, 3, 373888.649926054
3541.000000, 3, 372724.348946747
3542.000000, 3, 371678.099255230
3543.000000, 3, 370533.519606802
3544.000000, 3, 369435.447153469
3545.000000, 3, 368206.904329875
3546.000000, 3, 367150.386021491
3547.000000, 3, 366044.233237283
3548.000000, 3, 364839.551572668
3549.000000, 3, 363664.099439171
3550.000000, 3, 362516.635179591
3551.000000, 3, 361286.067389229
3552.000000, 3, 360229.395792271
3553.000000, 3, 359078.421595356
3554.000000, 3, 357867.880827548
3555.000000, 3, 356692.313792408
3556.000000, 3, 355642.584000071
3557.000000, 3, 354618.535666040
3558.000000, 3, 353544.077077673
3559.000000, 3, 352398.683584904
3560.000000, 3, 351354.151774771
