time,index,energy
868.000000, 1, 246228.523555190
869.000000, 1, 246008.954327505
870.000000, 1, 245790.698404431
871.000000, 1, 245575.140262832
872.000000, 1, 245356.847584887
873.000000, 1, 245139.796116629
874.000000, 1, 244927.267828002
875.000000, 1, 244708.980884967
876.000000, 1, 244496.924711008
877.000000, 1, 244279.287619400
878.000000, 1, 244059.973093647
879.000000, 1, 243842.579472640
880.000000, 1, 243627.820061417
881.000000, 1, 243415.193778345
882.000000, 1, 243203.667857625
883.000000, 1, 242995.034769751
884.000000, 1, 242780.895308084
885.000000, 1, 242571.939706460
886.000000, 1, 242364.470270855
887.000000, 1, 242157.728301308
888.000000, 1, 241949.852329608
889.000000, 1, 241740.953608761
890.000000, 1, 241536.199880581
891.000000, 1, 241324.117360895
892.000000, 1, 241121.470370635
893.000000, 1, 240917.018137298
894.000000, 1, 240709.636152425
895.000000, 1, 240505.501702329
896.000000, 1, 240302.461359592
897.000000, 1, 240102.558456692
898.000000, 1, 239904.110093450
899.000000, 1, 239706.354375682
900.000000, 1, 239504.819310974
901.000000, 1, 239308.108363029
902.000000, 1, 239106.770993964
903.000000, 1, 238907.237355628
904.000000, 1, 238706.164135750
905.000000, 1, 238507.805818989
906.000000, 1, 238311.627321192
907.000000, 1, 238115.312453882
908.000000, 1, 237923.485271016
909.000000, 1, 237728.309451118
910.000000, 1, 237531.870554782
911.000000, 1, 237340.363488477
912.000000, 1, 237146.572989510
913.000000, 1, 236955.389769215
914.000000, 1, 236761.904020144
915.000000, 1, 236568.923612564
916.000000, 1, 236378.659453883
917.000000, 1, 236191.842769329
918.000000, 1, 236003.648951842
919.000000, 1, 235814.306408597
920.000000, 1, 235625.515450483
921.000000, 1, 235437.023979332
922.000000, 1, 235249.760020828
923.000000, 1, 235061.846982333
924.000000, 1, 234874.971975596
925.000000, 1, 234690.354887529
926.000000, 1, 234506.282103413
927.000000, 1, 234318.367826032
928.000000, 1, 234133.813697721
929.000000, 1, 233951.672858896
930.000000, 1, 233770.779877072
931.000000, 1, 233586.555491110
932.000000, 1, 233404.961950501
933.000000, 1, 233222.488697487
934.000000, 1, 233041.580886956
935.000000, 1, 232864.364622546
936.000000, 1, 232682.760618340
937.000000, 1, 232505.939954387
938.000000, 1, 232326.617516686
939.000000, 1, 232149.477107540
940.000000, 1, 231972.394712747
941.000000, 1, 231792.485653000
942.000000, 1, 231618.084713407
943.000000, 1, 231438.758985793
944.000000, 1, 231263.948891778
945.000000, 1, 231091.297271479
946.000000, 1, 230912.258594391
947.000000, 1, 230735.611690338
948.000000, 1, 230563.105607559
949.000000, 1, 230388.381185629
950.000000, 1, 230214.464969986
951.000000, 1, 230037.239631504
952.000000, 1, 229864.397496183
953.000000, 1, 229688.304894438
954.000000, 1, 229518.098795804
955.000000, 1, 229344.099626962
956.000000, 1, 229171.830505417
957.000000, 1, 229005.541952737
958.000000, 1, 228839.350162027
959.000000, 1, 228671.694185026
960.000000, 1, 228507.038779610
961.000000, 1, 228341.475861589
962.000000, 1, 228175.168659756
963.000000, 1, 228010.325522461
964.000000, 1, 227844.807759868
965.000000, 1, 227681.443121701
966.000000, 1, 227518.607731429
967.000000, 1, 227353.198770429
968.000000, 1, 227185.745881032
969.000000, 1, 227023.138944953
970.000000, 1, 226859.742445668
971.000000, 1, 226698.467351416
972.000000, 1, 226533.385181311
973.000000, 1, 226370.825731229
974.000000, 1, 226208.504038017
975.000000, 1, 226048.372548340
976.000000, 1, 225888.209802083
977.000000, 1, 225724.972168407
978.000000, 1, 225561.836637281
979.000000, 1, 225399.548103948
980.000000, 1, 225242.589096451
981.000000, 1, 225089.588168717
982.000000, 1, 224933.455987368
983.000000, 1, 224776.613366028
984.000000, 1, 224619.286495103
985.000000, 1, 224465.758151066
986.000000, 1, 224309.351554115
987.000000, 1, 224153.438715066
988.000000, 1, 223996.935918976
989.000000, 1, 223839.486888172
990.000000, 1, 223687.274457555
991.000000, 1, 223535.597122442
992.000000, 1, 223383.818731003
993.000000, 1, 223230.008230694
994.000000, 1, 223074.317990461
995.000000, 1, 222922.772826538
996.000000, 1, 222773.439514369
997.000000, 1, 222625.132994926
998.000000, 1, 222471.514598991
999.000000, 1, 222318.920673430
1000.000000, 1, 222174.328899423
1001.000000, 1, 472811.760921677
1002.000000, 1, 402735.941568788
1003.000000, 1, 402654.501138401
1004.000000, 1, 402602.737145612
1005.000000, 1, 402556.414380897
1006.000000, 1, 402503.577759918
1007.000000, 1, 402460.197965021
1008.000000, 1, 402359.041273766
1009.000000, 1, 400818.129025572
1010.000000, 1, 400525.440735209
1011.000000, 1, 398942.850666576
1012.000000, 1, 398341.891246238
1013.000000, 1, 397374.125428919
1014.000000, 1, 396150.441661862
1015.000000, 1, 395135.069340071
1016.000000, 1, 393898.300572539
1017.000000, 1, 392430.358532284
1018.000000, 1, 391352.749083441
1019.000000, 1, 390296.584835887
1020.000000, 1, 389418.371455544
1021.000000, 1, 388555.130493000
1022.000000, 1, 387215.827086324
1023.000000, 1, 386250.746024918
1024.000000, 1, 385072.602058989
1025.000000, 1, 384125.845268371
1026.000000, 1, 383065.780675110
1027.000000, 1, 382192.180938951
1028.000000, 1, 381257.179060742
1029.000000, 1, 380264.431321978
1030.000000, 1, 379417.067593892
1031.000000, 1, 378492.265517619
1032.000000, 1, 377574.590904521
1033.000000, 1, 376670.383694074
1034.000000, 1, 375732.736365174
1035.000000, 1, 374873.363159329
1036.000000, 1, 374036.625582165
1037.000000, 1, 373163.234534772
1038.000000, 1, 372282.130786738
1039.000000, 1, 371457.872262696
1040.000000, 1, 370635.515704512
1041.000000, 1, 369836.639557031
1042.000000, 1, 368966.104492132
1043.000000, 1, 368117.332633184
1044.000000, 1, 367285.809444209
1045.000000, 1, 366470.821985684
1046.000000, 1, 365688.458848290
1047.000000, 1, 364873.853579843
1048.000000, 1, 364090.251231411
1049.000000, 1, 363252.922585625
1050.000000, 1, 362449.664084100
1051.000000, 1, 361708.130527536
1052.000000, 1, 360979.679738610
1053.000000, 1, 360231.842239244
1054.000000, 1, 359493.696981450
1055.000000, 1, 358708.981768243
1056.000000, 1, 357977.856700322
1057.000000, 1, 357251.710341213
1058.000000, 1, 356487.567734160
1059.000000, 1, 355749.128534907
1060.000000, 1, 355019.958559107
1061.000000, 1, 354224.332537231
1062.000000, 1, 353449.572696076
1063.000000, 1, 352660.515085875
1064.000000, 1, 351899.311097592
1065.000000, 1, 351092.408006006
1066.000000, 1, 350390.435584133
1067.000000, 1, 349682.936829407
1068.000000, 1, 348923.397558740
1069.000000, 1, 348213.519234157
1070.000000, 1, 347502.890683426
1071.000000, 1, 346769.192103749
1072.000000, 1, 346010.411774553
1073.000000, 1, 345314.977261679
1074.000000, 1, 344616.444950336
1075.000000, 1, 343917.878799950
1076.000000, 1, 343241.226991211
1077.000000, 1, 342550.239348808
1078.000000, 1, 341826.743180756
1079.000000, 1, 341167.385413603
1080.000000, 1, 340491.588847169
1081.000000, 1, 339784.818689442
1082.000000, 1, 339130.093992693
1083.000000, 1, 338479.042627337
1084.000000, 1, 337775.398504387
1085.000000, 1, 337066.160999689
1086.000000, 1, 336377.810430703
1087.000000, 1, 335701.261264997
1088.000000, 1, 335001.420925368
1089.000000, 1, 334331.117586848
1090.000000, 1, 333638.100784911
1091.000000, 1, 332976.768363068
1092.000000, 1, 332326.809910813
1093.000000, 1, 331603.392393687
1094.000000, 1, 330924.391938300
1095.000000, 1, 330241.642275418
1096.000000, 1, 329598.885435633
1097.000000, 1, 328972.451354511
1098.000000, 1, 328317.257738328
1099.000000, 1, 327658.468388252
1100.000000, 1, 327039.413224638
1101.000000, 1, 326400.349817232
1102.000000, 1, 325783.762421351
1103.000000, 1, 325159.792533364
1104.000000, 1, 324548.596401448
1105.000000, 1, 323933.237012569
1106.000000, 1, 323300.958817979
1107.000000, 1, 322683.968875531
1108.000000, 1, 322059.995624871
1109.000000, 1, 321460.811417584
1110.000000, 1, 320850.039123132
1111.000000, 1, 320255.196537430
1112.000000, 1, 319625.101421899
1113.000000, 1, 319032.446145962
1114.000000, 1, 318449.698335634
1115.000000, 1, 317831.732945102
1116.000000, 1, 317241.000509785
1117.000000, 1, 316641.226676745
1118.000000, 1, 316041.027128070
1119.000000, 1, 315459.328893361
1120.000000, 1, 314863.025616630
1121.000000, 1, 314289.608294520
1122.000000, 1, 313703.138113472
1123.000000, 1, 313122.688169938
1124.000000, 1, 312548.168158695
1125.000000, 1, 311956.957116049
1126.000000, 1, 311365.357477166
1127.000000, 1, 310808.700383756
1128.000000, 1, 310241.852178671
1129.000000, 1, 309650.827521538
1130.000000, 1, 309105.513873324
1131.000000, 1, 308542.488101863
1132.000000, 1, 307973.312375167
1133.000000, 1, 307409.787332703
1134.000000, 1, 306852.062755139
1135.000000, 1, 306302.153081594
1136.000000, 1, 305758.731297753
1137.000000, 1, 305173.041181728
1138.000000, 1, 304629.628809942
1139.000000, 1, 304093.496329764
1140.000000, 1, 303563.061038914
1141.000000, 1, 303035.996995715
1142.000000, 1, 302523.778403519
1143.000000, 1, 302001.606396940
1144.000000, 1, 301443.683503188
1145.000000, 1, 300909.623552651
1146.000000, 1, 300383.860430084
1147.000000, 1, 299863.803272682
1148.000000, 1, 299338.626235432
1149.000000, 1, 298835.514114264
1150.000000, 1, 298310.621716854
1151.000000, 1, 297804.064536433
1152.000000, 1, 297279.960112536
1153.000000, 1, 296769.648883918
1154.000000, 1, 296253.326078585
1155.000000, 1, 295759.933848892
1156.000000, 1, 295253.840678785
1157.000000, 1, 294760.237939161
1158.000000, 1, 294265.763351529
1159.000000, 1, 293768.648259528
1160.000000, 1, 293276.333679469
1161.000000, 1, 292788.375683680
1162.000000, 1, 292309.580725110
1163.000000, 1, 291829.613225644
1164.000000, 1, 291348.702863709
1165.000000, 1, 290872.424012544
1166.000000, 1, 290385.121154330
1167.000000, 1, 289896.747309330
1168.000000, 1, 289419.280170461
1169.000000, 1, 288954.892580180
1170.000000, 1, 288469.449847144
1171.000000, 1, 287989.284425161
1172.000000, 1, 287534.961380346
1173.000000, 1, 287070.444915416
1174.000000, 1, 286615.386251123
1175.000000, 1, 286156.325291574
1176.000000, 1, 285700.518916554
1177.000000, 1, 285247.380963906
1178.000000, 1, 284789.498373200
1179.000000, 1, 284325.668836654
1180.000000, 1, 283879.902042682
1181.000000, 1, 283436.655791001
1182.000000, 1, 282994.084792855
1183.000000, 1, 282561.283134453
1184.000000, 1, 282112.679942934
1185.000000, 1, 281677.012489080
1186.000000, 1, 281240.157842417
1187.000000, 1, 280808.951401902
1188.000000, 1, 280385.309813025
1189.000000, 1, 279957.186269082
1190.000000, 1, 279521.662448179
1191.000000, 1, 279086.812804621
1192.000000, 1, 278644.545361378
1193.000000, 1, 278210.433204257
1194.000000, 1, 277787.834003507
1195.000000, 1, 277362.405932996
1196.000000, 1, 276936.689968255
1197.000000, 1, 276522.490531257
1198.000000, 1, 276112.475439230
1199.000000, 1, 275693.041946787
1200.000000, 1, 275271.951090140
1201.000000, 1, 274850.458212548
1202.000000, 1, 274449.781916668
1203.000000, 1, 274031.857815663
1204.000000, 1, 273621.261762922
1205.000000, 1, 273214.530688497
1206.000000, 1, 272799.485736774
1207.000000, 1, 272410.030325884
1208.000000, 1, 272004.783727714
1209.000000, 1, 271605.405571060
1210.000000, 1, 271214.976850614
1211.000000, 1, 270824.063419901
1212.000000, 1, 270438.585881593
1213.000000, 1, 270044.850540101
1214.000000, 1, 269653.057297566
1215.000000, 1, 269264.954407094
1216.000000, 1, 268877.645363492
1217.000000, 1, 268498.346865960
1218.000000, 1, 268122.618888361
1219.000000, 1, 267737.176336796
1220.000000, 1, 267356.695081812
1221.000000, 1, 266980.213386606
1222.000000, 1, 266601.033333820
1223.000000, 1, 266238.455676555
1224.000000, 1, 265861.670434292
1225.000000, 1, 265475.531053870
1226.000000, 1, 265104.879135055
1227.000000, 1, 264732.964174558
1228.000000, 1, 264359.903655648
1229.000000, 1, 264002.526286305
1230.000000, 1, 263628.172357912
1231.000000, 1, 263269.479146876
1232.000000, 1, 262909.416581815
1233.000000, 1, 262549.983479020
1234.000000, 1, 262184.519972503
1235.000000, 1, 261834.279643087
1236.000000, 1, 261484.553890819
1237.000000, 1, 261140.227920461
1238.000000, 1, 260794.802862115
1239.000000, 1, 260445.230943486
1240.000000, 1, 260094.844857904
1241.000000, 1, 259745.482992916
1242.000000, 1, 259395.591807651
1243.000000, 1, 259053.715011357
1244.000000, 1, 258719.351110986
1245.000000, 1, 258381.582844986
1246.000000, 1, 258046.785071947
1247.000000, 1, 257709.808935729
1248.000000, 1, 257372.766961571
1249.000000, 1, 257036.731481643
1250.000000, 1, 256703.590749316
1251.000000, 1, 256360.987299308
1252.000000, 1, 256024.076247400
1253.000000, 1, 255695.573807665
1254.000000, 1, 255373.310747242
1255.000000, 1, 255043.109779174
1256.000000, 1, 254721.769318255
1257.000000, 1, 254403.381696052
1258.000000, 1, 254080.449193649
1259.000000, 1, 253763.542930206
1260.000000, 1, 253441.696428858
1261.000000, 1, 253126.660996827
1262.000000, 1, 252814.662085802
1263.000000, 1, 252495.143105463
1264.000000, 1, 252188.589884047
1265.000000, 1, 251875.571362832
1266.000000, 1, 251562.166902511
1267.000000, 1, 251244.360119448
1268.000000, 1, 250941.586145402
1269.000000, 1, 250633.499445617
1270.000000, 1, 250322.746002042
1271.000000, 1, 250020.735833653
1272.000000, 1, 249714.311561640
1273.000000, 1, 249406.596282312
1274.000000, 1, 249101.396557317
1275.000000, 1, 248804.181470934
1276.000000, 1, 248501.279315738
1277.000000, 1, 248199.968489518
1278.000000, 1, 247908.173573307
1279.000000, 1, 247619.041916659
1280.000000, 1, 247326.783451480
1281.000000, 1, 247029.024101368
1282.000000, 1, 246738.388778513
1283.000000, 1, 246449.319219831
1284.000000, 1, 246162.894190390
1285.000000, 1, 245868.093577193
1286.000000, 1, 245581.830375768
1287.000000, 1, 245292.206091174
1288.000000, 1, 245007.502375965
1289.000000, 1, 244719.975143451
1290.000000, 1, 244437.512681010
1291.000000, 1, 244156.894864373
1292.000000, 1, 243879.904691784
1293.000000, 1, 243602.666930177
1294.000000, 1, 243323.781686235
1295.000000, 1, 243048.400968246
1296.000000, 1, 242780.049079932
1297.000000, 1, 242510.105445798
1298.000000, 1, 242239.317549469
1299.000000, 1, 241966.923917331
1300.000000, 1, 241700.622364850
1301.000000, 1, 241429.824065445
1302.000000, 1, 241166.726602282
1303.000000, 1, 240900.253419307
1304.000000, 1, 240631.666298545
1305.000000, 1, 240369.132298944
1306.000000, 1, 240104.149015262
1307.000000, 1, 239842.443624385
1308.000000, 1, 239576.825831562
1309.000000, 1, 239320.591717895
1310.000000, 1, 239060.804401714
1311.000000, 1, 238796.016429920
1312.000000, 1, 238531.048558841
1313.000000, 1, 238275.638070607
1314.000000, 1, 238021.641692354
1315.000000, 1, 237772.562911995
1316.000000, 1, 237520.855774278
1317.000000, 1, 237263.608718484
1318.000000, 1, 237012.769978980
1319.000000, 1, 236763.039694793
1320.000000, 1, 236516.380936144
1321.000000, 1, 236263.502992656
1322.000000, 1, 236014.196778167
1323.000000, 1, 235765.103964402
1324.000000, 1, 235525.539852830
1325.000000, 1, 235284.025938643
1326.000000, 1, 235045.719038961
1327.000000, 1, 234806.227809740
1328.000000, 1, 234567.995721157
1329.000000, 1, 234332.126553849
1330.000000, 1, 234097.219918409
1331.000000, 1, 233849.996903802
1332.000000, 1, 233612.368037025
1333.000000, 1, 233378.960009871
1334.000000, 1, 233128.766683098
1335.000000, 1, 232897.637303495
1336.000000, 1, 232668.000835086
1337.000000, 1, 232435.363934908
1338.000000, 1, 232207.294994939
1339.000000, 1, 231977.354621096
1340.000000, 1, 231745.108975817
1341.000000, 1, 231520.867887252
1342.000000, 1, 231292.245366219
1343.000000, 1, 231066.036879963
1344.000000, 1, 230837.277109021
1345.000000, 1, 230612.477342129
1346.000000, 1, 230388.515383313
1347.000000, 1, 230163.963343664
1348.000000, 1, 229943.991179069
1349.000000, 1, 229727.185064075
1350.000000, 1, 229503.820760168
1351.000000, 1, 229276.761563569
1352.000000, 1, 229059.233584489
1353.000000, 1, 228843.770122785
1354.000000, 1, 228631.221459482
1355.000000, 1, 228417.602401238
1356.000000, 1, 228199.605601717
1357.000000, 1, 227973.354968418
1358.000000, 1, 227760.125567749
1359.000000, 1, 227543.402505254
1360.000000, 1, 227329.819805735
1361.000000, 1, 227117.698306966
1362.000000, 1, 226904.979133818
1363.000000, 1, 226694.373794094
1364.000000, 1, 226480.047696120
1365.000000, 1, 226273.444866253
1366.000000, 1, 226064.773955370
1367.000000, 1, 225861.478781012
1368.000000, 1, 225651.536637287
1369.000000, 1, 225447.020009620
1370.000000, 1, 225238.175617896
1371.000000, 1, 225035.967147462
1372.000000, 1, 224836.365516725
1373.000000, 1, 224627.089222723
1374.000000, 1, 224428.621910166
1375.000000, 1, 224229.954018845
1376.000000, 1, 224030.042588210
1377.000000, 1, 223833.776382350
1378.000000, 1, 223636.671591458
1379.000000, 1, 223442.945012058
1380.000000, 1, 223248.468317286
1381.000000, 1, 223054.026093177
1382.000000, 1, 222860.218268032
1383.000000, 1, 222662.700619927
1384.000000, 1, 222469.885073586
1385.000000, 1, 222276.627332104
1386.000000, 1, 222086.328936714
1387.000000, 1, 221899.781368191
1388.000000, 1, 221706.126862045
1389.000000, 1, 221518.470010896
1390.000000, 1, 221328.030027456
1391.000000, 1, 221139.827504416
1392.000000, 1, 220953.915504983
1393.000000, 1, 220770.839468278
1394.000000, 1, 220587.520611725
