time,index,energy
868.000000, 1, 239868.298453960
869.000000, 1, 239640.990978395
870.000000, 1, 239414.099215536
871.000000, 1, 239184.446711846
872.000000, 1, 238959.515463754
873.000000, 1, 238735.287696730
874.000000, 1, 238507.523299406
875.000000, 1, 238275.382012442
876.000000, 1, 238052.170159467
877.000000, 1, 237826.667004604
878.000000, 1, 237600.917763950
879.000000, 1, 237377.317438060
880.000000, 1, 237153.793969289
881.000000, 1, 236927.923162461
882.000000, 1, 236708.374353740
883.000000, 1, 236485.063725222
884.000000, 1, 236268.036830585
885.000000, 1, 236049.950319735
886.000000, 1, 235833.283396020
887.000000, 1, 235614.060733355
888.000000, 1, 235395.108984781
889.000000, 1, 235179.623641211
890.000000, 1, 234962.756225694
891.000000, 1, 234742.393390827
892.000000, 1, 234529.359027607
893.000000, 1, 234316.751173007
894.000000, 1, 234104.723508617
895.000000, 1, 233892.739160949
896.000000, 1, 233682.068046424
897.000000, 1, 233474.346303548
898.000000, 1, 233261.597982638
899.000000, 1, 233051.303888628
900.000000, 1, 232844.701455581
901.000000, 1, 232636.074687538
902.000000, 1, 232430.836773103
903.000000, 1, 232225.850576342
904.000000, 1, 232019.457499672
905.000000, 1, 231814.596201821
906.000000, 1, 231610.699948175
907.000000, 1, 231406.635608620
908.000000, 1, 231202.541856524
909.000000, 1, 230999.285979817
910.000000, 1, 230796.988674611
911.000000, 1, 230596.196849741
912.000000, 1, 230391.305765620
913.000000, 1, 230189.401928319
914.000000, 1, 229987.089895804
915.000000, 1, 229780.619094781
916.000000, 1, 229584.252347742
917.000000, 1, 229382.263827514
918.000000, 1, 229183.659912232
919.000000, 1, 228984.022101555
920.000000, 1, 228787.532718805
921.000000, 1, 228592.088926877
922.000000, 1, 228391.086870367
923.000000, 1, 228197.226783612
924.000000, 1, 228002.645107888
925.000000, 1, 227808.484224733
926.000000, 1, 227612.520954894
927.000000, 1, 227421.046382682
928.000000, 1, 227229.065784803
929.000000, 1, 227034.624151353
930.000000, 1, 226845.129869759
931.000000, 1, 226651.461322072
932.000000, 1, 226461.572379487
933.000000, 1, 226272.443870415
934.000000, 1, 226083.354548659
935.000000, 1, 225894.882286373
936.000000, 1, 225707.607154681
937.000000, 1, 225519.694992703
938.000000, 1, 225330.166940244
939.000000, 1, 225144.355572461
940.000000, 1, 224958.974002917
941.000000, 1, 224768.717472087
942.000000, 1, 224582.064256955
943.000000, 1, 224394.535024554
944.000000, 1, 224207.226804187
945.000000, 1, 224021.343021912
946.000000, 1, 223839.802559205
947.000000, 1, 223656.880739848
948.000000, 1, 223475.909266249
949.000000, 1, 223296.042169224
950.000000, 1, 223117.561896611
951.000000, 1, 222935.622674561
952.000000, 1, 222743.734709595
953.000000, 1, 222565.367121035
954.000000, 1, 222385.815357969
955.000000, 1, 222208.290853098
956.000000, 1, 222032.527576145
957.000000, 1, 221854.202869800
958.000000, 1, 221679.843625702
959.000000, 1, 221503.639254592
960.000000, 1, 221328.530003319
961.000000, 1, 221154.792955249
962.000000, 1, 220978.595717628
963.000000, 1, 220803.980837732
964.000000, 1, 220630.466114941
965.000000, 1, 220457.295747654
966.000000, 1, 220284.697330096
967.000000, 1, 220111.972312922
968.000000, 1, 219941.726923974
969.000000, 1, 219764.674528904
970.000000, 1, 219593.861642572
971.000000, 1, 219424.463355790
972.000000, 1, 219255.481940124
973.000000, 1, 219086.430706808
974.000000, 1, 218912.462123142
975.000000, 1, 218743.966605073
976.000000, 1, 218575.692832117
977.000000, 1, 218406.714027974
978.000000, 1, 218240.067264145
979.000000, 1, 218062.625987460
980.000000, 1, 217895.898409135
981.000000, 1, 217730.473111663
982.000000, 1, 217563.642993484
983.000000, 1, 217397.834788525
984.000000, 1, 217234.116360089
985.000000, 1, 217067.643496428
986.000000, 1, 216905.830802136
987.000000, 1, 216739.737549423
988.000000, 1, 216577.772845008
989.000000, 1, 216417.890364232
990.000000, 1, 216258.169397120
991.000000, 1, 216097.985486077
992.000000, 1, 215937.040770606
993.000000, 1, 215774.017440639
994.000000, 1, 215611.818225541
995.000000, 1, 215453.928057600
996.000000, 1, 215296.295490316
997.000000, 1, 215134.751103802
998.000000, 1, 214976.674580564
999.000000, 1, 214819.405207675
1000.000000, 1, 214670.104455237
1001.000000, 1, 472859.038351868
1002.000000, 1, 402616.795055186
1003.000000, 1, 402565.003013207
1004.000000, 1, 402512.784642007
1005.000000, 1, 402467.731673330
1006.000000, 1, 402341.246904920
1007.000000, 1, 402150.934484399
1008.000000, 1, 401954.693317954
1009.000000, 1, 401888.562119027
1010.000000, 1, 401627.684527976
1011.000000, 1, 400635.817437545
1012.000000, 1, 399955.168152991
1013.000000, 1, 399006.695022619
1014.000000, 1, 397970.592179909
1015.000000, 1, 397031.155200809
1016.000000, 1, 395966.945469781
1017.000000, 1, 394820.445506341
1018.000000, 1, 393591.603455759
1019.000000, 1, 392514.470902079
1020.000000, 1, 391232.026135531
1021.000000, 1, 389941.421942970
1022.000000, 1, 388656.727853564
1023.000000, 1, 387407.540795517
1024.000000, 1, 386417.162592448
1025.000000, 1, 385186.327151006
1026.000000, 1, 383938.455511347
1027.000000, 1, 383028.634245906
1028.000000, 1, 381811.916425780
1029.000000, 1, 380737.726510257
1030.000000, 1, 379670.865670715
1031.000000, 1, 378587.309937100
1032.000000, 1, 377510.386743303
1033.000000, 1, 376412.978040291
1034.000000, 1, 375349.234618348
1035.000000, 1, 374432.107868386
1036.000000, 1, 373213.930451578
1037.000000, 1, 372231.101339964
1038.000000, 1, 371205.499579639
1039.000000, 1, 370200.821384374
1040.000000, 1, 369299.582379955
1041.000000, 1, 368210.560086481
1042.000000, 1, 366907.245150285
1043.000000, 1, 365912.942782065
1044.000000, 1, 364876.748050758
1045.000000, 1, 363925.055115177
1046.000000, 1, 362990.600684115
1047.000000, 1, 362014.590919478
1048.000000, 1, 360860.436867051
1049.000000, 1, 359783.829279481
1050.000000, 1, 358761.340161921
1051.000000, 1, 357837.815588068
1052.000000, 1, 356841.159372362
1053.000000, 1, 355917.076381593
1054.000000, 1, 354982.202071365
1055.000000, 1, 354144.210320591
1056.000000, 1, 352954.327079855
1057.000000, 1, 352070.852377906
1058.000000, 1, 351197.707454945
1059.000000, 1, 350262.724771674
1060.000000, 1, 349343.466414034
1061.000000, 1, 348390.942978615
1062.000000, 1, 347456.049126402
1063.000000, 1, 346474.495972811
1064.000000, 1, 345594.112260327
1065.000000, 1, 344628.522721088
1066.000000, 1, 343606.995044591
1067.000000, 1, 342620.359158218
1068.000000, 1, 341707.070672902
1069.000000, 1, 340851.830734574
1070.000000, 1, 339916.561201187
1071.000000, 1, 339104.208072137
1072.000000, 1, 338226.865018352
1073.000000, 1, 337277.359711351
1074.000000, 1, 336435.055710703
1075.000000, 1, 335573.270908399
1076.000000, 1, 334666.280552913
1077.000000, 1, 333865.395887368
1078.000000, 1, 333004.453044275
1079.000000, 1, 332211.003113373
1080.000000, 1, 331384.319677019
1081.000000, 1, 330506.315141102
1082.000000, 1, 329707.112071496
1083.000000, 1, 328805.263391505
1084.000000, 1, 327902.299003794
1085.000000, 1, 327086.890206376
1086.000000, 1, 326304.883388483
1087.000000, 1, 325459.898068613
1088.000000, 1, 324598.826256001
1089.000000, 1, 323771.007032588
1090.000000, 1, 322870.302449152
1091.000000, 1, 322023.223162259
1092.000000, 1, 321224.303758317
1093.000000, 1, 320424.475530354
1094.000000, 1, 319616.454894432
1095.000000, 1, 318865.130616594
1096.000000, 1, 318102.923551735
1097.000000, 1, 317257.717429265
1098.000000, 1, 316476.551835955
1099.000000, 1, 315655.065701807
1100.000000, 1, 314836.297697618
1101.000000, 1, 314075.926939586
1102.000000, 1, 313305.227577053
1103.000000, 1, 312550.914074158
1104.000000, 1, 311798.934418618
1105.000000, 1, 311083.495222390
1106.000000, 1, 310344.075723442
1107.000000, 1, 309577.826408444
1108.000000, 1, 308812.246837021
1109.000000, 1, 308053.176067496
1110.000000, 1, 307347.700631586
1111.000000, 1, 306617.751549652
1112.000000, 1, 305924.392227697
1113.000000, 1, 305203.141315780
1114.000000, 1, 304511.410030788
1115.000000, 1, 303790.806404591
1116.000000, 1, 303057.542568230
1117.000000, 1, 302345.368932063
1118.000000, 1, 301647.963810457
1119.000000, 1, 300925.147094423
1120.000000, 1, 300199.994659154
1121.000000, 1, 299462.606699355
1122.000000, 1, 298730.455950699
1123.000000, 1, 298042.085385550
1124.000000, 1, 297313.477768766
1125.000000, 1, 296619.098336461
1126.000000, 1, 295951.177149845
1127.000000, 1, 295229.871671248
1128.000000, 1, 294559.131681272
1129.000000, 1, 293882.038821123
1130.000000, 1, 293217.400509917
1131.000000, 1, 292554.139131387
1132.000000, 1, 291901.189851732
1133.000000, 1, 291257.100339268
1134.000000, 1, 290572.440453126
1135.000000, 1, 289930.476473421
1136.000000, 1, 289299.627817321
1137.000000, 1, 288650.958210738
1138.000000, 1, 287999.917791991
1139.000000, 1, 287331.173931488
1140.000000, 1, 286686.959406483
1141.000000, 1, 286065.457294716
1142.000000, 1, 285435.623565261
1143.000000, 1, 284792.746444103
1144.000000, 1, 284144.053310831
1145.000000, 1, 283493.445578562
1146.000000, 1, 282864.638433040
1147.000000, 1, 282222.485720620
1148.000000, 1, 281605.300011261
1149.000000, 1, 280985.603703964
1150.000000, 1, 280378.999788227
1151.000000, 1, 279744.901247324
1152.000000, 1, 279161.133631018
1153.000000, 1, 278554.828931616
1154.000000, 1, 277947.572671188
1155.000000, 1, 277341.251120953
1156.000000, 1, 276753.601554954
1157.000000, 1, 276165.041541540
1158.000000, 1, 275554.810000682
1159.000000, 1, 274961.028274396
1160.000000, 1, 274367.709208719
1161.000000, 1, 273766.648612966
1162.000000, 1, 273182.818947608
1163.000000, 1, 272611.408854765
1164.000000, 1, 272033.434276311
1165.000000, 1, 271460.979830080
1166.000000, 1, 270892.805800262
1167.000000, 1, 270333.965241679
1168.000000, 1, 269767.371344644
1169.000000, 1, 269174.473623216
1170.000000, 1, 268610.643501115
1171.000000, 1, 268053.191765990
1172.000000, 1, 267505.322933454
1173.000000, 1, 266956.512707171
1174.000000, 1, 266390.820209193
1175.000000, 1, 265849.283755383
1176.000000, 1, 265308.037084844
1177.000000, 1, 264750.399016891
1178.000000, 1, 264218.585073894
1179.000000, 1, 263664.452575313
1180.000000, 1, 263130.906551158
1181.000000, 1, 262578.259312448
1182.000000, 1, 262047.333170286
1183.000000, 1, 261525.738828717
1184.000000, 1, 261005.754887293
1185.000000, 1, 260476.893165121
1186.000000, 1, 259929.506551951
1187.000000, 1, 259406.608723285
1188.000000, 1, 258865.540544320
1189.000000, 1, 258356.908730390
1190.000000, 1, 257842.739360525
1191.000000, 1, 257335.490736778
1192.000000, 1, 256833.637768553
1193.000000, 1, 256337.173689460
1194.000000, 1, 255829.659496855
1195.000000, 1, 255325.911789919
1196.000000, 1, 254813.244658891
1197.000000, 1, 254311.997400188
1198.000000, 1, 253810.117308129
1199.000000, 1, 253318.453006749
1200.000000, 1, 252824.905990959
1201.000000, 1, 252324.954539503
1202.000000, 1, 251827.118382721
1203.000000, 1, 251349.807048709
1204.000000, 1, 250864.669574075
1205.000000, 1, 250374.787678140
1206.000000, 1, 249894.320741958
1207.000000, 1, 249409.070738186
1208.000000, 1, 248936.703281743
1209.000000, 1, 248467.680758316
1210.000000, 1, 247988.773598505
1211.000000, 1, 247526.023725198
1212.000000, 1, 247059.260216865
1213.000000, 1, 246592.407197927
1214.000000, 1, 246136.707791717
1215.000000, 1, 245682.044967589
1216.000000, 1, 245227.048880171
1217.000000, 1, 244751.245744929
1218.000000, 1, 244291.566394953
1219.000000, 1, 243825.177193216
1220.000000, 1, 243373.104755337
1221.000000, 1, 242923.479714291
1222.000000, 1, 242480.610730279
1223.000000, 1, 242026.165760872
1224.000000, 1, 241591.470002996
1225.000000, 1, 241156.930698574
1226.000000, 1, 240718.950540796
1227.000000, 1, 240276.344300431
1228.000000, 1, 239841.835482935
1229.000000, 1, 239410.808142495
1230.000000, 1, 238973.056538251
1231.000000, 1, 238548.272206576
1232.000000, 1, 238119.579411020
1233.000000, 1, 237694.099340897
1234.000000, 1, 237265.820899298
1235.000000, 1, 236843.008327402
1236.000000, 1, 236422.570833281
1237.000000, 1, 236003.052914712
1238.000000, 1, 235587.495826927
1239.000000, 1, 235154.607673224
1240.000000, 1, 234738.917309233
1241.000000, 1, 234329.598165015
1242.000000, 1, 233923.636977128
1243.000000, 1, 233515.587234927
1244.000000, 1, 233111.162507584
1245.000000, 1, 232706.736587893
1246.000000, 1, 232304.101124505
1247.000000, 1, 231894.606695942
1248.000000, 1, 231496.835556787
1249.000000, 1, 231093.059887078
1250.000000, 1, 230700.004724604
1251.000000, 1, 230298.791517137
1252.000000, 1, 229909.167794217
1253.000000, 1, 229520.061619983
1254.000000, 1, 229127.261473071
1255.000000, 1, 228734.246404805
1256.000000, 1, 228338.769890388
1257.000000, 1, 227953.234577032
1258.000000, 1, 227566.594406699
1259.000000, 1, 227181.150201969
1260.000000, 1, 226804.970630564
1261.000000, 1, 226421.441445615
1262.000000, 1, 226043.330433046
1263.000000, 1, 225665.781803410
1264.000000, 1, 225292.408032073
1265.000000, 1, 224912.138175723
1266.000000, 1, 224537.998786405
1267.000000, 1, 224138.840851969
1268.000000, 1, 223767.955406244
1269.000000, 1, 223402.939155842
1270.000000, 1, 223042.260439986
1271.000000, 1, 222669.341145489
1272.000000, 1, 222305.098357856
1273.000000, 1, 221942.775184797
1274.000000, 1, 221580.879162340
1275.000000, 1, 221222.183754075
1276.000000, 1, 220860.307169757
1277.000000, 1, 220503.778928513
1278.000000, 1, 220137.900276496
1279.000000, 1, 219787.270504889
1280.000000, 1, 219431.190602640
1281.000000, 1, 219083.777759238
1282.000000, 1, 218736.665172157
1283.000000, 1, 218387.072535363
1284.000000, 1, 218027.005238835
1285.000000, 1, 217686.466534203
1286.000000, 1, 217344.389637044
1287.000000, 1, 217006.042144507
1288.000000, 1, 216661.311997674
1289.000000, 1, 216324.173032745
1290.000000, 1, 215981.357347352
1291.000000, 1, 215644.781773176
1292.000000, 1, 215310.745610538
1293.000000, 1, 214979.024750555
1294.000000, 1, 214652.062393128
1295.000000, 1, 214319.836446773
1296.000000, 1, 213984.740424363
1297.000000, 1, 213649.137229894
1298.000000, 1, 213325.763806739
1299.000000, 1, 213002.566289893
1300.000000, 1, 212679.235139303
1301.000000, 1, 212347.722571266
1302.000000, 1, 212022.252917869
1303.000000, 1, 211694.162399209
1304.000000, 1, 211374.647667607
1305.000000, 1, 211055.984498046
1306.000000, 1, 210734.831713949
1307.000000, 1, 210416.858379297
1308.000000, 1, 210096.418149589
1309.000000, 1, 209785.008145660
1310.000000, 1, 209474.311947926
1311.000000, 1, 209165.907103123
1312.000000, 1, 208860.054766155
1313.000000, 1, 208549.555955165
1314.000000, 1, 208244.223041592
1315.000000, 1, 207941.217602206
1316.000000, 1, 207635.170617667
1317.000000, 1, 207334.430442315
1318.000000, 1, 207032.816935015
1319.000000, 1, 206736.434662945
1320.000000, 1, 206437.978612694
1321.000000, 1, 206138.596395907
1322.000000, 1, 205841.029701786
1323.000000, 1, 205546.709259001
1324.000000, 1, 205255.467600731
1325.000000, 1, 204958.735409602
1326.000000, 1, 204667.736620709
1327.000000, 1, 204375.836066860
1328.000000, 1, 204084.747263376
1329.000000, 1, 203798.387425167
1330.000000, 1, 203501.903071265
1331.000000, 1, 203215.480231476
1332.000000, 1, 202931.431195608
1333.000000, 1, 202644.011468036
1334.000000, 1, 202363.603927336
1335.000000, 1, 202082.338024087
1336.000000, 1, 201801.005000725
1337.000000, 1, 201508.093888080
1338.000000, 1, 201231.546048430
1339.000000, 1, 200952.919774052
1340.000000, 1, 200675.425937583
1341.000000, 1, 200402.666171807
1342.000000, 1, 200127.046633883
1343.000000, 1, 199857.170118833
1344.000000, 1, 199588.165615819
1345.000000, 1, 199315.119604178
1346.000000, 1, 199039.581384209
1347.000000, 1, 198768.226520792
1348.000000, 1, 198503.057093919
1349.000000, 1, 198237.661126939
1350.000000, 1, 197974.480990892
1351.000000, 1, 197711.536137141
1352.000000, 1, 197444.479295689
1353.000000, 1, 197182.370551943
1354.000000, 1, 196921.193347050
1355.000000, 1, 196661.770735575
1356.000000, 1, 196392.167025022
1357.000000, 1, 196134.690285577
1358.000000, 1, 195877.074425388
1359.000000, 1, 195620.551353851
1360.000000, 1, 195365.441767905
1361.000000, 1, 195112.564989998
1362.000000, 1, 194860.008127444
1363.000000, 1, 194606.148434395
1364.000000, 1, 194355.470302127
1365.000000, 1, 194100.666146573
1366.000000, 1, 193851.420747777
1367.000000, 1, 193602.314736850
1368.000000, 1, 193353.567523122
1369.000000, 1, 193108.152859130
1370.000000, 1, 192866.198921196
1371.000000, 1, 192623.694580377
1372.000000, 1, 192381.704768806
1373.000000, 1, 192137.134855676
1374.000000, 1, 191896.979231716
1375.000000, 1, 191650.222176080
1376.000000, 1, 191410.196146089
1377.000000, 1, 191173.287836329
1378.000000, 1, 190930.105337587
1379.000000, 1, 190690.813124116
1380.000000, 1, 190451.097632456
1381.000000, 1, 190214.625757528
1382.000000, 1, 189983.061937765
1383.000000, 1, 189751.665190104
1384.000000, 1, 189521.392150686
1385.000000, 1, 189288.095656038
1386.000000, 1, 189057.734960816
1387.000000, 1, 188830.605035105
1388.000000, 1, 188603.115657306
1389.000000, 1, 188376.890988449
1390.000000, 1, 188153.555522722
1391.000000, 1, 187920.239492067
1392.000000, 1, 187697.213568901
1393.000000, 1, 187473.622872056
1394.000000, 1, 187248.849471019
