time,index,energy
868.000000, 0, 240677.961357545
869.000000, 0, 240452.601802137
870.000000, 0, 240230.074128689
871.000000, 0, 240004.826004917
872.000000, 0, 239783.961282163
873.000000, 0, 239560.097230670
874.000000, 0, 239332.873666418
875.000000, 0, 239111.029005234
876.000000, 0, 238888.219272259
877.000000, 0, 238668.835832448
878.000000, 0, 238447.098489374
879.000000, 0, 238227.983623911
880.000000, 0, 238011.668991932
881.000000, 0, 237794.408290921
882.000000, 0, 237574.068180280
883.000000, 0, 237357.439867315
884.000000, 0, 237138.449192089
885.000000, 0, 236917.765031651
886.000000, 0, 236703.159649069
887.000000, 0, 236492.123805107
888.000000, 0, 236278.971514812
889.000000, 0, 236059.043922756
890.000000, 0, 235843.252698811
891.000000, 0, 235631.575735696
892.000000, 0, 235416.978242373
893.000000, 0, 235202.722790087
894.000000, 0, 234992.097294390
895.000000, 0, 234780.855950124
896.000000, 0, 234571.643584137
897.000000, 0, 234364.573324137
898.000000, 0, 234158.574685083
899.000000, 0, 233947.511904895
900.000000, 0, 233742.377014366
901.000000, 0, 233535.069113038
902.000000, 0, 233331.436391503
903.000000, 0, 233127.755217850
904.000000, 0, 232924.189184687
905.000000, 0, 232720.305368721
906.000000, 0, 232518.939813570
907.000000, 0, 232319.768468604
908.000000, 0, 232118.571205246
909.000000, 0, 231918.460192202
910.000000, 0, 231716.127075342
911.000000, 0, 231518.525340699
912.000000, 0, 231316.365784639
913.000000, 0, 231117.088086117
914.000000, 0, 230915.190299463
915.000000, 0, 230715.561565440
916.000000, 0, 230517.581799903
917.000000, 0, 230314.582439224
918.000000, 0, 230119.486051216
919.000000, 0, 229920.087549838
920.000000, 0, 229721.608614544
921.000000, 0, 229530.512277903
922.000000, 0, 229338.951391244
923.000000, 0, 229141.356471488
924.000000, 0, 228948.444233414
925.000000, 0, 228755.233553401
926.000000, 0, 228564.641364618
927.000000, 0, 228375.128751952
928.000000, 0, 228188.849484737
929.000000, 0, 228003.090835126
930.000000, 0, 227812.934447072
931.000000, 0, 227625.059997250
932.000000, 0, 227438.959310521
933.000000, 0, 227254.693283099
934.000000, 0, 227063.335095505
935.000000, 0, 226880.526850865
936.000000, 0, 226690.788345350
937.000000, 0, 226507.101169392
938.000000, 0, 226323.800232103
939.000000, 0, 226140.949196361
940.000000, 0, 225959.477981410
941.000000, 0, 225779.422190151
942.000000, 0, 225597.938354516
943.000000, 0, 225418.041816565
944.000000, 0, 225237.590543147
945.000000, 0, 225057.755134837
946.000000, 0, 224871.480941517
947.000000, 0, 224692.215827738
948.000000, 0, 224514.803734688
949.000000, 0, 224330.936376231
950.000000, 0, 224148.214968157
951.000000, 0, 223972.918858232
952.000000, 0, 223793.843458439
953.000000, 0, 223621.756843244
954.000000, 0, 223448.636099671
955.000000, 0, 223271.178279345
956.000000, 0, 223098.444843749
957.000000, 0, 222924.584720590
958.000000, 0, 222751.866131153
959.000000, 0, 222572.818714760
960.000000, 0, 222399.839994905
961.000000, 0, 222226.380719319
962.000000, 0, 222052.847804654
963.000000, 0, 221880.082477619
964.000000, 0, 221708.761796320
965.000000, 0, 221537.900206177
966.000000, 0, 221365.543980724
967.000000, 0, 221198.293467036
968.000000, 0, 221026.226395596
969.000000, 0, 220855.528164398
970.000000, 0, 220689.945662763
971.000000, 0, 220519.833202105
972.000000, 0, 220356.005510159
973.000000, 0, 220201.688668999
974.000000, 0, 220036.109344574
975.000000, 0, 219872.518608173
976.000000, 0, 219707.719870026
977.000000, 0, 219543.969853080
978.000000, 0, 219379.132793683
979.000000, 0, 219206.524329360
980.000000, 0, 219045.692666461
981.000000, 0, 218883.165384376
982.000000, 0, 218717.846871477
983.000000, 0, 218557.174811820
984.000000, 0, 218397.462680382
985.000000, 0, 218233.086374475
986.000000, 0, 218071.251457564
987.000000, 0, 217912.957761971
988.000000, 0, 217750.836087768
989.000000, 0, 217592.533996615
990.000000, 0, 217430.268958552
991.000000, 0, 217270.571543280
992.000000, 0, 217112.591794301
993.000000, 0, 216954.334028431
994.000000, 0, 216794.684491083
995.000000, 0, 216640.913725853
996.000000, 0, 216482.678009862
997.000000, 0, 216329.336334058
998.000000, 0, 216171.809139393
999.000000, 0, 216016.219046565
1000.000000, 0, 215868.249452539
1001.000000, 0, 475602.403040530
1002.000000, 0, 402541.303922685
1003.000000, 0, 402458.619749674
1004.000000, 0, 402387.763750777
1005.000000, 0, 402301.780081068
1006.000000, 0, 402109.329115820
1007.000000, 0, 401926.806968077
1008.000000, 0, 401758.793392652
1009.000000, 0, 400198.125613279
1010.000000, 0, 399807.576068829
1011.000000, 0, 397862.686018097
1012.000000, 0, 397305.518145183
1013.000000, 0, 396204.043889000
1014.000000, 0, 394762.329660237
1015.000000, 0, 393704.839070346
1016.000000, 0, 392244.925032040
1017.000000, 0, 390455.497861564
1018.000000, 0, 389362.461639256
1019.000000, 0, 388182.413756956
1020.000000, 0, 387327.136008576
1021.000000, 0, 386265.095096414
1022.000000, 0, 384831.286810167
1023.000000, 0, 383671.632375634
1024.000000, 0, 382589.478811320
1025.000000, 0, 381599.362366545
1026.000000, 0, 380417.209533785
1027.000000, 0, 379560.153657074
1028.000000, 0, 378441.868118751
1029.000000, 0, 377378.527323538
1030.000000, 0, 376458.219404276
1031.000000, 0, 375435.879428164
1032.000000, 0, 374333.591168546
1033.000000, 0, 373258.853097842
1034.000000, 0, 372265.989575543
1035.000000, 0, 371304.033600147
1036.000000, 0, 370402.170548170
1037.000000, 0, 369478.893141111
1038.000000, 0, 368538.947169872
1039.000000, 0, 367572.781565960
1040.000000, 0, 366602.712878217
1041.000000, 0, 365648.721577850
1042.000000, 0, 364665.010014846
1043.000000, 0, 363696.017429401
1044.000000, 0, 362722.186980251
1045.000000, 0, 361836.549989154
1046.000000, 0, 360975.960664351
1047.000000, 0, 360073.728017603
1048.000000, 0, 359174.591886606
1049.000000, 0, 358225.186375291
1050.000000, 0, 357290.038105936
1051.000000, 0, 356404.898744911
1052.000000, 0, 355571.023983059
1053.000000, 0, 354682.652030379
1054.000000, 0, 353793.488310933
1055.000000, 0, 352921.092624584
1056.000000, 0, 352092.229214305
1057.000000, 0, 351259.872328355
1058.000000, 0, 350350.087026716
1059.000000, 0, 349487.710360393
1060.000000, 0, 348540.081189819
1061.000000, 0, 347679.568994432
1062.000000, 0, 346792.500541364
1063.000000, 0, 345847.790122950
1064.000000, 0, 345003.517627814
1065.000000, 0, 344093.728642866
1066.000000, 0, 343280.239828129
1067.000000, 0, 342442.538467391
1068.000000, 0, 341603.746591951
1069.000000, 0, 340692.034539174
1070.000000, 0, 339854.139405272
1071.000000, 0, 339044.895693882
1072.000000, 0, 338191.007950380
1073.000000, 0, 337387.279131101
1074.000000, 0, 336604.903873388
1075.000000, 0, 335841.418738904
1076.000000, 0, 335017.247462581
1077.000000, 0, 334224.897090340
1078.000000, 0, 333437.607147749
1079.000000, 0, 332661.374879830
1080.000000, 0, 331824.610716780
1081.000000, 0, 331022.699167003
1082.000000, 0, 330269.142787244
1083.000000, 0, 329514.911127065
1084.000000, 0, 328720.956406015
1085.000000, 0, 327931.644244699
1086.000000, 0, 327182.290615188
1087.000000, 0, 326434.879306203
1088.000000, 0, 325691.918053466
1089.000000, 0, 324898.797389051
1090.000000, 0, 324054.578096990
1091.000000, 0, 323257.651460854
1092.000000, 0, 322505.205771840
1093.000000, 0, 321775.545105275
1094.000000, 0, 321009.683643974
1095.000000, 0, 320272.380726486
1096.000000, 0, 319489.620297757
1097.000000, 0, 318765.039784775
1098.000000, 0, 318041.961758021
1099.000000, 0, 317314.360855524
1100.000000, 0, 316603.284064121
1101.000000, 0, 315855.910444670
1102.000000, 0, 315118.243324326
1103.000000, 0, 314404.620640982
1104.000000, 0, 313694.954280796
1105.000000, 0, 312986.237607101
1106.000000, 0, 312294.721046138
1107.000000, 0, 311586.494316242
1108.000000, 0, 310896.435798982
1109.000000, 0, 310206.564071283
1110.000000, 0, 309516.932730558
1111.000000, 0, 308833.059455966
1112.000000, 0, 308145.033111073
1113.000000, 0, 307462.680059556
1114.000000, 0, 306741.901803792
1115.000000, 0, 306055.449550353
1116.000000, 0, 305353.534525926
1117.000000, 0, 304686.728624440
1118.000000, 0, 304001.814826495
1119.000000, 0, 303343.316128893
1120.000000, 0, 302672.697558564
1121.000000, 0, 301984.099603333
1122.000000, 0, 301332.200869135
1123.000000, 0, 300666.092870909
1124.000000, 0, 299998.498191777
1125.000000, 0, 299346.737513360
1126.000000, 0, 298697.803393625
1127.000000, 0, 298047.327759720
1128.000000, 0, 297394.394050500
1129.000000, 0, 296762.116263788
1130.000000, 0, 296113.869878203
1131.000000, 0, 295473.440942549
1132.000000, 0, 294846.532293432
1133.000000, 0, 294217.007766883
1134.000000, 0, 293576.376568187
1135.000000, 0, 292937.929155014
1136.000000, 0, 292318.956422774
1137.000000, 0, 291703.774693939
1138.000000, 0, 291097.117309852
1139.000000, 0, 290474.568758383
1140.000000, 0, 289880.639002813
1141.000000, 0, 289269.007771437
1142.000000, 0, 288680.632785934
1143.000000, 0, 288086.438271426
1144.000000, 0, 287485.654791162
1145.000000, 0, 286885.395442949
1146.000000, 0, 286302.532798716
1147.000000, 0, 285702.101081051
1148.000000, 0, 285121.218632966
1149.000000, 0, 284534.853050232
1150.000000, 0, 283959.770050239
1151.000000, 0, 283389.475737363
1152.000000, 0, 282811.773440436
1153.000000, 0, 282225.245263743
1154.000000, 0, 281665.514461891
1155.000000, 0, 281092.687780751
1156.000000, 0, 280539.291443648
1157.000000, 0, 279941.734984224
1158.000000, 0, 279383.592982904
1159.000000, 0, 278813.439350034
1160.000000, 0, 278249.758682718
1161.000000, 0, 277704.620088745
1162.000000, 0, 277144.826829583
1163.000000, 0, 276591.174929630
1164.000000, 0, 276053.150786066
1165.000000, 0, 275497.274542109
1166.000000, 0, 274960.113233397
1167.000000, 0, 274420.166380391
1168.000000, 0, 273879.767667345
1169.000000, 0, 273343.850260497
1170.000000, 0, 272803.857530843
1171.000000, 0, 272258.380542883
1172.000000, 0, 271725.961644743
1173.000000, 0, 271198.121433628
1174.000000, 0, 270664.511664332
1175.000000, 0, 270133.535840777
1176.000000, 0, 269615.435975123
1177.000000, 0, 269100.446456530
1178.000000, 0, 268583.502127369
1179.000000, 0, 268069.195366127
1180.000000, 0, 267546.606547813
1181.000000, 0, 267026.933068722
1182.000000, 0, 266516.926109322
1183.000000, 0, 266000.437325362
1184.000000, 0, 265484.487158198
1185.000000, 0, 264977.483731894
1186.000000, 0, 264485.179569810
1187.000000, 0, 263983.810751501
1188.000000, 0, 263492.772939590
1189.000000, 0, 262987.020802457
1190.000000, 0, 262502.673474451
1191.000000, 0, 262002.373020168
1192.000000, 0, 261519.115144546
1193.000000, 0, 261041.988786040
1194.000000, 0, 260555.149893694
1195.000000, 0, 260076.110526923
1196.000000, 0, 259573.435596639
1197.000000, 0, 259102.769126468
1198.000000, 0, 258632.481493065
1199.000000, 0, 258157.861598867
1200.000000, 0, 257686.491993145
1201.000000, 0, 257214.160061319
1202.000000, 0, 256744.816898509
1203.000000, 0, 256262.109179000
1204.000000, 0, 255794.333794417
1205.000000, 0, 255343.125047635
1206.000000, 0, 254884.777486070
1207.000000, 0, 254426.766871359
1208.000000, 0, 253981.148374981
1209.000000, 0, 253530.562584127
1210.000000, 0, 253083.983939428
1211.000000, 0, 252632.821736213
1212.000000, 0, 252179.312769630
1213.000000, 0, 251736.532346941
1214.000000, 0, 251291.480347313
1215.000000, 0, 250839.234154124
1216.000000, 0, 250393.978667543
1217.000000, 0, 249950.241306352
1218.000000, 0, 249508.682538478
1219.000000, 0, 249076.457036937
1220.000000, 0, 248650.694911453
1221.000000, 0, 248224.423149762
1222.000000, 0, 247797.840946970
1223.000000, 0, 247373.005041273
1224.000000, 0, 246949.305225756
1225.000000, 0, 246522.887103054
1226.000000, 0, 246105.502341383
1227.000000, 0, 245689.706137631
1228.000000, 0, 245260.273052672
1229.000000, 0, 244839.253505390
1230.000000, 0, 244429.340650470
1231.000000, 0, 244021.594030737
1232.000000, 0, 243610.507274825
1233.000000, 0, 243210.107337689
1234.000000, 0, 242796.651184167
1235.000000, 0, 242384.306354495
1236.000000, 0, 241981.851941822
1237.000000, 0, 241582.320298837
1238.000000, 0, 241187.013551813
1239.000000, 0, 240789.868297133
1240.000000, 0, 240398.696501291
1241.000000, 0, 240002.704515736
1242.000000, 0, 239609.533684502
1243.000000, 0, 239218.146568069
1244.000000, 0, 238822.505249656
1245.000000, 0, 238416.518254706
1246.000000, 0, 238028.465243390
1247.000000, 0, 237646.039546296
1248.000000, 0, 237267.153251009
1249.000000, 0, 236886.217455922
1250.000000, 0, 236506.302649725
1251.000000, 0, 236122.345663467
1252.000000, 0, 235740.614291390
1253.000000, 0, 235354.820380778
1254.000000, 0, 234977.172075660
1255.000000, 0, 234602.658861773
1256.000000, 0, 234228.357626725
1257.000000, 0, 233863.620735121
1258.000000, 0, 233503.784843605
1259.000000, 0, 233129.468598962
1260.000000, 0, 232754.064282650
1261.000000, 0, 232396.007706424
1262.000000, 0, 232035.621368107
1263.000000, 0, 231672.577879160
1264.000000, 0, 231312.190095884
1265.000000, 0, 230958.213919011
1266.000000, 0, 230607.621413370
1267.000000, 0, 230258.545018701
1268.000000, 0, 229902.261943154
1269.000000, 0, 229550.463222647
1270.000000, 0, 229200.667745459
1271.000000, 0, 228855.230676540
1272.000000, 0, 228502.808302790
1273.000000, 0, 228161.446119635
1274.000000, 0, 227820.590082020
1275.000000, 0, 227477.218440200
1276.000000, 0, 227122.066681295
1277.000000, 0, 226774.000422835
1278.000000, 0, 226437.278733707
1279.000000, 0, 226099.086746618
1280.000000, 0, 225767.228620201
1281.000000, 0, 225436.246434452
1282.000000, 0, 225101.931537848
1283.000000, 0, 224772.353969366
1284.000000, 0, 224442.239215575
1285.000000, 0, 224108.650982950
1286.000000, 0, 223785.685354402
1287.000000, 0, 223460.602869108
1288.000000, 0, 223137.322587403
1289.000000, 0, 222817.114591262
1290.000000, 0, 222497.990129272
1291.000000, 0, 222180.729507689
1292.000000, 0, 221860.060055957
1293.000000, 0, 221544.159545904
1294.000000, 0, 221222.971367739
1295.000000, 0, 220908.558602818
1296.000000, 0, 220596.075287203
1297.000000, 0, 220283.297125168
1298.000000, 0, 219964.337946791
1299.000000, 0, 219656.618394289
1300.000000, 0, 219349.249985920
1301.000000, 0, 219043.376408560
1302.000000, 0, 218737.288388418
1303.000000, 0, 218432.957111265
1304.000000, 0, 218126.271111338
1305.000000, 0, 217824.917424193
1306.000000, 0, 217521.489919670
1307.000000, 0, 217216.492090362
1308.000000, 0, 216916.714978254
1309.000000, 0, 216619.615623558
1310.000000, 0, 216322.858794411
1311.000000, 0, 216023.929797106
1312.000000, 0, 215730.045114179
1313.000000, 0, 215439.554713264
1314.000000, 0, 215145.868440497
1315.000000, 0, 214855.601096683
1316.000000, 0, 214569.929399925
1317.000000, 0, 214279.684612972
1318.000000, 0, 213994.719185164
1319.000000, 0, 213707.921762152
1320.000000, 0, 213408.952958644
1321.000000, 0, 213118.464489514
1322.000000, 0, 212838.445580120
1323.000000, 0, 212558.421136400
1324.000000, 0, 212278.186327158
1325.000000, 0, 212001.218947813
1326.000000, 0, 211723.084532471
1327.000000, 0, 211445.070046815
1328.000000, 0, 211168.787893248
1329.000000, 0, 210895.317948360
1330.000000, 0, 210624.902463747
1331.000000, 0, 210341.321921775
1332.000000, 0, 210068.009803332
1333.000000, 0, 209798.302110687
1334.000000, 0, 209532.652139269
1335.000000, 0, 209266.926983408
1336.000000, 0, 208986.982730016
1337.000000, 0, 208721.634217349
1338.000000, 0, 208458.519474767
1339.000000, 0, 208198.007271364
1340.000000, 0, 207940.198440837
1341.000000, 0, 207680.350156965
1342.000000, 0, 207422.061634571
1343.000000, 0, 207163.722623664
1344.000000, 0, 206908.056066415
1345.000000, 0, 206631.893525244
1346.000000, 0, 206378.290418963
1347.000000, 0, 206125.019375245
1348.000000, 0, 205872.655155834
1349.000000, 0, 205619.170034501
1350.000000, 0, 205367.963195902
1351.000000, 0, 205115.165865597
1352.000000, 0, 204861.608369717
1353.000000, 0, 204614.557003230
1354.000000, 0, 204368.404936221
1355.000000, 0, 204116.426944524
1356.000000, 0, 203865.802117139
1357.000000, 0, 203624.364119031
1358.000000, 0, 203376.079454457
1359.000000, 0, 203132.560411033
1360.000000, 0, 202892.604447343
1361.000000, 0, 202652.047209635
1362.000000, 0, 202407.276916741
1363.000000, 0, 202168.944552080
1364.000000, 0, 201924.941090955
1365.000000, 0, 201688.208376154
1366.000000, 0, 201450.880779921
1367.000000, 0, 201214.093329310
1368.000000, 0, 200975.384050805
1369.000000, 0, 200738.921205217
1370.000000, 0, 200504.868914709
1371.000000, 0, 200273.996645796
1372.000000, 0, 200038.854549206
1373.000000, 0, 199812.826317549
1374.000000, 0, 199583.482191844
1375.000000, 0, 199354.590285861
1376.000000, 0, 199128.485887635
1377.000000, 0, 198885.526810079
1378.000000, 0, 198664.309080554
1379.000000, 0, 198439.029160771
1380.000000, 0, 198218.879108298
1381.000000, 0, 197995.864072458
1382.000000, 0, 197775.258601588
1383.000000, 0, 197552.705584223
1384.000000, 0, 197331.287851669
1385.000000, 0, 197112.217033954
1386.000000, 0, 196883.024873223
1387.000000, 0, 196668.419760527
1388.000000, 0, 196452.002066860
1389.000000, 0, 196235.997544059
1390.000000, 0, 196017.389638788
1391.000000, 0, 195804.380383145
1392.000000, 0, 195590.518588371
1393.000000, 0, 195376.446768227
1394.000000, 0, 195161.115371745
