time,index,energy
3309.000000, 4, 179745.061594501
3310.000000, 4, 179365.654580261
3311.000000, 4, 179006.935094580
3312.000000, 4, 178634.880398909
3313.000000, 4, 178264.666240588
3314.000000, 4, 177910.214195453
3315.000000, 4, 177556.487668555
3316.000000, 4, 177203.126995416
3317.000000, 4, 176851.102036579
3318.000000, 4, 176499.206275433
3319.000000, 4, 176145.944615772
3320.000000, 4, 175799.356827768
3321.000000, 4, 175453.860311744
3322.000000, 4, 175105.831366256
3323.000000, 4, 174760.685565089
3324.000000, 4, 174417.058806588
3325.000000, 4, 174076.754275785
3326.000000, 4, 173740.139501403
3327.000000, 4, 173403.772236181
3328.000000, 4, 173060.052951267
3329.000000, 4, 172729.960497524
3330.000000, 4, 172400.170716266
3331.000000, 4, 172069.744395362
3332.000000, 4, 171738.638120392
3333.000000, 4, 171411.131450648
3334.000000, 4, 171084.840965137
3335.000000, 4, 170758.696742504
3336.000000, 4, 170431.172649134
3337.000000, 4, 170111.622131832
3338.000000, 4, 169792.308404132
3339.000000, 4, 169472.467224197
3340.000000, 4, 169155.598485455
3341.000000, 4, 168841.372216776
3342.000000, 4, 168531.356895879
3343.000000, 4, 168214.577896505
3344.000000, 4, 167902.946412218
3345.000000, 4, 167594.138280303
3346.000000, 4, 167272.020737591
3347.000000, 4, 166966.681761264
3348.000000, 4, 166653.440289212
3349.000000, 4, 166339.303670744
3350.000000, 4, 166030.771142633
3351.000000, 4, 165729.898170660
3352.000000, 4, 165433.048940577
3353.000000, 4, 165135.356758633
3354.000000, 4, 164835.277671601
3355.000000, 4, 164540.341336105
3356.000000, 4, 164242.948640668
3357.000000, 4, 163949.660844101
3358.000000, 4, 163657.611759822
3359.000000, 4, 163364.519143258
3360.000000, 4, 163076.656141427
3361.000000, 4, 162783.435456537
3362.000000, 4, 162488.006805525
3363.000000, 4, 162198.279817913
3364.000000, 4, 161897.635579359
3365.000000, 4, 161616.481628119
3366.000000, 4, 161334.859046239
3367.000000, 4, 161052.471294609
3368.000000, 4, 160767.707813510
3369.000000, 4, 160483.043349537
3370.000000, 4, 160201.512684305
3371.000000, 4, 159925.151472923
3372.000000, 4, 159647.029422817
3373.000000, 4, 159375.760761395
3374.000000, 4, 159098.650579228
3375.000000, 4, 158821.800140947
3376.000000, 4, 158548.387007191
3377.000000, 4, 158273.608288564
3378.000000, 4, 158002.373594411
3379.000000, 4, 157728.228316154
3380.000000, 4, 157463.193208922
3381.000000, 4, 157193.251690750
3382.000000, 4, 156919.722135381
3383.000000, 4, 156656.191920022
3384.000000, 4, 156395.542919454
3385.000000, 4, 156134.030450858
3386.000000, 4, 155871.928052601
3387.000000, 4, 155616.425676337
3388.000000, 4, 155352.025144841
3389.000000, 4, 155098.389772651
3390.000000, 4, 154843.788349846
3391.000000, 4, 154581.766384299
3392.000000, 4, 154325.118237466
3393.000000, 4, 154074.703891482
3394.000000, 4, 153824.956827744
3395.000000, 4, 153577.507907086
3396.000000, 4, 153323.002841223
3397.000000, 4, 153074.262341665
3398.000000, 4, 152827.919061850
3399.000000, 4, 152578.782504347
3400.000000, 4, 152331.907074318
3401.000000, 4, 152092.186685626
3402.000000, 4, 151851.392959398
3403.000000, 4, 151607.904153174
3404.000000, 4, 151365.506127244
3405.000000, 4, 151121.987005797
3406.000000, 4, 150882.315878925
3407.000000, 4, 150642.684483260
3408.000000, 4, 150404.690751594
3409.000000, 4, 150165.338254863
3410.000000, 4, 149929.053254609
3411.000000, 4, 149693.363487587
3412.000000, 4, 149461.311946986
3413.000000, 4, 149221.997708021
3414.000000, 4, 148987.801652609
3415.000000, 4, 148752.652734770
3416.000000, 4, 148523.151261613
3417.000000, 4, 148294.718442053
3418.000000, 4, 148070.490474362
3419.000000, 4, 147844.052637982
3420.000000, 4, 147617.885546631
3421.000000, 4, 147393.001815164
3422.000000, 4, 147169.423213104
3423.000000, 4, 146949.513428499
3424.000000, 4, 146720.684817024
3425.000000, 4, 146500.914140721
3426.000000, 4, 146282.192814332
3427.000000, 4, 146063.081930854
3428.000000, 4, 145845.179925843
3429.000000, 4, 145629.589897057
3430.000000, 4, 145410.406392758
3431.000000, 4, 145193.507238273
3432.000000, 4, 144976.643732456
3433.000000, 4, 144755.018284158
3434.000000, 4, 144532.001543898
3435.000000, 4, 144314.315134858
3436.000000, 4, 144106.516748900
3437.000000, 4, 143896.638100944
3438.000000, 4, 143688.009346978
3439.000000, 4, 143476.045059280
3440.000000, 4, 143268.979794865
3441.000000, 4, 143061.241806647
3442.000000, 4, 142854.794644589
3443.000000, 4, 142646.209143806
3444.000000, 4, 142441.495807055
3445.000000, 4, 142239.004946107
3446.000000, 4, 142033.602915456
3447.000000, 4, 141828.185391184
3448.000000, 4, 141618.316562902
3449.000000, 4, 141419.740308997
3450.000000, 4, 141217.165842479
3451.000000, 4, 141012.713443827
3452.000000, 4, 140812.569722005
3453.000000, 4, 140617.638837123
3454.000000, 4, 140424.737680412
3455.000000, 4, 140231.051428197
3456.000000, 4, 140036.232402378
3457.000000, 4, 139837.680211085
3458.000000, 4, 139641.860838033
3459.000000, 4, 139448.306722994
3460.000000, 4, 139254.874181513
3461.000000, 4, 139068.666617695
3462.000000, 4, 138878.991899052
3463.000000, 4, 138680.613735197
3464.000000, 4, 138491.358804338
3465.000000, 4, 138307.550017651
3466.000000, 4, 138115.066912511
3467.000000, 4, 137929.367531600
3468.000000, 4, 137744.066068605
3469.000000, 4, 137557.767126211
3470.000000, 4, 137372.941969153
3471.000000, 4, 137184.293479735
3472.000000, 4, 137002.128918795
3473.000000, 4, 136822.105821426
3474.000000, 4, 136640.978489374
3475.000000, 4, 136460.467600800
3476.000000, 4, 136282.020392773
3477.000000, 4, 136106.287160631
3478.000000, 4, 135926.884786921
3479.000000, 4, 135746.071264438
3480.000000, 4, 135567.378228714
3481.000000, 4, 135389.995619277
3482.000000, 4, 135212.134319784
3483.000000, 4, 135039.098896981
3484.000000, 4, 134866.740947724
3485.000000, 4, 134691.808167493
3486.000000, 4, 134513.769218730
3487.000000, 4, 134344.891539947
3488.000000, 4, 134174.338621737
3489.000000, 4, 134005.210836554
3490.000000, 4, 133834.905257558
3491.000000, 4, 133665.593410023
3492.000000, 4, 133494.008636319
3493.000000, 4, 133327.017726448
3494.000000, 4, 133156.329251880
3495.000000, 4, 132987.183500540
3496.000000, 4, 132818.829571717
3497.000000, 4, 132654.253503737
3498.000000, 4, 132489.981394997
3499.000000, 4, 132325.145590656
3500.000000, 4, 132160.730318644
3501.000000, 4, 508403.320272186
3502.000000, 4, 410449.130543901
3503.000000, 4, 410332.625775156
3504.000000, 4, 410239.043671280
3505.000000, 4, 410146.629532126
3506.000000, 4, 410048.384234862
3507.000000, 4, 409921.766578659
3508.000000, 4, 409720.062357555
3509.000000, 4, 409040.666513979
3510.000000, 4, 408316.070343817
3511.000000, 4, 407442.005026667
3512.000000, 4, 406063.998867220
3513.000000, 4, 405141.456699761
3514.000000, 4, 403639.002078345
3515.000000, 4, 402202.275015961
3516.000000, 4, 400898.109312859
3517.000000, 4, 399369.404163007
3518.000000, 4, 398021.739521098
3519.000000, 4, 396625.263878251
3520.000000, 4, 395154.889283970
3521.000000, 4, 393910.325031546
3522.000000, 4, 392367.383503134
3523.000000, 4, 391047.629094783
3524.000000, 4, 389693.316019765
3525.000000, 4, 388457.545598493
3526.000000, 4, 387283.348356574
3527.000000, 4, 385927.478502831
3528.000000, 4, 384830.874099259
3529.000000, 4, 383580.810340598
3530.000000, 4, 382484.466553666
3531.000000, 4, 381211.236933990
3532.000000, 4, 379951.609390579
3533.000000, 4, 378846.793534219
3534.000000, 4, 377648.367329692
3535.000000, 4, 376548.601177765
3536.000000, 4, 375402.398448095
3537.000000, 4, 374341.079151310
3538.000000, 4, 373246.274238641
3539.000000, 4, 371943.932022337
3540.000000, 4, 370848.837366533
3541.000000, 4, 369711.514087388
3542.000000, 4, 368534.556429594
3543.000000, 4, 367392.374331699
3544.000000, 4, 366070.397307046
3545.000000, 4, 364868.677364507
3546.000000, 4, 363745.588485390
3547.000000, 4, 362541.176407636
3548.000000, 4, 361371.364198372
3549.000000, 4, 360250.742473569
3550.000000, 4, 359052.136483846
3551.000000, 4, 357757.577150886
3552.000000, 4, 356581.113173853
3553.000000, 4, 355546.629762402
3554.000000, 4, 354465.762981187
3555.000000, 4, 353332.768648604
3556.000000, 4, 352132.994437367
3557.000000, 4, 351047.257520111
3558.000000, 4, 349982.898463990
3559.000000, 4, 348784.624843789
3560.000000, 4, 347530.946051237
3561.000000, 4, 346376.598432509
3562.000000, 4, 345187.597571752
3563.000000, 4, 344018.890983870
3564.000000, 4, 342899.931328945
3565.000000, 4, 341787.869107426
3566.000000, 4, 340733.108970728
3567.000000, 4, 339688.600401034
3568.000000, 4, 338663.214204565
3569.000000, 4, 337560.382250420
3570.000000, 4, 336410.314213936
3571.000000, 4, 335330.498928031
3572.000000, 4, 334303.829786153
3573.000000, 4, 333262.952569692
3574.000000, 4, 332260.591278626
3575.000000, 4, 331205.856188573
3576.000000, 4, 330153.322734548
3577.000000, 4, 329130.319780605
3578.000000, 4, 327863.482332495
3579.000000, 4, 326843.913565646
3580.000000, 4, 325847.103021855
3581.000000, 4, 324771.524878491
3582.000000, 4, 323748.991169383
3583.000000, 4, 322712.730371719
3584.000000, 4, 321650.311363805
3585.000000, 4, 320647.429465565
3586.000000, 4, 319648.112731874
3587.000000, 4, 318647.298313984
3588.000000, 4, 317692.377175565
3589.000000, 4, 316695.637336333
3590.000000, 4, 315739.170557134
3591.000000, 4, 314757.960043774
3592.000000, 4, 313698.950447718
3593.000000, 4, 312756.072797435
3594.000000, 4, 311642.235025767
3595.000000, 4, 310709.744467292
3596.000000, 4, 309632.236369910
3597.000000, 4, 308602.307787567
3598.000000, 4, 307656.970553182
3599.000000, 4, 306672.738739364
3600.000000, 4, 305640.552531424
3601.000000, 4, 304605.142923811
3602.000000, 4, 303698.148665700
3603.000000, 4, 302738.066536618
3604.000000, 4, 301829.717303301
3605.000000, 4, 300928.530836017
3606.000000, 4, 299948.082015820
3607.000000, 4, 298996.403147673
3608.000000, 4, 298033.495711946
3609.000000, 4, 297091.570473096
3610.000000, 4, 296133.912350247
3611.000000, 4, 295168.853300252
3612.000000, 4, 294242.175994767
3613.000000, 4, 293326.686011047
3614.000000, 4, 292393.637133959
3615.000000, 4, 291434.073651000
3616.000000, 4, 290563.668804911
3617.000000, 4, 289663.751987796
3618.000000, 4, 288791.108042740
3619.000000, 4, 287811.816816916
3620.000000, 4, 286935.440836596
3621.000000, 4, 286029.323354975
3622.000000, 4, 285114.549513719
3623.000000, 4, 284249.420222311
3624.000000, 4, 283355.222289049
3625.000000, 4, 282472.934988377
3626.000000, 4, 281574.199513625
3627.000000, 4, 280697.782328630
3628.000000, 4, 279855.756202344
3629.000000, 4, 279022.799449038
3630.000000, 4, 278174.072189682
3631.000000, 4, 277341.524656571
3632.000000, 4, 276496.323441017
3633.000000, 4, 275675.360331150
3634.000000, 4, 274837.790621473
3635.000000, 4, 274014.567606506
3636.000000, 4, 273179.688514926
3637.000000, 4, 272355.099516650
3638.000000, 4, 271533.944708290
3639.000000, 4, 270707.988009863
3640.000000, 4, 269898.449420248
3641.000000, 4, 269122.712104248
3642.000000, 4, 268346.123474680
3643.000000, 4, 267538.813463640
3644.000000, 4, 266747.244832536
3645.000000, 4, 265922.248238872
3646.000000, 4, 265127.634472283
3647.000000, 4, 264316.154377187
3648.000000, 4, 263518.985958020
3649.000000, 4, 262699.527726424
3650.000000, 4, 261914.630794181
3651.000000, 4, 261122.557987492
3652.000000, 4, 260366.382570141
3653.000000, 4, 259583.890770214
3654.000000, 4, 258796.207813733
3655.000000, 4, 258036.056560934
3656.000000, 4, 257299.101569851
3657.000000, 4, 256560.642157264
3658.000000, 4, 255810.545677003
3659.000000, 4, 255043.867711663
3660.000000, 4, 254317.159342241
3661.000000, 4, 253584.406628570
3662.000000, 4, 252865.100368647
3663.000000, 4, 252134.439742353
3664.000000, 4, 251424.358091033
3665.000000, 4, 250711.116807574
3666.000000, 4, 250006.693744081
3667.000000, 4, 249294.282271233
3668.000000, 4, 248594.795903870
3669.000000, 4, 247891.084166085
3670.000000, 4, 247170.636594008
3671.000000, 4, 246483.976144594
3672.000000, 4, 245789.512155317
3673.000000, 4, 245057.849691811
3674.000000, 4, 244358.127085015
3675.000000, 4, 243685.432334755
3676.000000, 4, 243004.350707950
3677.000000, 4, 242323.180478575
3678.000000, 4, 241637.461512297
3679.000000, 4, 240948.074713649
3680.000000, 4, 240261.479192691
3681.000000, 4, 239599.799613710
3682.000000, 4, 238948.685115322
3683.000000, 4, 238287.272587488
3684.000000, 4, 237609.422865267
3685.000000, 4, 236948.605443948
3686.000000, 4, 236303.628364132
3687.000000, 4, 235637.217191760
3688.000000, 4, 235002.908515143
3689.000000, 4, 234319.391095077
3690.000000, 4, 233646.801399383
3691.000000, 4, 233021.126929082
3692.000000, 4, 232383.214825743
3693.000000, 4, 231727.202863602
3694.000000, 4, 231099.510095621
3695.000000, 4, 230461.627029752
3696.000000, 4, 229825.928767841
3697.000000, 4, 229187.931618762
3698.000000, 4, 228566.243548958
3699.000000, 4, 227963.670835573
3700.000000, 4, 227347.980183684
3701.000000, 4, 226734.626400083
3702.000000, 4, 226114.986981322
3703.000000, 4, 225525.878181804
3704.000000, 4, 224930.754930542
3705.000000, 4, 224341.973439528
3706.000000, 4, 223762.967328640
3707.000000, 4, 223175.994678184
3708.000000, 4, 222594.406723763
3709.000000, 4, 222022.048571095
3710.000000, 4, 221445.258811131
3711.000000, 4, 220866.552973471
3712.000000, 4, 220292.961893858
3713.000000, 4, 219711.886124655
3714.000000, 4, 219149.298136581
3715.000000, 4, 218583.105529536
3716.000000, 4, 218028.325182779
3717.000000, 4, 217472.401257067
3718.000000, 4, 216921.801218158
3719.000000, 4, 216352.036220354
3720.000000, 4, 215787.241570754
3721.000000, 4, 215238.916679705
3722.000000, 4, 214689.606840336
3723.000000, 4, 214151.351860676
3724.000000, 4, 213602.279325870
3725.000000, 4, 213040.512052845
3726.000000, 4, 212503.072589052
3727.000000, 4, 211971.458054467
3728.000000, 4, 211444.087182456
3729.000000, 4, 210911.344105948
3730.000000, 4, 210361.272117006
3731.000000, 4, 209845.216224059
3732.000000, 4, 209299.283626100
3733.000000, 4, 208783.289213324
3734.000000, 4, 208234.707582527
3735.000000, 4, 207724.462975848
3736.000000, 4, 207209.796992050
3737.000000, 4, 206706.211203817
3738.000000, 4, 206193.891253696
3739.000000, 4, 205685.184470635
3740.000000, 4, 205180.468210857
3741.000000, 4, 204679.877240018
3742.000000, 4, 204187.534122177
3743.000000, 4, 203680.245700575
3744.000000, 4, 203190.785714162
3745.000000, 4, 202698.339511192
3746.000000, 4, 202203.023277401
3747.000000, 4, 201719.947834615
3748.000000, 4, 201234.044433453
3749.000000, 4, 200752.548492569
3750.000000, 4, 200269.988587685
3751.000000, 4, 199785.458743701
3752.000000, 4, 199314.985834086
3753.000000, 4, 198836.659869912
3754.000000, 4, 198367.366173748
3755.000000, 4, 197889.763392403
3756.000000, 4, 197422.493271105
3757.000000, 4, 196967.113331048
3758.000000, 4, 196506.998043871
3759.000000, 4, 196056.542743609
3760.000000, 4, 195592.417036484
3761.000000, 4, 195146.899695965
3762.000000, 4, 194691.708997920
3763.000000, 4, 194231.087255575
3764.000000, 4, 193776.667572318
3765.000000, 4, 193310.704168808
3766.000000, 4, 192865.183345078
3767.000000, 4, 192427.516604629
3768.000000, 4, 191992.287647538
3769.000000, 4, 191545.971098230
3770.000000, 4, 191112.579946268
3771.000000, 4, 190681.022843856
3772.000000, 4, 190252.938854810
3773.000000, 4, 189816.168413023
3774.000000, 4, 189389.858059362
3775.000000, 4, 188954.872848906
3776.000000, 4, 188528.626205247
3777.000000, 4, 188093.950217645
3778.000000, 4, 187678.990957076
3779.000000, 4, 187258.985653819
3780.000000, 4, 186831.038593117
3781.000000, 4, 186407.947374996
3782.000000, 4, 185994.807877293
3783.000000, 4, 185589.976532338
3784.000000, 4, 185161.908075609
3785.000000, 4, 184749.693741301
3786.000000, 4, 184341.176930682
3787.000000, 4, 183930.020784967
3788.000000, 4, 183530.306958858
3789.000000, 4, 183123.150801929
3790.000000, 4, 182728.975869612
3791.000000, 4, 182333.356700437
3792.000000, 4, 181939.256612044
3793.000000, 4, 181547.757116643
3794.000000, 4, 181161.358774431
3795.000000, 4, 180749.175058838
3796.000000, 4, 180361.782298356
3797.000000, 4, 179979.050174753
3798.000000, 4, 179583.279630137
3799.000000, 4, 179197.106977312
3800.000000, 4, 178807.670873799
3801.000000, 4, 178421.618537950
3802.000000, 4, 178048.714803782
3803.000000, 4, 177674.898010239
3804.000000, 4, 177310.193022430
3805.000000, 4, 176939.413569069
3806.000000, 4, 176570.363422061
3807.000000, 4, 176190.871752436
3808.000000, 4, 175830.552309334
3809.000000, 4, 175464.505301238
3810.000000, 4, 175097.921279272
3811.000000, 4, 174736.851997747
3812.000000, 4, 174370.647596945
3813.000000, 4, 174018.222505827
3814.000000, 4, 173664.571775642
3815.000000, 4, 173309.995500936
3816.000000, 4, 172954.190282868
3817.000000, 4, 172609.103369083
3818.000000, 4, 172256.964787032
3819.000000, 4, 171907.411745305
3820.000000, 4, 171557.680665033
3821.000000, 4, 171215.301739838
3822.000000, 4, 170870.308096711
3823.000000, 4, 170530.078858289
3824.000000, 4, 170194.161740579
3825.000000, 4, 169855.633339727
3826.000000, 4, 169518.669032089
3827.000000, 4, 169183.946288766
3828.000000, 4, 168850.177706373
3829.000000, 4, 168515.849965140
3830.000000, 4, 168191.187714357
3831.000000, 4, 167859.212175327
3832.000000, 4, 167531.538845270
3833.000000, 4, 167209.482635780
3834.000000, 4, 166883.951850724
3835.000000, 4, 166564.458518470
3836.000000, 4, 166242.477003468
3837.000000, 4, 165917.561737450
3838.000000, 4, 165600.210509605
3839.000000, 4, 165276.908074096
3840.000000, 4, 164962.082273377
3841.000000, 4, 164646.499322578
3842.000000, 4, 164323.470963194
3843.000000, 4, 164009.662492139
3844.000000, 4, 163700.809114413
3845.000000, 4, 163386.022553142
3846.000000, 4, 163073.528658464
3847.000000, 4, 162765.888671653
3848.000000, 4, 162460.316482689
3849.000000, 4, 162153.565134708
